Stat1	Dxo	0.15976499836171892
Stat1	Dvl2	0.15948023803903455
Stat1	Sult3a1	0.1593816974542282
Mafb	Stat1	0.15933951778729874
Stat1	Sfxn2	0.15932666366127746
Stat1	Tmem154	0.15896254691016248
Stat1	Gm10778	0.15889004344054877
Stat1	Ccnj	0.15886627478192036
Stat1	Gm14966	0.1585951006000056
Stat1	1700024B05Rik	0.15824051113696386
Stat1	Tubb2b	0.15816167723884342
Stat1	Dnajc6	0.15799844743790645
Stat1	Ldlrad3	0.15788167364529737
Stat1	Gm11906	0.15776044207933532
Stat1	Nphp3	0.1577088193895678
Arnt2	Stat1	0.15760613581609015
Stat1	Zbtb2	0.1575682935366407
Stat1	Gm14052	0.15755157908424247
Stat1	Casp6	0.1574460217308524
Stat1	Rsph9	0.15742339667853955
Baz1a	Stat1	0.1574150812494929
Stat1	Gm48249	0.15732166579026263
Stat1	Myo1g	0.15728668619953612
Stat1	Psmb8	0.15709812586897892
Stat1	Iffo1	0.15678753404128945
Srsf2	Stat1	0.15585293336024064
Stat1	Kirrel	0.15583013539056007
Stat1	Gm5468	0.15580014813410262
Stat1	Gm28177	0.1556752966485235
Stat1	Enkd1	0.15565248884084626
Stat1	Gpr6	0.155651138929801
Stat1	Emd	0.1555936041507909
Stat1	Adamts5	0.15542337236006756
Stat1	8430437L04Rik	0.15524810286427784
Stat1	Gm4952	0.15521085418637742
Stat1	Tns3	0.15519223653271264
Stat1	Bri3	0.15513121508205105
Stat1	Flywch1	0.1550782668447789
Stat1	AA465934	0.1550650787660586
Nup153	Stat1	0.15442125366806725
Stat1	Pou3f1	0.1543078006318682
Stat1	Vmn2r2	0.15428626158956743
Stat1	Zfp420	0.15427333157166898
Cgas	Stat1	0.1541303875379183
Stat1	Herc2	0.1540845147445742
Stat1	Cela3a	0.15376307839239273
Stat1	Npepl1	0.15369962664248824
Stat1	Arrdc4	0.15364620167737408
Stat1	Adgrg1	0.15359410015752067
Stat1	Gm6270	0.15358706729778532
Stat1	Pate13	0.1533146119809225
Stat1	9030404E10Rik	0.15324450117015284
Stat1	mt-Rnr2	0.1531267747871914
Stat1	Gm5070	0.15301311920837385
Stat1	Zfp184	0.15275141311933743
Stat1	Zdbf2	0.1525619523757769
Stat1	Rpl41	0.15241841613251203
Stat1	Olfr558	0.1523124374046977
Stat1	Gm7985	0.15230606442814335
Stat1	1700122H20Rik	0.15230437366324195
Stat1	Cdk20	0.15229496074516796
Stat1	Map3k14	0.15223516492381747
Stat1	Tbx1	0.15221384181735406
Stat1	Grap2	0.15216333001858562
Stat1	Fndc8	0.15209275197586997
Runx2	Stat1	0.15204142564210887
Stat1	Ube4bos1	0.15183610569621195
Stat1	4933432I03Rik	0.1517568573578287
Stat1	Wnt9a	0.15170020375080007
Stat1	Rasd1	0.1516844534428844
Stat1	E130304I02Rik	0.1516623091058204
Stat1	Casp8	0.15163524153866761
Stat1	Gbp3	0.1515681618898799
Stat1	Rab11fip5	0.1515346603250377
Stat1	Gm3365	0.15118818307884627
Stat1	Gm49768	0.1511632870577955
Stat1	Dpf2	0.15105932249913
Stat1	Gm12696	0.1508918009211009
Stat1	Ccdc38	0.15078089299509864
Stat1	Lbp	0.1506340941934052
Stat1	Zfp185	0.1506162694226751
Stat1	Svip	0.15048624806304356
Stat1	Rnf139	0.1503780317932324
Stat1	Aifm2	0.15027444826549577
Stat1	Dock1	0.15024359141821017
Stat1	Rtl8b	0.15022861338892604
Stat1	Zc3h12a	0.15022509039307902
Stat1	Gm20471	0.15015550194654909
Stat1	Gm43401	0.15003933414639536
Stat1	Rxrg	0.1499366244488117
Stat1	Plp1	0.14942814671726973
Stat1	Gm35040	0.14936921483412668
Stat1	Mapk6	0.14923936688026093
Stat1	R74862	0.14919207471857324
Stat1	Adcy7	0.1491819341427986
Stat1	Tagln2	0.14872514158035113
Stat1	Zfp518b	0.1486180159875002
Stat1	Pelp1	0.1484461273965604
Stat1	Prmt2	0.1484433331772889
Stat1	Ninj1	0.1481382876575128
Stat1	B3gat2	0.1481098557598979
Stat1	Gm15492	0.14804876297771
Stat1	Enam	0.14802174902127818
Stat1	H2afz	0.14778799231817413
Stat1	Mybbp1a	0.14759240942196394
Stat1	Nrg4	0.1475021859848416
Stat1	Gm49366	0.1474505974345355
Tbx3	Stat1	0.14738622887231362
Stat1	Mrpl15	0.14718509815177086
Stat1	Disc1	0.14711280270285346
Stat1	Vmn2r114	0.1469340351212654
Stat1	Ankef1	0.146850752363228
Stat1	Gm19611	0.14675050103419152
Stat1	Gm17747	0.1466866878629264
Stat1	Gm47715	0.14624849508074583
Stat1	Gm14172	0.14621536439896968
Stat1	Il6ra	0.14574194996170223
Stat1	Gm48903	0.1457248412007067
Stat1	Igdcc3	0.1455840588749184
Stat1	Zscan21	0.14548098449029248
Stat1	Sqor	0.14526742947869306
Stat1	Gm10912	0.14520431758169525
Stat1	Mccc1os	0.14519846498045932
Stat1	Mettl1	0.14519174831561515
Stat1	Naxe	0.1451093156866131
Stat1	Gm6540	0.14495769250773768
Stat1	4930481A15Rik	0.1447560985720578
Stat1	Chmp7	0.14462995178350815
Stat1	D330023K18Rik	0.14446527132292888
Stat1	Tpt1	0.14444370995283284
Stat1	Abhd10	0.14434294457659094
Stat1	Pkhd1	0.14425266575247797
Sinhcaf	Stat1	0.1441476536723929
Stat1	Dock6	0.1439638724421693
Stat1	Perp	0.14382685207924792
Stat1	4933438A12Rik	0.14375382978382084
Stat1	Mrm1	0.1435435914080086
Stat1	Gm15264	0.14343385347247348
Stat1	Star	0.14325970121342732
Stat1	Gm32743	0.1431322505084636
Stat1	Sap30	0.14307829601414274
Stat1	Kat2b	0.14303229132344017
Stat1	Gm12185	0.14298964160684094
Stat1	Gm16958	0.14278865042189232
Stat1	Trps1	0.14275850366383808
Stat1	Rgs6	0.14269034447806928
Stat1	Rhbdf2	0.14262487353640194
Stat1	Dbt	0.1425716931825529
Stat1	Pdyn	0.1424867595723122
Stat1	Flacc1	0.14234254133011615
Stat1	Gm47027	0.14228170241551236
Stat1	Gm38642	0.14226448561407865
Stat1	Antxr1	0.14207928400097994
Stat1	Irf3	0.1418181457515122
Stat1	Ubl7	0.1417243200493687
Stat1	Shq1	0.14171963746125202
Stat1	Zmym5	0.14162876007479033
Stat1	Bcl2l12	0.14158253821480643
Stat1	Acss2	0.14151008622463768
Stat1	Otop1	0.1414865933168233
Stat1	Pias4	0.14119758700159518
Stat1	Smc6	0.14115634561126933
Stat1	Tnfrsf22	0.14114170485015862
Stat1	Otx1	0.14108069667278297
Stat1	Gata4	0.14072752496217594
Stat1	Prrc1	0.140543285256171
Stat1	1700010K24Rik	0.1405270239839642
Stat1	2810408I11Rik	0.1404882642413436
Stat1	Scfd2	0.1404722368188627
Stat1	4933424L21Rik	0.14035057948671792
Stat1	Gm36560	0.14005852492237397
Stat1	C9orf72	0.13986933770697507
Stat1	Zfp326	0.13980143064215514
Stat1	Gm15862	0.13977675065965275
Stat1	Ank	0.1397125290306808
Stat1	Cpne9	0.13953335383636392
Stat1	Ptgis	0.13928604507328612
Stat1	Polr3a	0.13924767913936226
Stat1	Smagp	0.13906860599976734
Stat1	Slc52a3	0.13874023709830222
Stat1	Gm19963	0.13870228314434666
Stat1	Sytl2	0.13868971178462217
Stat1	Filip1l	0.13867327995334236
Stat1	9630028H03Rik	0.13863254049814333
Stat1	Fyn	0.13860273435454065
Stat1	Gm43158	0.1383802381929204
Stat1	Emg1	0.1383416122566367
Tardbp	Stat1	0.13815066562633196
Stat1	Hmg20b	0.1381180744956099
Stat1	Gm4895	0.13809454380993652
Nfic	Stat1	0.13808347968809553
Stat1	Rgl2	0.1379525567744845
Stat1	Irgm2	0.13756624660705963
Stat1	Dph3	0.13745049478194754
Stat1	Stard8	0.13742572189795801
Stat1	Orc4	0.13732357106301418
Stat1	Cd59b	0.13714178884856157
Stat1	Ipcef1	0.13707258954205084
Stat1	Serinc4	0.13675280250402186
Stat1	Gm42707	0.13646020092245237
Stat1	Mfap5	0.13645485089023332
Nelfe	Stat1	0.13643795411877013
Stat1	Fgf22	0.13623802050882047
Stat1	9130024F11Rik	0.13615506401706184
Stat1	Gm24728	0.1361249533610983
Stat1	Dnaja2	0.13597979841218163
Stat1	Accs	0.13593714664388437
Stat1	Gm20939	0.13587719206014615
Stat1	A530058N18Rik	0.13574762079353483
Stat1	Gm32856	0.1355158223253355
Stat1	Nsrp1	0.13551292459586076
Stat1	Gm12364	0.1354582693530644
Stat1	Gm26788	0.1353411793340299
Stat1	Gm10780	0.1352891447676114
Stat1	Pgrmc1	0.13524330246761582
Stat1	Hhip	0.13505345856595463
Stat1	Smpd2	0.13501292328438286
Stat1	Lman2	0.13499087255308384
Stat1	Ano9	0.1349633344916363
Stat1	9130008F23Rik	0.13483135989215173
Stat1	Cracr2a	0.13461915327893817
Stat1	Gm49828	0.1344014032086494
Stat1	Gata2	0.13422051196289345
Stat1	Cyp27a1	0.13406011537333645
Stat1	Akr1b8	0.1339564101011687
Stat1	Med30	0.13381912261025344
Stat1	Sox21	0.13366428891718657
Stat1	Gm48693	0.13364269299328602
Stat1	Gm49439	0.13362280311732466
Stat1	Elovl5	0.1336159558515758
Stat1	Txndc5	0.1335945128698229
Stat1	Wrap73	0.13355721801612325
Stat1	Hmgn3	0.13352442821187108
Stat1	Nme4	0.13315817980891342
Stat1	Cplane2	0.13311480405996462
Stat1	Il13ra1	0.13289487370556216
Stat1	Arhgap24	0.13289307895349703
Stat1	Ppp6r1	0.13272781947740908
Stat1	Trim12c	0.13264147333136644
Stat1	2310034G01Rik	0.13256154400814535
Stat1	Arl2bp	0.13237173809959774
Stat1	Ints4	0.13224724387336118
Stat1	G430095P16Rik	0.13214576080355656
Stat1	Cpeb3	0.13206345722218862
Stat1	Tapbp	0.13196934628391763
Stat1	Zfp786	0.13189522957417485
Stat1	Ndufab1	0.13165522992385287
Stat1	Gm15614	0.13154775704261573
Gtf3c1	Stat1	0.131525782365481
Stat1	Flad1	0.1314535172407032
Stat1	Rps16-ps2	0.13140399691223223
Erf	Stat1	0.13138727899049069
Nfia	Stat1	0.1313281757664289
Stat1	Rtn2	0.13125122001730752
Stat1	Il13ra2	0.1309093860436132
Stat1	Gm50140	0.13086372306489474
Stat1	Lipn	0.13080977579829003
Stat1	9330160F10Rik	0.1307183322139079
Stat1	Dhrs13	0.13068576088649164
Stat1	Olfr690	0.130610760933337
Stat1	Parp9	0.1304909398926888
Stat1	Spdef	0.13037999398453667
Stat1	Pip4k2b	0.13025124329853036
Stat1	Kctd11	0.13007656059919634
Stat1	Sp9	0.13001681469790785
Stat1	Swap70	0.12999964185376653
Stat1	Gm17473	0.1299292934349267
Stat1	Gm11250	0.1298916505587159
Stat1	Samd8	0.12986973368289087
Stat1	Gm32014	0.12984769372996496
Stat1	Gm17494	0.12964242957690608
Stat1	4930533K18Rik	0.1296419524045366
Stat1	Angpt2	0.12949556893544642
Stat1	Aox3	0.12938691829823626
Stat1	Ermn	0.12923102120528732
Stat1	Atp13a5	0.12922028680144043
Stat1	Gpbp1	0.12920356233285646
Stat1	Shroom2	0.1291301640480197
Stat1	Taldo1	0.12902781217356066
Stat1	Gm30094	0.1289815295102876
Stat1	Ak4	0.1289169324287977
Stat1	Epm2a	0.1288883384320483
Stat1	Ifrd2	0.1288605659127767
Stat1	Tns2	0.12877230777782675
Stat1	Hipk4	0.1285115585719709
Stat1	Sesn3	0.12836224223870357
Stat1	1700113H08Rik	0.12831633185311134
Stat1	Extl3	0.12829505781953998
Stat1	Farsa	0.12810631603300768
Aff3	Stat1	0.128088271459122
Stat1	Tsen34	0.128080039989415
Stat1	Gm49259	0.127867320587499
Stat1	Slit2	0.127840400094167
Stat1	Plekha2	0.12778384147213626
Stat1	Erlin2	0.1276513255734706
Stat1	Larp6	0.1276325375822524
Stat1	Parpbp	0.12757171333393538
Stat1	Nudt10	0.12754482359133884
Stat1	Pard6b	0.12745786555434882
Stat1	Nfkbib	0.1274111206187513
Stat1	Slc22a14	0.1272035633250267
Stat1	Dcaf8	0.12717206384397192
Stat1	Ubald2	0.12707762320053537
Stat1	Gm41804	0.12690774862572463
Stat1	Cxxc5	0.1267910706467502
Stat1	Sult6b2	0.12661010008610873
Stat1	Atf1	0.12656789860582107
Stat1	Fam204a	0.12656507191931016
Stat1	Gm6474	0.12648011229590847
Stat1	Vgll2	0.12621392590147673
Stat1	Fam120a	0.1260847977550577
Stat1	Aldob	0.12589783281904066
Stat1	4930484I04Rik	0.12584571005135786
Stat1	Arhgap23	0.1257609070685183
Stat1	Slc9b1	0.12560534856598055
Stat1	Cbfb	0.12535497287125744
Stat1	Tnfaip8	0.12533799350942923
Stat1	Tex26	0.1250380718301506
Stat1	Tef	0.12498475213770459
Stat1	Gm15510	0.12491984382780746
Stat1	Gm48006	0.12471295366855972
Stat1	Gm44812	0.12462348965704556
Stat1	Higd1b	0.12439035448204293
Stat1	Tead2	0.12427013892990167
Stat1	Gm16759	0.12419945890798141
Stat1	Il6st	0.12409464858981578
Stat1	Zfpl1	0.12395142806338694
Stat1	Micu1	0.1238549190931615
Stat1	Por	0.12378467620812425
Stat1	Bfsp2	0.12376845387946071
Stat1	Gm14033	0.12375898054183873
Stat1	Spata16	0.1236397032937434
Stat1	Gm45871	0.12335303440487615
Stat1	2810410L24Rik	0.12331328617510416
Stat1	Cln5	0.12318061003032311
Hsf2	Stat1	0.12312593584015787
Sox6	Stat1	0.12310120866739815
Sox5	Stat1	0.12309885284273657
Stat1	Myocd	0.12300132664293272
Stat1	St6galnac5	0.12298145497012454
Stat1	Phlpp1	0.12296396321805589
Stat1	Mboat1	0.12292355125732249
Stat1	Cckbr	0.12289085585145733
Stat1	Ube2cbp	0.12282967592530523
Stat1	Gm37530	0.12248664054000884
Myo1c	Stat1	0.12247807212273136
Stat1	Acot5	0.12211778943738152
Stat1	Cnr1	0.122017727665407
Stat1	Dmrt3	0.12188389132149784
Stat1	Kifc1	0.12168860049066918
Stat1	B130055M24Rik	0.12161103536462996
Stat1	Prss23	0.1215912238797188
Stat1	Atg13	0.1214862493034746
Stat1	Rps24	0.121393864797717
Stat1	Gm20479	0.12123339875702083
Isl1	Stat1	0.12121855914761262
Stat1	Bcas2	0.12116035977953643
Stat1	Kir3dl2	0.12100138389796443
Stat1	Glra2	0.12077973264193022
Stat1	Gpr63	0.1207280722078615
Stat1	Tor2a	0.12071479688430012
Stat1	A330008L17Rik	0.1207052206417355
Stat1	Srxn1	0.1206199528979246
Stat1	Foxp4	0.12050868749005736
Stat1	Lrfn4	0.12036367956433934
Stat1	Pfn1	0.12028739700055417
Stat1	A930033H14Rik	0.12004734026855597
Stat1	Tex21	0.12001829523631871
Stat1	Dcaf11	0.11998867124874439
Stat1	Smad5	0.11990248197080265
Stat1	Sult2b1	0.11962785783041738
Stat1	Gm15640	0.11950674124696604
Tox	Stat1	0.11947022590722974
Stat1	Bahcc1	0.11936356134743861
Stat1	Slc35e3	0.11925901799937354
Stat1	Bcl2	0.11903305693182492
Stat1	Gm7529	0.11900424720183878
Stat1	Gm49858	0.11898680081971603
Stat1	Grrp1	0.11894277136177489
Neo1	Stat1	0.1187883741307014
Stat1	Tead4	0.11853688615662564
Stat1	Snhg10	0.11851200543063227
Stat1	Gm15418	0.11845702351598758
Stat1	Gm9967	0.11828143337362548
Stat1	Tubb5	0.1182648809410944
Stat1	Trim14	0.11821509510644054
Stat1	Vasp	0.11814104385941045
Stat1	Susd3	0.11778247066573665
Stat1	Det1	0.11765491878621367
Stat1	Tsc22d4	0.11764506374183387
Stat1	4930523C07Rik	0.11745792223805727
Stat1	Gm609	0.11744654724978724
Stat1	Abcd3	0.1172407189991742
Stat1	Gm47319	0.11723141908670542
Stat1	Gm17103	0.11699276702010526
Stat1	Ldlr	0.11696941235826158
Stat1	Gm45418	0.11689145415153084
Stat1	Arfgap3	0.11657603863313265
Stat1	Prpf39	0.116557650710861
Stat1	Gm12371	0.11655555330323795
Stat1	Ybx2	0.11633622421895702
Stat1	Dmrt2	0.1162456943563762
Stat1	Axl	0.11604868234560473
Stat1	Gm47508	0.11602755982459816
Stat1	Stmn1	0.11570423656616038
Stat1	Pigp	0.1155279807781821
Stat1	Gm26652	0.11550913241348558
Kmt2c	Stat1	0.115436307099166
Stat1	Srcap	0.11543504622696123
Stat1	Gm39168	0.11538117588002471
Stat1	Nlrc5	0.11533174286297206
Stat1	Ppia	0.11524024409867886
Stat1	Trim36	0.1151533196263224
Stat1	Uqcr10	0.11514831438391662
Stat1	Vdac3	0.11499247444360845
Stat1	Gm6225	0.1147262694536437
Stat1	Xylb	0.1147182395989389
Stat1	Tcf12	0.1145753343093213
Stat1	Dync2h1	0.11431865426579155
Stat1	Dgke	0.11407682711501092
Stat1	AA914427	0.11402642561191564
Stat1	Mad1l1	0.11400991039965401
Stat1	Gm37143	0.11397647299116846
Sall1	Stat1	0.11378018507632517
Stat1	Net1	0.11369891590169241
Stat1	Plekhb1	0.11367223480163044
Stat1	Gm47106	0.1136524002453387
Stat1	Mettl7a1	0.11363456316426411
Stat1	Gm48142	0.11349222444083112
Stat1	Ms4a6c	0.11341605147176398
Stat1	Sirt4	0.11337929400983388
Stat1	Ipo4	0.11331541404007701
Stat1	Rmc1	0.11319672155607562
Stat1	Car11	0.1129959765696601
Stat1	Erp29	0.11296408184158926
Stat1	Gm29291	0.11293569129487227
Stat1	Gm15580	0.11290434545587724
Stat1	Col1a2	0.11271503493920437
Stat1	Lap3	0.1124842853842601
Stat1	8430429K09Rik	0.11228540960107246
Stat1	Cbln4	0.11227923678925522
Stat1	Hint2	0.11223312136140368
Stat1	Pxn	0.112228562845703
Stat1	Srp9	0.11190057213354707
Stat1	Fitm2	0.11186077960683735
Stat1	Tmem50a	0.11180945527848828
Stat1	Tln1	0.11179955518003029
Stat1	Naa11	0.11179136449703879
Stat1	Gm44103	0.1116410902873525
Stat1	Eif3b	0.11159449187262006
Stat1	Gm20161	0.11157974912371325
Stat1	Chil5	0.11140866813315964
Stat1	Dnah11	0.11136445451980033
Stat1	Tmem128	0.11122597534105931
Stat1	Bcar1	0.11122372532084361
Stat1	Telo2	0.11117059270539077
Stat1	Cthrc1	0.11114502572898155
Stat1	Wscd1	0.11111950366528821
Stat1	Spag17	0.11102638667374262
Stat1	Abca8a	0.11096258974760823
Stat1	Ftx	0.11075144604264199
Stat1	Inafm1	0.11043976329581733
Stat1	Nfxl1	0.11028229564870062
Stat1	Gm32688	0.11014724537487557
Luzp1	Stat1	0.11002450968837935
Stat1	Vegfb	0.11000027153567628
Stat1	Elmo1	0.10995249866627756
Stat1	Vash1	0.10994303377264719
Stat1	Galnt12	0.10987055843447838
Stat1	Zbtb1	0.10983435837372084
Stat1	Gm32647	0.10983166317830505
Stat1	Meis1	0.10975821761745172
Stat1	Cyp2j9	0.10960019463504632
Stat1	Gm13708	0.1095296008842252
Stat1	Mbd6	0.1095047417266355
Stat1	Gm47728	0.10950464342822874
Stat1	Anapc2	0.10948899322188284
Stat1	Smim4	0.10940622708517898
Stat1	Gm15762	0.10938066480875323
Stat1	Pim1	0.10926862075632468
Stat1	Zfp202	0.10918108727407073
Stat1	Adamtsl3	0.10910865273397488
Stat1	Stk11ip	0.10879159235494532
Stat1	Gpr183	0.10866159349244506
Stat1	Nipal4	0.1084772935914325
Stat1	Phgdh	0.10842994664140518
Stat1	Mtfr1l	0.1083942562303305
Stat1	Ano5	0.1081129068402965
Stat1	Isg15	0.10803009938991556
Stat1	Gm31938	0.10799089737615063
Stat1	Armt1	0.10778605923745853
Stat1	Sgpp2	0.10768580916943288
Stat1	Arhgap27	0.10752793691611864
Stat1	Golga7b	0.10745915630653602
Stat1	Bcap31	0.1074139231489428
Stat1	Cldn18	0.10736504746928212
Stat1	Idua	0.10735281903491599
Stat1	Gprc5c	0.1073444638424407
Stat1	Guk1	0.10732781499827107
Stat1	Ghr	0.10691894859041276
Stat1	Gm11973	0.1069108317246795
Stat1	Fabp7	0.10682030052560838
Stat1	March11	0.10677804146506696
Stat1	Sox13	0.10670207028649703
Stat1	Agbl5	0.10667614556358444
Stat1	Lcat	0.1066227586669156
Stat1	Pebp4	0.10655944314540032
Stat1	Necap1	0.10651910714484457
Stat1	Meis2	0.10633934330505959
Stat1	Kcnk2	0.10627999386410106
Stat1	Bnip1	0.10621648067672615
Stat1	Lncenc1	0.1062151307230871
Stat1	Ikbkg	0.10613907071157154
Stat1	Smo	0.1059473213900837
Stat1	Ocrl	0.10587023576419487
Stat1	Fth1	0.10581496067240882
Stat1	Ddx41	0.1056412603465503
Stat1	Atp2b3	0.10548102419557867
Stat1	Gm5904	0.105371862679572
Stat1	Gm5087	0.10535311121213586
Stat1	Gm9934	0.10528416106843677
Stat1	C130046K22Rik	0.10526384747070179
Stat1	Eif3h	0.10525433503549846
Stat1	Tspoap1	0.10513867979734
Stat1	Evi5l	0.10490639577521964
Stat1	Zfp706	0.1048581604252508
Stat1	Aste1	0.10482807975556757
Stat1	Slain1	0.10474735856370904
Stat1	Gm15545	0.10462950344502216
Stat1	Stat5b	0.1046258359533373
Stat1	Pcyt2	0.10458231012170906
Stat1	Zfp14	0.1042359534304356
Stat1	Rspo3	0.10421153678655372
Stat1	Myct1	0.10418702766574807
Stat1	Gabarapl2	0.1041792628635853
Stat1	Gm4869	0.10404664750718033
Stat1	Gdap1l1	0.10388994506471874
Stat1	Fhit	0.10386330180983966
Chd8	Stat1	0.1037359298510608
Stat1	Capza2	0.10370659420474237
Stat1	Pcdh7	0.10354949264548226
Stat1	Pdia5	0.10352025960740768
Stat1	Zfp422	0.10331980313309065
Stat1	Oscar	0.10327493245119068
Stat1	Tmem223	0.10315318566486165
Stat1	Ccn6	0.10299977329416639
Chaf1b	Stat1	0.10296706047641356
Stat1	Smim10l1	0.10289744805878386
Stat1	Ssx2ip	0.10285989278883516
Stat1	Rpl31	0.1028413124298813
Stat1	Gm14223	0.10283037188771799
Stat1	Cnmd	0.1027823051681939
Stat1	Agap1	0.1026642516724571
Stat1	Acaa2	0.10248919869537752
Stat1	Gm45740	0.10231318666195101
Stat1	Zfp783	0.10205532879779639
Stat1	Gm42413	0.10200035729035531
Stat1	9130230N09Rik	0.10199164260546577
Stat1	Npy5r	0.10196289942855631
Stat1	Gm14233	0.10187572308966314
Ncapd3	Stat1	0.10181596983186575
Stat1	Tmtc2	0.1018096368202096
Stat1	Sh2b3	0.10179219568015829
Stat1	Dpy19l1	0.10178413898650385
Stat1	Spx	0.10176362656884615
Stat1	Gm6240	0.1015812520307437
Stat1	Gm49958	0.10155676455813098
Stat1	Ndufa5	0.10153112061350117
Stat1	Gm13497	0.1015020978503265
Stat1	Kcnk12	0.10103257300981204
Stat1	Nckap5	0.10097141014644105
Stat1	Nol7	0.10086984340923985
Stat1	Vsir	0.1008131709563249
Stat1	Nxpe4	0.10065186547522664
Stat1	Ophn1	0.10051167797722328
Stat1	Carnmt1	0.10041670902669128
Stat1	Arhgdia	0.10034619965010134
Stat1	Fam184a	0.10030944399092928
Stat1	Txndc9	0.10025255955758934
Stat1	Kctd12	0.10021254694715193
Stat1	Arl5a	0.10019518801431128
Stat1	Tcea3	0.10019075014533033
Stat1	Lgals8	0.09995147062869261
Stat1	Becn1	0.09974475911470214
Stat1	Dtwd2	0.09974001184441136
Stat1	Gm38825	0.09973980615039997
Stat1	Foxo3	0.09965790995667281
Stat1	H2afx	0.09951594797863571
Stat1	Zdhhc16	0.09920648499137608
Stat1	St8sia6	0.09912602846287029
Stat1	Bloc1s1	0.09910636344826003
Stat1	Pin1	0.09905590669042401
Stat1	Rasgef1b	0.0990089412999977
Stat1	Gm44832	0.09899332923796482
Stat1	Reep3	0.09889555000767604
Stat1	Mrm2	0.09885443431865423
Stat1	Scaf11	0.09883318131753577
Stat1	Hnrnpu	0.09869457638832321
Stat1	Rab7b	0.09853144042820203
Stat1	Tmem25	0.09850909219582035
Stat1	Git1	0.09844537021663216
Stat1	Ankrd27	0.09839750073753752
Stat1	Pdlim5	0.09829935369624745
Stat1	Ckap4	0.0982987857189393
Stat1	Aggf1	0.09820850507234304
Stat1	1700120C14Rik	0.09817360439607656
Stat1	Trpc7	0.09813333173947375
Smarcc1	Stat1	0.0981259643052566
Stat1	Dnajc4	0.09811978625034218
Stat1	Ctxn3	0.0980264010577723
Stat1	Pgp	0.0979809253260426
Stat1	Sphk2	0.09794372584626723
Stat1	Ptprb	0.09784059578095232
Stat1	Adat1	0.09781747518133227
Stat1	Usp51	0.09762680871551578
Stat1	Col24a1	0.09739850062962643
Stat1	Abca6	0.09738425581167019
Stat1	Gm17387	0.09712720487746598
Stat1	Rtkn2	0.09711407923604953
Stat1	4930520P13Rik	0.09708699778140231
Stat1	Senp5	0.09706315838624903
Stat1	Abra	0.0970499415810504
Stat1	Nps	0.09677243827168634
Stat1	Gm44767	0.0965626108490593
Stat1	Prorp	0.09615910689747346
Stat1	Gpatch2l	0.09604533971814201
Stat1	Sorcs3	0.096041493039003
Stat1	Lmo4	0.09602248138936555
Stat1	Ttc28	0.09599316040707992
Stat1	Gm10143	0.09594671794966077
Stat1	Snx4	0.0958376026967821
Stat1	Prrg1	0.09582204993933943
Stat1	Tacr3	0.09574840371399233
Stat1	Gm11290	0.09573182652453618
Stat1	Slc30a1	0.0956863259207658
Stat1	Batf	0.09567946081939267
Stat1	Atp5j2	0.09566034723495007
Stat1	Ptp4a3	0.09559213775443592
Stat1	Dpy19l4	0.09555106710995007
Stat1	Gm31282	0.09541904592776644
Stat1	Smpdl3b	0.09527627735534641
Stat1	P2rx6	0.0952749518993589
Stat1	Cdkl3	0.09521508266151617
Stat1	Nt5c3b	0.09515984266965778
Stat1	Sema7a	0.09515318867302286
Stat1	Sntb1	0.09514026258918418
Stat1	9530046B11Rik	0.09513143543935745
Stat1	Kmt2d	0.09505853630378336
Stat1	Eef1a1	0.09499300118586425
Stat1	Gm12227	0.09492260276084341
Stat1	Gm20426	0.0948091333861276
Stat1	9530080O11Rik	0.09477664049237743
Stat1	Alms1-ps1	0.09469277387799123
Stat1	Ipo13	0.09464595538300243
Stat1	Irgm1	0.09458402935920962
Stat1	Hsdl2	0.09447151315267366
Stat1	Gm28609	0.09446621447798571
Stat1	Slx4ip	0.09441760249801588
Stat1	Nmnat1	0.0944136401564543
Stat1	Arsk	0.09438410317321037
Stat1	Zfp369	0.09431519853814403
Stat1	Cyba	0.09390656803137867
Stat1	Mbp	0.09380854285361137
Stat1	Blnk	0.09371458088808741
Stat1	Gm29242	0.0937086549468911
Stat1	Esm1	0.09367504452922389
Stat1	Acadm	0.09354217419568725
Stat1	Lamp2	0.09344470733180017
Stat1	Ccnb2	0.09324906001989397
Stat1	Gm15601	0.09297547525729509
Stat1	Gm15531	0.09284047010941496
Stat1	Apobec3	0.09267427573084665
Stat1	4933404O12Rik	0.09266755460589125
Stat1	H2afv	0.09262754992800917
Stat1	Gfap	0.09253914057340308
Stat1	Ssh1	0.09246160507977345
Stat1	Rps20	0.09235379246192524
Stat1	Pwwp2a	0.09196637978741969
Stat1	Stard9	0.09192784380234799
Stat1	Ltc4s	0.0919025220524538
Stat1	Gm20387	0.09179472366231299
Stat1	Gm13245	0.09175253522466569
Stat1	Ctsz	0.09170146135387744
Stat1	AU023762	0.09169564246149045
Stat1	Ndufa6	0.09140507623536871
Stat1	Nup37	0.09134016436036005
Stat1	Lst1	0.09131556793564832
Stat1	Pdzrn4	0.09121991532052716
Stat1	Gm34294	0.09118585174562714
Stat1	Gm5281	0.09114828961835014
Stat1	Gm47327	0.09104917718891319
Stat1	Gm49034	0.0910127278420984
Stat1	Ppp6c	0.09087821677323603
Stat1	Dse	0.09086949851167211
Nr1d1	Stat1	0.09070890076412437
Stat1	Gm9925	0.0906075639359439
