"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm48094",0.513835429862694,-0.236574187207961,0,0.111,1
"Gm48226",0.513835429862694,-0.236574187207961,0,0.111,1
"Gm49003",0.513835429862694,-0.236574187207961,0,0.111,1
"Gm49064",0.513835429862694,-0.236574187207961,0,0.111,1
"Gm49595",0.513835429862694,-0.236574187207961,0,0.111,1
"Gm49961",0.513835429862694,-0.236574187207961,0,0.111,1
"Gm5106",0.513835429862694,-0.236574187207961,0,0.111,1
"Gmppa",0.513835429862694,-0.236574187207961,0,0.111,1
"Grm4",0.513835429862694,-0.236574187207961,0,0.111,1
"Grm8",0.513835429862694,-0.236574187207961,0,0.111,1
"H2afy2",0.513835429862694,-0.236574187207961,0,0.111,1
"Hcfc1r1",0.513835429862694,-0.236574187207961,0,0.111,1
"Hid1",0.513835429862694,-0.236574187207961,0,0.111,1
"Hint3",0.513835429862694,-0.236574187207961,0,0.111,1
"Hmg20b",0.513835429862694,-0.236574187207961,0,0.111,1
"Hpca",0.513835429862694,-0.236574187207961,0,0.111,1
"Hps1",0.513835429862694,-0.236574187207961,0,0.111,1
"Hspg2",0.513835429862694,-0.236574187207961,0,0.111,1
"Htr2c",0.513835429862694,-0.236574187207961,0,0.111,1
"Hus1",0.513835429862694,-0.236574187207961,0,0.111,1
"Hyal2",0.513835429862694,-0.236574187207961,0,0.111,1
"Hyou1",0.513835429862694,-0.236574187207961,0,0.111,1
"Ice2",0.513835429862694,-0.236574187207961,0,0.111,1
"Ids",0.513835429862694,-0.236574187207961,0,0.111,1
"Ighmbp2",0.513835429862694,-0.236574187207961,0,0.111,1
"Il15",0.513835429862694,-0.236574187207961,0,0.111,1
"Il33",0.513835429862694,-0.236574187207961,0,0.111,1
"Ilrun",0.513835429862694,-0.236574187207961,0,0.111,1
"Inf2",0.513835429862694,-0.236574187207961,0,0.111,1
"Inhbb",0.513835429862694,-0.236574187207961,0,0.111,1
"Insyn2b",0.513835429862694,-0.236574187207961,0,0.111,1
"Ip6k2",0.513835429862694,-0.236574187207961,0,0.111,1
"Irx3",0.513835429862694,-0.236574187207961,0,0.111,1
"Ism2",0.513835429862694,-0.236574187207961,0,0.111,1
"Jdp2",0.513835429862694,-0.236574187207961,0,0.111,1
"Jrkl",0.513835429862694,-0.236574187207961,0,0.111,1
"Kcnj11",0.513835429862694,-0.236574187207961,0,0.111,1
"Kcnj3",0.513835429862694,-0.236574187207961,0,0.111,1
"Kctd17",0.513835429862694,-0.236574187207961,0,0.111,1
"Kif21b",0.513835429862694,-0.236574187207961,0,0.111,1
"Kifc3",0.513835429862694,-0.236574187207961,0,0.111,1
"Klhl11",0.513835429862694,-0.236574187207961,0,0.111,1
"Klhl25",0.513835429862694,-0.236574187207961,0,0.111,1
"Klhl8",0.513835429862694,-0.236574187207961,0,0.111,1
"Kmt2b",0.513835429862694,-0.236574187207961,0,0.111,1
"LTO1",0.513835429862694,-0.236574187207961,0,0.111,1
"Lactb2",0.513835429862694,-0.236574187207961,0,0.111,1
"Lamtor3",0.513835429862694,-0.236574187207961,0,0.111,1
"Las1l",0.513835429862694,-0.236574187207961,0,0.111,1
"Lipo3",0.513835429862694,-0.236574187207961,0,0.111,1
"Lmo3",0.513835429862694,-0.236574187207961,0,0.111,1
"Lrp3",0.513835429862694,-0.236574187207961,0,0.111,1
"Lsm6",0.513835429862694,-0.236574187207961,0,0.111,1
"Ltbp3",0.513835429862694,-0.236574187207961,0,0.111,1
"Lurap1l",0.513835429862694,-0.236574187207961,0,0.111,1
"Lypla2",0.513835429862694,-0.236574187207961,0,0.111,1
"Lyrm2",0.513835429862694,-0.236574187207961,0,0.111,1
"Mafg",0.513835429862694,-0.236574187207961,0,0.111,1
"Magef1",0.513835429862694,-0.236574187207961,0,0.111,1
"Man2a1",0.513835429862694,-0.236574187207961,0,0.111,1
"Map3k10",0.513835429862694,-0.236574187207961,0,0.111,1
"Map3k14",0.513835429862694,-0.236574187207961,0,0.111,1
"Map3k2",0.513835429862694,-0.236574187207961,0,0.111,1
"Map4k2",0.513835429862694,-0.236574187207961,0,0.111,1
"Mapk7",0.513835429862694,-0.236574187207961,0,0.111,1
"Mapk9",0.513835429862694,-0.236574187207961,0,0.111,1
"Mas1",0.513835429862694,-0.236574187207961,0,0.111,1
"Med1",0.513835429862694,-0.236574187207961,0,0.111,1
"Mettl24",0.513835429862694,-0.236574187207961,0,0.111,1
"Mkx",0.513835429862694,-0.236574187207961,0,0.111,1
"Mon1a",0.513835429862694,-0.236574187207961,0,0.111,1
"Mrps27",0.513835429862694,-0.236574187207961,0,0.111,1
"Mrps31",0.513835429862694,-0.236574187207961,0,0.111,1
"Mss51",0.513835429862694,-0.236574187207961,0,0.111,1
"Mtbp",0.513835429862694,-0.236574187207961,0,0.111,1
"Mus81",0.513835429862694,-0.236574187207961,0,0.111,1
"Myo1e",0.513835429862694,-0.236574187207961,0,0.111,1
"Nat8f1",0.513835429862694,-0.236574187207961,0,0.111,1
"Ncan",0.513835429862694,-0.236574187207961,0,0.111,1
"Ncapd3",0.513835429862694,-0.236574187207961,0,0.111,1
"Ndst1",0.513835429862694,-0.236574187207961,0,0.111,1
"Necab3",0.513835429862694,-0.236574187207961,0,0.111,1
"Nfe2l3",0.513835429862694,-0.236574187207961,0,0.111,1
"Nme7",0.513835429862694,-0.236574187207961,0,0.111,1
"Nol4l",0.513835429862694,-0.236574187207961,0,0.111,1
"Npdc1",0.513835429862694,-0.236574187207961,0,0.111,1
"Nrbp1",0.513835429862694,-0.236574187207961,0,0.111,1
"Nudt19",0.513835429862694,-0.236574187207961,0,0.111,1
"Nutf2",0.513835429862694,-0.236574187207961,0,0.111,1
"Nxf1",0.513835429862694,-0.236574187207961,0,0.111,1
"Otulin",0.513835429862694,-0.236574187207961,0,0.111,1
"Pabpc4l",0.513835429862694,-0.236574187207961,0,0.111,1
"Pacsin3",0.513835429862694,-0.236574187207961,0,0.111,1
"Pcsk2os2",0.513835429862694,-0.236574187207961,0,0.111,1
"Pdcl",0.513835429862694,-0.236574187207961,0,0.111,1
"Pde5a",0.513835429862694,-0.236574187207961,0,0.111,1
"Pecr",0.513835429862694,-0.236574187207961,0,0.111,1
"Pex7",0.513835429862694,-0.236574187207961,0,0.111,1
"Pgm1",0.513835429862694,-0.236574187207961,0,0.111,1
"Phkg2",0.513835429862694,-0.236574187207961,0,0.111,1
"Pisd",0.513835429862694,-0.236574187207961,0,0.111,1
"Pla2g12a",0.513835429862694,-0.236574187207961,0,0.111,1
"Pld3",0.513835429862694,-0.236574187207961,0,0.111,1
"Plekho2",0.513835429862694,-0.236574187207961,0,0.111,1
"Plppr4",0.513835429862694,-0.236574187207961,0,0.111,1
"Polr1e",0.513835429862694,-0.236574187207961,0,0.111,1
"Polr2g",0.513835429862694,-0.236574187207961,0,0.111,1
"Ppp1ca",0.513835429862694,-0.236574187207961,0,0.111,1
"Prkab2",0.513835429862694,-0.236574187207961,0,0.111,1
"Prkar2a",0.513835429862694,-0.236574187207961,0,0.111,1
"Prpf19",0.513835429862694,-0.236574187207961,0,0.111,1
"Prps1",0.513835429862694,-0.236574187207961,0,0.111,1
"Prrc2a",0.513835429862694,-0.236574187207961,0,0.111,1
"Prune1",0.513835429862694,-0.236574187207961,0,0.111,1
"Psmc1",0.513835429862694,-0.236574187207961,0,0.111,1
"Psme3",0.513835429862694,-0.236574187207961,0,0.111,1
"Ptchd1",0.513835429862694,-0.236574187207961,0,0.111,1
"Ptdss1",0.513835429862694,-0.236574187207961,0,0.111,1
"Pxdn",0.513835429862694,-0.236574187207961,0,0.111,1
"Pycr2",0.513835429862694,-0.236574187207961,0,0.111,1
"Pycrl",0.513835429862694,-0.236574187207961,0,0.111,1
"Rab23",0.513835429862694,-0.236574187207961,0,0.111,1
"Rad51d",0.513835429862694,-0.236574187207961,0,0.111,1
"Rap1b",0.513835429862694,-0.236574187207961,0,0.111,1
"Rassf8",0.513835429862694,-0.236574187207961,0,0.111,1
"Rbm12b2",0.513835429862694,-0.236574187207961,0,0.111,1
"Rbp4",0.513835429862694,-0.236574187207961,0,0.111,1
"Rccd1",0.513835429862694,-0.236574187207961,0,0.111,1
"Rft1",0.513835429862694,-0.236574187207961,0,0.111,1
"Rnf103",0.513835429862694,-0.236574187207961,0,0.111,1
"Rpl36a-ps1",0.513835429862694,-0.236574187207961,0,0.111,1
"Rpl36al",0.513835429862694,-0.236574187207961,0,0.111,1
"Rpusd2",0.513835429862694,-0.236574187207961,0,0.111,1
"Rsph9",0.513835429862694,-0.236574187207961,0,0.111,1
"Rtn4r",0.513835429862694,-0.236574187207961,0,0.111,1
"Sapcd1",0.513835429862694,-0.236574187207961,0,0.111,1
"Sardh",0.513835429862694,-0.236574187207961,0,0.111,1
"Sem1",0.513835429862694,-0.236574187207961,0,0.111,1
"Senp2",0.513835429862694,-0.236574187207961,0,0.111,1
"Serpinb6a",0.513835429862694,-0.236574187207961,0,0.111,1
"Sestd1",0.513835429862694,-0.236574187207961,0,0.111,1
"Shisal1",0.513835429862694,-0.236574187207961,0,0.111,1
"Slc13a3",0.513835429862694,-0.236574187207961,0,0.111,1
"Slc16a6",0.513835429862694,-0.236574187207961,0,0.111,1
"Slc19a2",0.513835429862694,-0.236574187207961,0,0.111,1
"Slc25a28",0.513835429862694,-0.236574187207961,0,0.111,1
"Slc25a43",0.513835429862694,-0.236574187207961,0,0.111,1
"Slc25a47",0.513835429862694,-0.236574187207961,0,0.111,1
"Slc35e3",0.513835429862694,-0.236574187207961,0,0.111,1
"Slc4a2",0.513835429862694,-0.236574187207961,0,0.111,1
"Slc5a6",0.513835429862694,-0.236574187207961,0,0.111,1
"Slc7a1",0.513835429862694,-0.236574187207961,0,0.111,1
"Snrnp200",0.513835429862694,-0.236574187207961,0,0.111,1
"Snw1",0.513835429862694,-0.236574187207961,0,0.111,1
"Snx8",0.513835429862694,-0.236574187207961,0,0.111,1
"Sos1",0.513835429862694,-0.236574187207961,0,0.111,1
"Sparc",0.513835429862694,-0.236574187207961,0,0.111,1
"Spry1",0.513835429862694,-0.236574187207961,0,0.111,1
"Sptbn2",0.513835429862694,-0.236574187207961,0,0.111,1
"Ssbp1",0.513835429862694,-0.236574187207961,0,0.111,1
"St3gal5",0.513835429862694,-0.236574187207961,0,0.111,1
"Stam",0.513835429862694,-0.236574187207961,0,0.111,1
"Stum",0.513835429862694,-0.236574187207961,0,0.111,1
"Stx1a",0.513835429862694,-0.236574187207961,0,0.111,1
"Suclg2",0.513835429862694,-0.236574187207961,0,0.111,1
"Sufu",0.513835429862694,-0.236574187207961,0,0.111,1
"Synj1",0.513835429862694,-0.236574187207961,0,0.111,1
"Tap1",0.513835429862694,-0.236574187207961,0,0.111,1
"Tbc1d19",0.513835429862694,-0.236574187207961,0,0.111,1
"Tbc1d9b",0.513835429862694,-0.236574187207961,0,0.111,1
"Ten1",0.513835429862694,-0.236574187207961,0,0.111,1
"Tfcp2",0.513835429862694,-0.236574187207961,0,0.111,1
"Tgfb1i1",0.513835429862694,-0.236574187207961,0,0.111,1
"Tgfbr3",0.513835429862694,-0.236574187207961,0,0.111,1
"Tmem169",0.513835429862694,-0.236574187207961,0,0.111,1
"Tmem170",0.513835429862694,-0.236574187207961,0,0.111,1
"Tmem186",0.513835429862694,-0.236574187207961,0,0.111,1
"Tmem201",0.513835429862694,-0.236574187207961,0,0.111,1
"Tmem241",0.513835429862694,-0.236574187207961,0,0.111,1
"Tmem30a",0.513835429862694,-0.236574187207961,0,0.111,1
"Tmem65",0.513835429862694,-0.236574187207961,0,0.111,1
"Tnfrsf1a",0.513835429862694,-0.236574187207961,0,0.111,1
"Tox2",0.513835429862694,-0.236574187207961,0,0.111,1
"Trim28",0.513835429862694,-0.236574187207961,0,0.111,1
"Trim62",0.513835429862694,-0.236574187207961,0,0.111,1
"Trpc6",0.513835429862694,-0.236574187207961,0,0.111,1
"Tspan32os",0.513835429862694,-0.236574187207961,0,0.111,1
"Ttc1",0.513835429862694,-0.236574187207961,0,0.111,1
"Tub",0.513835429862694,-0.236574187207961,0,0.111,1
"Tysnd1",0.513835429862694,-0.236574187207961,0,0.111,1
"U2surp",0.513835429862694,-0.236574187207961,0,0.111,1
"Ubap2",0.513835429862694,-0.236574187207961,0,0.111,1
"Ube2l3",0.513835429862694,-0.236574187207961,0,0.111,1
"Ubxn8",0.513835429862694,-0.236574187207961,0,0.111,1
"Usp36",0.513835429862694,-0.236574187207961,0,0.111,1
"Vldlr",0.513835429862694,-0.236574187207961,0,0.111,1
"Washc3",0.513835429862694,-0.236574187207961,0,0.111,1
"Wdr1",0.513835429862694,-0.236574187207961,0,0.111,1
"Wdr66",0.513835429862694,-0.236574187207961,0,0.111,1
"Xylt2",0.513835429862694,-0.236574187207961,0,0.111,1
"Ywhab",0.513835429862694,-0.236574187207961,0,0.111,1
"Zbtb25",0.513835429862694,-0.236574187207961,0,0.111,1
"Zbtb39",0.513835429862694,-0.236574187207961,0,0.111,1
"Zcchc8",0.513835429862694,-0.236574187207961,0,0.111,1
"Zdhhc7",0.513835429862694,-0.236574187207961,0,0.111,1
"Zdhhc8",0.513835429862694,-0.236574187207961,0,0.111,1
"Zfand2a",0.513835429862694,-0.236574187207961,0,0.111,1
"Zfp169",0.513835429862694,-0.236574187207961,0,0.111,1
"Zfp410",0.513835429862694,-0.236574187207961,0,0.111,1
"Zfp518a",0.513835429862694,-0.236574187207961,0,0.111,1
"Zfp553",0.513835429862694,-0.236574187207961,0,0.111,1
"Zfp607b",0.513835429862694,-0.236574187207961,0,0.111,1
"Zfp740",0.513835429862694,-0.236574187207961,0,0.111,1
"Zfp931",0.513835429862694,-0.236574187207961,0,0.111,1
"Zfp994",0.513835429862694,-0.236574187207961,0,0.111,1
"Zwint",0.513835429862694,-0.236574187207961,0,0.111,1
"1700010I14Rik",0.513835429862694,-0.27975806219944,0,0.111,1
"1700030K09Rik",0.513835429862694,-0.27975806219944,0,0.111,1
"3110009E18Rik",0.513835429862694,-0.27975806219944,0,0.111,1
"4831440D22Rik",0.513835429862694,-0.27975806219944,0,0.111,1
"4930503L19Rik",0.513835429862694,-0.27975806219944,0,0.111,1
"4931428F04Rik",0.513835429862694,-0.27975806219944,0,0.111,1
"5530401A14Rik",0.513835429862694,-0.27975806219944,0,0.111,1
"5830418P13Rik",0.513835429862694,-0.27975806219944,0,0.111,1
"6820431F20Rik",0.513835429862694,-0.27975806219944,0,0.111,1
"8030451O07Rik",0.513835429862694,-0.27975806219944,0,0.111,1
"9030622O22Rik",0.513835429862694,-0.27975806219944,0,0.111,1
"A930028N01Rik",0.513835429862694,-0.27975806219944,0,0.111,1
"AC241534.1",0.513835429862694,-0.27975806219944,0,0.111,1
"AI987944",0.513835429862694,-0.27975806219944,0,0.111,1
"Acp6",0.513835429862694,-0.27975806219944,0,0.111,1
"Actr2",0.513835429862694,-0.27975806219944,0,0.111,1
"Acvr2b",0.513835429862694,-0.27975806219944,0,0.111,1
"Aida",0.513835429862694,-0.27975806219944,0,0.111,1
"Anapc1",0.513835429862694,-0.27975806219944,0,0.111,1
"Aph1b",0.513835429862694,-0.27975806219944,0,0.111,1
"Arhgef6",0.513835429862694,-0.27975806219944,0,0.111,1
"Arl8b",0.513835429862694,-0.27975806219944,0,0.111,1
"Ash2l",0.513835429862694,-0.27975806219944,0,0.111,1
"Atpaf2",0.513835429862694,-0.27975806219944,0,0.111,1
"Atrip",0.513835429862694,-0.27975806219944,0,0.111,1
"Atxn7l1os2",0.513835429862694,-0.27975806219944,0,0.111,1
"Bcam",0.513835429862694,-0.27975806219944,0,0.111,1
"Bcap29",0.513835429862694,-0.27975806219944,0,0.111,1
"Bcorl1",0.513835429862694,-0.27975806219944,0,0.111,1
"Bnipl",0.513835429862694,-0.27975806219944,0,0.111,1
"Borcs7",0.513835429862694,-0.27975806219944,0,0.111,1
"C330018D20Rik",0.513835429862694,-0.27975806219944,0,0.111,1
"Ccdc112",0.513835429862694,-0.27975806219944,0,0.111,1
"Ccdc39",0.513835429862694,-0.27975806219944,0,0.111,1
"Ccdc57",0.513835429862694,-0.27975806219944,0,0.111,1
"Ccnf",0.513835429862694,-0.27975806219944,0,0.111,1
"Ccr9",0.513835429862694,-0.27975806219944,0,0.111,1
"Cd300a",0.513835429862694,-0.27975806219944,0,0.111,1
"Cd46",0.513835429862694,-0.27975806219944,0,0.111,1
"Cd80",0.513835429862694,-0.27975806219944,0,0.111,1
"Cdk5",0.513835429862694,-0.27975806219944,0,0.111,1
"Cend1",0.513835429862694,-0.27975806219944,0,0.111,1
"Cep128",0.513835429862694,-0.27975806219944,0,0.111,1
"Chd3",0.513835429862694,-0.27975806219944,0,0.111,1
"Chil1",0.513835429862694,-0.27975806219944,0,0.111,1
"Clip2",0.513835429862694,-0.27975806219944,0,0.111,1
"Cntnap5b",0.513835429862694,-0.27975806219944,0,0.111,1
"Col27a1",0.513835429862694,-0.27975806219944,0,0.111,1
"Col5a1",0.513835429862694,-0.27975806219944,0,0.111,1
"Commd4",0.513835429862694,-0.27975806219944,0,0.111,1
"Copz1",0.513835429862694,-0.27975806219944,0,0.111,1
"Cotl1",0.513835429862694,-0.27975806219944,0,0.111,1
"Cox6c",0.513835429862694,-0.27975806219944,0,0.111,1
"Cracr2a",0.513835429862694,-0.27975806219944,0,0.111,1
"Crhbp",0.513835429862694,-0.27975806219944,0,0.111,1
"Cryba1",0.513835429862694,-0.27975806219944,0,0.111,1
"Csgalnact2",0.513835429862694,-0.27975806219944,0,0.111,1
"Csnk1d",0.513835429862694,-0.27975806219944,0,0.111,1
"Ddit3",0.513835429862694,-0.27975806219944,0,0.111,1
"Ddx10",0.513835429862694,-0.27975806219944,0,0.111,1
"Det1",0.513835429862694,-0.27975806219944,0,0.111,1
"Dhx34",0.513835429862694,-0.27975806219944,0,0.111,1
"Diras2",0.513835429862694,-0.27975806219944,0,0.111,1
"Dmpk",0.513835429862694,-0.27975806219944,0,0.111,1
"Dnajc27",0.513835429862694,-0.27975806219944,0,0.111,1
"Dvl2",0.513835429862694,-0.27975806219944,0,0.111,1
"E330018M18Rik",0.513835429862694,-0.27975806219944,0,0.111,1
"Ebna1bp2",0.513835429862694,-0.27975806219944,0,0.111,1
"Edar",0.513835429862694,-0.27975806219944,0,0.111,1
"Egln2",0.513835429862694,-0.27975806219944,0,0.111,1
"Eif1-ps1",0.513835429862694,-0.27975806219944,0,0.111,1
"Emc4",0.513835429862694,-0.27975806219944,0,0.111,1
"Fam199x",0.513835429862694,-0.27975806219944,0,0.111,1
"Fam45a",0.513835429862694,-0.27975806219944,0,0.111,1
"Fam53c",0.513835429862694,-0.27975806219944,0,0.111,1
"Fam81a",0.513835429862694,-0.27975806219944,0,0.111,1
"Fam91a1",0.513835429862694,-0.27975806219944,0,0.111,1
"Fam98b",0.513835429862694,-0.27975806219944,0,0.111,1
"Fancc",0.513835429862694,-0.27975806219944,0,0.111,1
"Fance",0.513835429862694,-0.27975806219944,0,0.111,1
"Fbxo44",0.513835429862694,-0.27975806219944,0,0.111,1
"Fis1",0.513835429862694,-0.27975806219944,0,0.111,1
"G3bp2",0.513835429862694,-0.27975806219944,0,0.111,1
"G6pdx",0.513835429862694,-0.27975806219944,0,0.111,1
"Gabpb2",0.513835429862694,-0.27975806219944,0,0.111,1
"Gart",0.513835429862694,-0.27975806219944,0,0.111,1
"Gga2",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm11250",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm11627",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm11655",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm12774",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm12915",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm13008",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm14326",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm14539",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm14540",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm15688",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm16192",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm16541",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm17334",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm20707",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm21691",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm26854",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm29114",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm30094",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm30097",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm3219",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm34882",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm35040",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm35552",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm37918",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm41664",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm41804",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm4221",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm43604",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm45871",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm48170",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm48452",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm48749",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm49001",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm49323",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm50151",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm5514",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm5881",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm7967",0.513835429862694,-0.27975806219944,0,0.111,1
"Gm9392",0.513835429862694,-0.27975806219944,0,0.111,1
"Gpd1l",0.513835429862694,-0.27975806219944,0,0.111,1
"Gstz1",0.513835429862694,-0.27975806219944,0,0.111,1
"Gucy2f",0.513835429862694,-0.27975806219944,0,0.111,1
"Hdac6",0.513835429862694,-0.27975806219944,0,0.111,1
"Helz",0.513835429862694,-0.27975806219944,0,0.111,1
"Hist1h1e",0.513835429862694,-0.27975806219944,0,0.111,1
"Hist2h4",0.513835429862694,-0.27975806219944,0,0.111,1
"Hlcs",0.513835429862694,-0.27975806219944,0,0.111,1
"Hsd17b7",0.513835429862694,-0.27975806219944,0,0.111,1
"Hspa2",0.513835429862694,-0.27975806219944,0,0.111,1
"Hspa8",0.513835429862694,-0.27975806219944,0,0.111,1
"Icmt",0.513835429862694,-0.27975806219944,0,0.111,1
"Ifitm10",0.513835429862694,-0.27975806219944,0,0.111,1
"Igfbp5",0.513835429862694,-0.27975806219944,0,0.111,1
"Ikbke",0.513835429862694,-0.27975806219944,0,0.111,1
"Ina",0.513835429862694,-0.27975806219944,0,0.111,1
"Inpp5b",0.513835429862694,-0.27975806219944,0,0.111,1
"Kbtbd4",0.513835429862694,-0.27975806219944,0,0.111,1
"Kcnab3os",0.513835429862694,-0.27975806219944,0,0.111,1
"Kirrel2",0.513835429862694,-0.27975806219944,0,0.111,1
"Klhl15",0.513835429862694,-0.27975806219944,0,0.111,1
"Kpna2",0.513835429862694,-0.27975806219944,0,0.111,1
"Lactb",0.513835429862694,-0.27975806219944,0,0.111,1
"Lin9",0.513835429862694,-0.27975806219944,0,0.111,1
"Lmnb1",0.513835429862694,-0.27975806219944,0,0.111,1
"Lpcat1",0.513835429862694,-0.27975806219944,0,0.111,1
"Ltbp4",0.513835429862694,-0.27975806219944,0,0.111,1
"Ltn1",0.513835429862694,-0.27975806219944,0,0.111,1
"Maea",0.513835429862694,-0.27975806219944,0,0.111,1
"Mansc1",0.513835429862694,-0.27975806219944,0,0.111,1
"Map1a",0.513835429862694,-0.27975806219944,0,0.111,1
"Map3k12",0.513835429862694,-0.27975806219944,0,0.111,1
"Mapre1",0.513835429862694,-0.27975806219944,0,0.111,1
"Marc2",0.513835429862694,-0.27975806219944,0,0.111,1
"March11",0.513835429862694,-0.27975806219944,0,0.111,1
"Masp1",0.513835429862694,-0.27975806219944,0,0.111,1
"Mef2b",0.513835429862694,-0.27975806219944,0,0.111,1
"Mindy3",0.513835429862694,-0.27975806219944,0,0.111,1
"Mkrn2",0.513835429862694,-0.27975806219944,0,0.111,1
"Morf4l1",0.513835429862694,-0.27975806219944,0,0.111,1
"Mphosph9",0.513835429862694,-0.27975806219944,0,0.111,1
"Mroh1",0.513835429862694,-0.27975806219944,0,0.111,1
"Myl4",0.513835429862694,-0.27975806219944,0,0.111,1
"Myom1",0.513835429862694,-0.27975806219944,0,0.111,1
"Napb",0.513835429862694,-0.27975806219944,0,0.111,1
"Ngb",0.513835429862694,-0.27975806219944,0,0.111,1
"Nmt1",0.513835429862694,-0.27975806219944,0,0.111,1
"Nos3",0.513835429862694,-0.27975806219944,0,0.111,1
"Notch3",0.513835429862694,-0.27975806219944,0,0.111,1
"Npepl1",0.513835429862694,-0.27975806219944,0,0.111,1
"Nvl",0.513835429862694,-0.27975806219944,0,0.111,1
"Otud3",0.513835429862694,-0.27975806219944,0,0.111,1
"Otx1",0.513835429862694,-0.27975806219944,0,0.111,1
"Oxnad1",0.513835429862694,-0.27975806219944,0,0.111,1
"P3h1",0.513835429862694,-0.27975806219944,0,0.111,1
"Parg",0.513835429862694,-0.27975806219944,0,0.111,1
"Pcbd2",0.513835429862694,-0.27975806219944,0,0.111,1
"Pccb",0.513835429862694,-0.27975806219944,0,0.111,1
"Pcp4",0.513835429862694,-0.27975806219944,0,0.111,1
"Pdxp",0.513835429862694,-0.27975806219944,0,0.111,1
"Pitpnm2",0.513835429862694,-0.27975806219944,0,0.111,1
"Pkig",0.513835429862694,-0.27975806219944,0,0.111,1
"Plod1",0.513835429862694,-0.27975806219944,0,0.111,1
"Pmf1",0.513835429862694,-0.27975806219944,0,0.111,1
"Pnkd",0.513835429862694,-0.27975806219944,0,0.111,1
"Pold2",0.513835429862694,-0.27975806219944,0,0.111,1
"Ppp1r12c",0.513835429862694,-0.27975806219944,0,0.111,1
"Ppp1r16b",0.513835429862694,-0.27975806219944,0,0.111,1
"Ppp2cb",0.513835429862694,-0.27975806219944,0,0.111,1
"Prr7",0.513835429862694,-0.27975806219944,0,0.111,1
"Rab38",0.513835429862694,-0.27975806219944,0,0.111,1
"Rangap1",0.513835429862694,-0.27975806219944,0,0.111,1
"Rgs19",0.513835429862694,-0.27975806219944,0,0.111,1
"Rgs2",0.513835429862694,-0.27975806219944,0,0.111,1
"Rhobtb1",0.513835429862694,-0.27975806219944,0,0.111,1
"Rhobtb2",0.513835429862694,-0.27975806219944,0,0.111,1
"Rnf144b",0.513835429862694,-0.27975806219944,0,0.111,1
"Rpf2",0.513835429862694,-0.27975806219944,0,0.111,1
"Rpl23",0.513835429862694,-0.27975806219944,0,0.111,1
"Rpl35a",0.513835429862694,-0.27975806219944,0,0.111,1
"Rpl8",0.513835429862694,-0.27975806219944,0,0.111,1
"Rps24",0.513835429862694,-0.27975806219944,0,0.111,1
"Rps6kc1",0.513835429862694,-0.27975806219944,0,0.111,1
"Rrm2b",0.513835429862694,-0.27975806219944,0,0.111,1
"Ryr3",0.513835429862694,-0.27975806219944,0,0.111,1
"S100pbp",0.513835429862694,-0.27975806219944,0,0.111,1
"Sbf1",0.513835429862694,-0.27975806219944,0,0.111,1
"Selenom",0.513835429862694,-0.27975806219944,0,0.111,1
"Selenop",0.513835429862694,-0.27975806219944,0,0.111,1
"Serpind1",0.513835429862694,-0.27975806219944,0,0.111,1
"Sez6",0.513835429862694,-0.27975806219944,0,0.111,1
"Shisa8",0.513835429862694,-0.27975806219944,0,0.111,1
