"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gtf2e2",0.924459573437049,0.028039296037016,0.082,0.077,1
"T2",0.924464277735323,-0.0163692599761044,0.016,0.019,1
"Sdf4",0.924497307780302,0.0264863151288601,0.084,0.083,1
"Yap1",0.924543902668202,0.0213929117121413,0.019,0.017,1
"Slc35c1",0.924591870783853,-0.00833146290922257,0.002,0.003,1
"Nono",0.924622649360959,0.0444206191126604,0.128,0.122,1
"Pphln1",0.924702740965743,0.0323795910754172,0.083,0.078,1
"Adgrg3",0.924794439672246,-0.00522772866854833,0.002,0.003,1
"Ambra1",0.924825949275563,0.0012064496121249,0.386,0.395,1
"Dusp7",0.924833925563229,0.00157679178674902,0.032,0.033,1
"Man2b2",0.924933690133971,-0.00966363285681785,0.006,0.007,1
"Poll",0.925108968844111,0.0168927657527157,0.014,0.012,1
"Gxylt1",0.925202623980082,0.0159874495064721,0.056,0.052,1
"Gm13563",0.925301967735722,-0.0167897166321597,0.02,0.021,1
"Pxn",0.925351289937455,-0.00815194204214942,0.048,0.052,1
"Gm10501",0.925356360501008,0.00440022518122654,0.029,0.027,1
"Dcaf4",0.925491677152884,-0.00704906570779676,0.022,0.025,1
"Mesd",0.925563537855199,-0.022272958885248,0.032,0.034,1
"Ccdc38",0.925594710553741,-0.00410919841355913,0.009,0.008,1
"Shisa5",0.925680968402624,0.0298074219581942,0.023,0.021,1
"Gstm1",0.925682955605037,-0.00383537787092926,0.023,0.022,1
"Bcl6b",0.92573662316641,-0.0126700863944306,0.006,0.007,1
"Tm4sf1",0.925851449139861,-0.0115287568247894,0.002,0.002,1
"Gm49356",0.925938114859824,0.00550902747989723,0.09,0.086,1
"Gm34590",0.9259892370358,-0.00788926917418973,0.006,0.007,1
"2700081O15Rik",0.926001076240924,-0.0182042268850543,0.064,0.067,1
"Gm6851",0.926066265975589,-0.00629376442556621,0.006,0.007,1
"Cry2",0.926182767010959,0.034026368737027,0.055,0.051,1
"P3h1",0.926187345878363,-0.00802657793612352,0.035,0.038,1
"Gm44767",0.926267206599153,-0.00601813748744568,0.006,0.005,1
"Nup43",0.926353449474278,-0.00883252069234947,0.053,0.052,1
"Ppip5k1",0.926389844757815,0.024476970555447,0.109,0.11,1
"Gm50323",0.926445499568231,-0.0145927416183934,0.002,0.003,1
"Sept11",0.926526592498845,0.00432121316084591,0.053,0.049,1
"Rusc2",0.92654819324664,0.0122666006753812,0.11,0.105,1
"Mcat",0.926553322858765,0.00099913095000706,0.013,0.015,1
"Gm44101",0.926599722579704,-0.0082238881560727,0.004,0.003,1
"Rrp36",0.926599861292331,-0.00705932506919119,0.028,0.027,1
"Sox5",0.92665062678178,-0.00864921317549694,0.793,0.789,1
"Ptpra",0.926664273203993,0.000337330518523693,0.278,0.285,1
"Fam114a2",0.92667130429324,0.0225941336882705,0.064,0.061,1
"Gm45022",0.926731692576332,-0.00932451444752874,0.002,0.003,1
"Dhx33",0.926734067943146,-0.00709457489729376,0.035,0.038,1
"A630072M18Rik",0.926762058267035,-0.00239441749949643,0.019,0.021,1
"Kifc1",0.926868029995026,-0.0106168698499277,0.011,0.012,1
"Fasn",0.926958132501258,0.019813824440547,0.025,0.022,1
"Socs6",0.927007468672896,-0.0301718985580825,0.05,0.053,1
"Obox1",0.927081963437816,0.00673002649758623,0.008,0.008,1
"Gm14064",0.927086243310912,-0.0113551875746278,0.002,0.003,1
"Gramd1a",0.927106348659953,-0.0277587029656098,0.049,0.053,1
"Rab8a",0.927148302412414,-0.00870193617704593,0.021,0.02,1
"AC074312.1",0.927187560009222,0.000814346435499895,0.002,0.003,1
"Rbm4b",0.927318673423448,-0.00473869391921355,0.194,0.19,1
"Rimklb",0.927332929167354,-0.00872900006226351,0.144,0.148,1
"Gm47889",0.927385565839901,-0.0183982469892287,0.016,0.019,1
"Rps5",0.927437669894483,0.0147716266368706,0.074,0.071,1
"4933424G05Rik",0.927438938209268,-0.0215692219452731,0.083,0.085,1
"Myl6b",0.927471416524401,-0.00899393132043648,0.005,0.004,1
"Gm44574",0.927486976940326,0.0129000827433996,0.006,0.005,1
"Tmem70",0.927495665145769,-0.0118274816265275,0.035,0.038,1
"Pyroxd1",0.927507852670965,-0.00391903917219891,0.034,0.033,1
"Dzip3",0.92751411114958,-0.0132074411733868,0.201,0.207,1
"Htr2c",0.927564926691311,0.0086800863098432,0.021,0.022,1
"Lmna",0.927738400597608,-0.00201754254544285,0.018,0.02,1
"Wrb",0.927840644462113,0.0163558835478164,0.041,0.037,1
"Gm16838",0.928060101232488,-0.00904222973751841,0.002,0.003,1
"Rcc1",0.928063360272328,0.0155786957717901,0.02,0.018,1
"Prrg1",0.928107556919212,-0.0264516606881102,0.104,0.108,1
"Nkapl",0.928134798462281,-0.00762606679167181,0.008,0.009,1
"A330041J22Rik",0.928193945547341,-0.00435542906722674,0.006,0.007,1
"Sbds",0.928203961159808,-0.0127159331141718,0.054,0.057,1
"St6gal2",0.928242692361426,-0.00711231212912239,0.068,0.072,1
"Mrpl22",0.928283927823334,-0.0077584065227876,0.02,0.022,1
"Aptx",0.928296456087082,0.00956714833127399,0.022,0.02,1
"2900052L18Rik",0.928297905517954,0.0226861564607991,0.077,0.077,1
"Gm48796",0.928302951661593,-0.0150144839905951,0.005,0.005,1
"Dact2",0.928332934803773,0.0126587415576912,0.015,0.013,1
"Rpap1",0.928342999202037,0.0255307076066326,0.039,0.039,1
"Nsfl1c",0.928388128102012,-0.00554060799606307,0.033,0.035,1
"Ryr2",0.928472714970622,0.0129879437627951,0.168,0.163,1
"Paqr7",0.928497295829106,-0.00885240591039534,0.014,0.013,1
"Gm16272",0.928516692599472,-0.00274059658579018,0.012,0.01,1
"Ier5",0.928543632851476,0.0317920627923422,0.019,0.017,1
"Cmtm5",0.928562936831856,0.019669403641996,0.055,0.051,1
"Dpy19l2",0.92857372099027,-0.00728098091920449,0.002,0.003,1
"Tuft1",0.928598829130244,0.00315910445606477,0.002,0.003,1
"Tnfaip8l1",0.928619721026256,-0.00655586956322213,0.009,0.009,1
"Rps28",0.928763687462222,0.0157306714539566,0.015,0.013,1
"Morc2a",0.92885680265436,-0.0119089879132167,0.074,0.072,1
"Pank1",0.928874304584089,0.00411220747391117,0.065,0.068,1
"Gm12051",0.928964846613462,0.00322167844413647,0.002,0.003,1
"Aplf",0.929022450467584,0.00902141036082835,0.021,0.019,1
"A230083G16Rik",0.929077156429801,-0.0137976351184878,0.008,0.009,1
"Cyp2j9",0.929135637331971,-0.0187447048775337,0.103,0.106,1
"Mroh5",0.929206475518866,0.0102044926474295,0.007,0.007,1
"Gm42893",0.929216287131344,-0.0137637809508207,0.005,0.005,1
"Nudt6",0.929261148374918,-0.00720967975640291,0.006,0.007,1
"Mtmr9",0.929317890636034,0.00102321820278306,0.032,0.034,1
"Gm42953",0.929373761907427,-0.00959184732710568,0.005,0.004,1
"Grm7",0.929538927507206,-0.00688748683466223,0.552,0.55,1
"Timm50",0.929540532232798,-0.0177885787984466,0.013,0.015,1
"2810049E08Rik",0.929549065931346,-0.0149177330471867,0.026,0.028,1
"Pomk",0.929556921231638,-0.00285887678910242,0.016,0.019,1
"Gm49797",0.929558719867842,0.0156442433626302,0.155,0.16,1
"Hspa12a",0.929558837904693,-0.00651455978556395,0.049,0.048,1
"Skint5",0.929566372112561,-0.00536522106476352,0.006,0.007,1
"Gm17090",0.9296287871117,0.0183297391048563,0.016,0.017,1
"1700008O03Rik",0.929683290040045,-0.0153277229672696,0.016,0.019,1
"Zfp759",0.929687785405048,-0.00796664256164244,0.006,0.007,1
"Tnfrsf13c",0.929734323535693,0.00230447336728582,0.002,0.003,1
"Gm6206",0.929797196582381,-0.00649065671155244,0.006,0.007,1
"Shc2",0.929803398075017,0.0193854823773219,0.093,0.089,1
"Gm6274",0.929873074804399,0.00927323177912941,0.012,0.011,1
"Particl",0.9299543594401,-0.00404334967716252,0.006,0.007,1
"Gm13535",0.930000450971301,0.00280506736408932,0.012,0.013,1
"Msh3",0.930055198692124,0.0367565066960953,0.114,0.112,1
"Cdk5r1",0.930070580744156,0.00148673577996639,0.053,0.054,1
"Serp1",0.930086558060103,-0.00631720628340642,0.016,0.019,1
"Tep1",0.930164684359562,-0.00982356555940251,0.007,0.007,1
"Pdzk1",0.930185998238234,0.000967495920903623,0.008,0.009,1
"Gm42549",0.930205204855809,0.0147417089843309,0.012,0.01,1
"BC024978",0.930479317695198,0.0129563484700097,0.013,0.012,1
"Camk2g",0.93048141651161,-0.0132844061542354,0.124,0.126,1
"Chm",0.930501958211249,0.0145030190899172,0.175,0.177,1
"Qrich1",0.930526660086515,0.0013041253579773,0.152,0.152,1
"Shroom3",0.930527551061513,0.00667927512578937,0.004,0.004,1
"Anxa3",0.930635778310704,0.00567384765646287,0.004,0.004,1
"Adcyap1",0.930679682748838,0.000720590641082392,0.002,0.003,1
"Pip4p2",0.930777185400984,0.0359669735151221,0.193,0.186,1
"AI413582",0.930781793168484,-0.000454374814865016,0.015,0.016,1
"Gm7271",0.930827744931157,-0.00899973655434617,0.002,0.003,1
"Lysmd1",0.930846111905064,-0.00425417550619005,0.011,0.009,1
"AW046200",0.930946287762323,-0.0129076154272431,0.012,0.013,1
"2700069I18Rik",0.930985757369595,-0.00403943875209771,0.008,0.007,1
"Gm4275",0.93098675100215,-0.00731840772993842,0.006,0.007,1
"4930547M16Rik",0.930996834911511,0.011447658397692,0.002,0.002,1
"Gm12478",0.931030409976823,-0.00714974880422562,0.006,0.007,1
"Tomm6",0.931092689305514,-0.0116935147639112,0.002,0.002,1
"Ccdc107",0.931116283844469,0.0140724817646253,0.058,0.055,1
"Dnmt3aos",0.931132142961829,-0.00554440093172649,0.006,0.007,1
"Sync",0.931148474398152,0.00792112369543382,0.007,0.007,1
"Filip1l",0.93117702635846,-0.00795562499821145,0.11,0.113,1
"Men1",0.931186381251089,-0.00137616102046206,0.012,0.013,1
"Gm44987",0.931208864591668,0.00562006822416785,0.004,0.004,1
"Gm30025",0.931226869814206,0.000439221847530653,0.002,0.003,1
"Tra2b",0.931241733413171,-0.023818294836358,0.236,0.242,1
"Lcp1",0.93127035999988,-0.00618326907943418,0.002,0.003,1
"Rbfox3",0.931307701893314,-0.00808007249014897,0.048,0.047,1
"C630004M23Rik",0.931320300372058,-0.00561035440870666,0.006,0.005,1
"Sap30bpos",0.931352619589359,-0.0110862575447748,0.002,0.003,1
"AI854703",0.931373755049563,-0.00506477650531758,0.006,0.007,1
"Bex4",0.931422258529891,0.0117244358916955,0.027,0.025,1
"1700086L19Rik",0.931463131749611,0.0260195767607099,0.054,0.05,1
"Usp37",0.931506544165646,0.002926421924064,0.23,0.228,1
"Pard3bos3",0.93151581225779,-0.00872708441425448,0.006,0.007,1
"Slc23a1",0.931520121249946,-0.00354834516914077,0.011,0.009,1
"Oasl2",0.931589644191735,0.0185132846000357,0.006,0.005,1
"Supt7l",0.931704282686971,-0.0103320212284307,0.033,0.035,1
"Pgr",0.931719425905382,0.000260625349471147,0.023,0.021,1
"2310058D17Rik",0.9317218037063,0.00661916424932862,0.042,0.039,1
"Ly6g6e",0.931722882192829,-0.00578088017621445,0.007,0.006,1
"Gm26680",0.931761226358952,0.0110356805132819,0.004,0.003,1
"Nim1k",0.931849600491947,0.0119352254110314,0.152,0.147,1
"Nipa1",0.931910925872027,0.0153133409907119,0.113,0.109,1
"Tmem59l",0.931917977718887,0.00743816496817579,0.102,0.099,1
"Naa25",0.93196663343069,-0.0135489569265818,0.053,0.053,1
"Gpr171",0.93209073495984,0.0100296180101541,0.011,0.011,1
"Prdm4",0.932129548963591,-0.0174823751265728,0.016,0.018,1
"AL928616.1",0.932172229342382,0.0152730972406254,0.023,0.024,1
"Dcdc2a",0.93223696901739,-0.0101399994507194,0.013,0.011,1
"Smim10l1",0.932269113796897,-0.0124526762589754,0.089,0.093,1
"Acacb",0.932357949623152,-0.0106956320849362,0.007,0.007,1
"1700034J05Rik",0.932402937203112,0.00330049066000201,0.015,0.013,1
"Pus3",0.932422036133506,-0.0119440447666218,0.043,0.045,1
"Pdk2",0.932519076820329,0.00919089943707482,0.053,0.049,1
"Cntrl",0.932556823618041,-0.0120331833035972,0.093,0.096,1
"Nucb1",0.932691387448027,-0.0209250259424267,0.044,0.047,1
"Amt",0.932720533994745,-0.000274918180657183,0.022,0.021,1
"Gm26728",0.932789962553654,-0.0237194025757457,0.029,0.032,1
"Dnajc12",0.93282185614527,0.0151491139410516,0.032,0.032,1
"Gm20257",0.932923458474513,-0.00325194617554905,0.011,0.009,1
"Katnbl1",0.932933176363189,0.0260602559145953,0.029,0.027,1
"Bcas3",0.933015643476369,0.001171233707427,0.418,0.426,1
"Gm49878",0.933224151232945,-0.00713598434650842,0.005,0.004,1
"Gm5121",0.933249881474791,-0.0145825024027689,0.002,0.003,1
"Smpd4",0.933258397005388,-0.0135740046598838,0.029,0.032,1
"Mgme1",0.933305865194098,-0.00532489719003615,0.029,0.03,1
"Mitf",0.933316611332388,-0.0106962453468753,0.258,0.261,1
"Samd10",0.933321266550659,-0.0140700107437317,0.015,0.015,1
"Bex1",0.933437377116372,-0.0167280371339876,0.05,0.054,1
"Tnxb",0.933451567310611,-0.00691293410849973,0.002,0.003,1
"Ppp1r3d",0.933600823729029,0.00567209126733927,0.004,0.004,1
"CT009536.1",0.933643238713055,0.0111602876924542,0.002,0.002,1
"Peg10",0.93367491378318,-0.0100392120741656,0.002,0.003,1
"Sv2b",0.933842520269675,-0.00122470563450228,0.039,0.036,1
"Slc36a1",0.93384455200347,0.0245911712531397,0.022,0.021,1
"Zc3h10",0.933868691154991,-0.0155062743806777,0.004,0.004,1
"Cyp2c38",0.933888443975793,0.00172296446601652,0.002,0.003,1
"Sspnos",0.933889420232591,-0.00598334072347148,0.007,0.006,1
"Pla2g6",0.933894656544147,-0.0132697591792266,0.023,0.025,1
"Tubgcp6",0.933925256601334,-0.00951065233381637,0.03,0.033,1
"Bag4",0.933951590421497,0.013295056383228,0.054,0.054,1
"Mien1",0.934015339131204,0.031298335450001,0.032,0.031,1
"Gm13135",0.9340646807039,-0.00889452518982374,0.004,0.004,1
"Trmt6",0.934100876721001,-0.00979021148468445,0.071,0.075,1
"Rlim",0.934146807215156,0.00123718416522461,0.083,0.082,1
"Epcam",0.934179008028626,-0.014903672876446,0.004,0.004,1
"Pde4b",0.934191540325269,0.0131073113148847,0.867,0.862,1
"Trmt1l",0.934228320401566,0.0267740234860675,0.127,0.128,1
"Thumpd2",0.934239510319763,-0.00106369407898599,0.037,0.038,1
"Gm31749",0.934294581495254,0.00105307923198599,0.002,0.003,1
"Dnaja4",0.934406506410056,0.0172096997313683,0.025,0.023,1
"Gm49460",0.934430401574235,0.010231891913689,0.008,0.008,1
"Tmprss6",0.934518686825057,-0.00817783369511869,0.002,0.003,1
"Mmaa",0.934524129270914,0.0208332559006327,0.069,0.073,1
"Acsm3",0.934530152008893,0.00929147824572653,0.007,0.006,1
"Ddit3",0.934609560520801,-0.0150525263746361,0.023,0.024,1
"Gm21122",0.934655194161159,-0.00883521306565294,0.002,0.003,1
"Gm43338",0.93467321152765,0.00634909655332451,0.004,0.004,1
"Epop",0.934689861521149,0.00173748272134238,0.002,0.003,1
"Cyth4",0.934756634005631,0.016093121862823,0.006,0.005,1
"Mxi1",0.934765729662043,0.00364716971792511,0.204,0.206,1
"0610030E20Rik",0.934787315866005,0.0193988232087874,0.097,0.092,1
"Olfr239",0.934795250384963,-0.00631312848438472,0.002,0.003,1
"Espn",0.934823170770248,0.00192609000136814,0.002,0.003,1
"Ppp1r3a",0.934828594610281,-0.00433301571746095,0.008,0.007,1
"Secisbp2",0.934842008121899,0.00587758638843927,0.107,0.104,1
"Rpl35a-ps7",0.934998401075555,0.0171693211470574,0.002,0.002,1
"Gm25432",0.935040812952008,-0.0138468207260562,0.004,0.004,1
"Eif4e",0.935051909008124,0.0325833792229343,0.134,0.129,1
"Kif17",0.935125726992136,0.0151824000894456,0.011,0.009,1
"Dtymk",0.935304976284334,-0.00378712165890255,0.064,0.066,1
"Zfp518a",0.935351177884428,-0.00787083964586785,0.034,0.033,1
"Gm17552",0.935475074228207,0.00134159658562358,0.002,0.003,1
"Tmem50b",0.935558649844108,0.00633204225820944,0.014,0.016,1
"Unc93b1",0.935598926473445,0.0026560291810213,0.02,0.021,1
"Cfap44",0.935652456043136,0.00110255668256055,0.008,0.009,1
"Gapdhs",0.93566351622811,-0.0147921342542059,0.029,0.031,1
"Smpd2",0.935679628576798,-0.0157538184905106,0.021,0.022,1
"Papolg",0.935693795048982,0.0350465328725091,0.049,0.046,1
"Tpt1",0.935796232226241,-0.00886559263998588,0.055,0.053,1
"Zfp811",0.935911153468651,0.014129095841598,0.037,0.034,1
"Rps27rt",0.935972548546957,-0.0102354679865327,0.05,0.054,1
"Gm47847",0.935988253145232,0.00473333426626562,0.001,0.001,1
"Cyp2c68",0.935988253145232,-0.00109494558997709,0.001,0.001,1
"Gm49214",0.935988253145232,-0.00312894586611785,0.001,0.001,1
"Kcnab3os",0.93598825314525,0.00608031987656505,0.001,0.001,1
"Gm9634",0.93598825314525,0.000127444003013375,0.001,0.001,1
"Clca4c-ps",0.935988253145267,0.0031927289482944,0.001,0.001,1
"Gm9530",0.935988253145267,0.000776574649912867,0.001,0.001,1
"Rpl31-ps9",0.935988253145267,-0.00453436912284354,0.001,0.001,1
"Gm40331",0.935988253145285,0.0133513344224911,0.001,0.001,1
"Gm11917",0.935988253145285,-4.57073305301749e-05,0.001,0.001,1
"1700034I23Rik",0.935988253145338,0.0016032001669908,0.001,0.001,1
"Vmn1r-ps145",0.935988253145338,-0.000477701226931291,0.001,0.001,1
"Gm47047",0.935988253145373,0.000104885554527852,0.001,0.001,1
"Wdfy4",0.935988253145373,-0.000229980200610179,0.001,0.001,1
"A630001G21Rik",0.935988253145373,-0.00147974713879613,0.001,0.001,1
"Gm44026",0.93598825314539,-7.76696828227166e-05,0.001,0.001,1
"Gm16276",0.93598825314539,-0.00114765215173906,0.001,0.001,1
"Gm33948",0.93598825314539,-0.00724986825673834,0.001,0.001,1
"Xntrpc",0.935988253145408,0.00773438040220465,0.001,0.001,1
"Gm26646",0.935988253145408,0.00565932182311257,0.001,0.001,1
"Gm48119",0.935988253145408,0.00546888939470515,0.001,0.001,1
"Gm48415",0.935988253145408,0.00183809847727186,0.001,0.001,1
"D430001F17Rik",0.935988253145408,0.00170048849603387,0.001,0.001,1
"4930594M22Rik.1",0.935988253145408,0.000590608694230208,0.001,0.001,1
"Il27",0.935988253145408,0.000245681141795694,0.001,0.001,1
"Gm36738",0.935988253145408,5.80044569527252e-05,0.001,0.001,1
"Gm42693",0.935988253145408,-0.000272691832373908,0.001,0.001,1
"Gm10974",0.935988253145408,-0.00494234524244637,0.001,0.001,1
"Gm49736",0.935988253145426,0.012297133172253,0.001,0.001,1
"Gm37756",0.935988253145426,0.00415259952108588,0.001,0.001,1
"4930513N10Rik",0.935988253145426,0.00242125138643435,0.001,0.001,1
"Plpp2",0.935988253145426,0.00192532914145902,0.001,0.001,1
"Gm50084",0.935988253145426,0.00147166782284264,0.001,0.001,1
"Slc5a10",0.935988253145426,0.00010406526408597,0.001,0.001,1
"Gm16630",0.935988253145426,-0.000688663352421471,0.001,0.001,1
"Gm15609",0.935988253145426,-0.00625463134795902,0.001,0.001,1
"Rpl27-ps1",0.935988253145426,-0.00731372752520814,0.001,0.001,1
"Klk11",0.935988253145443,0.00636595886477672,0.001,0.001,1
"Wnk4",0.935988253145443,0.00508929509520614,0.001,0.001,1
"1700016D06Rik",0.935988253145443,0.0048834821316402,0.001,0.001,1
"Gm12043",0.935988253145443,0.00416203752288234,0.001,0.001,1
"Gm13961",0.935988253145443,0.00367247744468881,0.001,0.001,1
"Gm3512",0.935988253145443,0.00131813619581963,0.001,0.001,1
"Gm45592",0.935988253145443,0.000910384602325092,0.001,0.001,1
"Otc",0.935988253145443,8.35886565203467e-05,0.001,0.001,1
"Gm48754",0.935988253145443,-0.000917831043998637,0.001,0.001,1
"Gm33246",0.935988253145443,-0.00107493049442057,0.001,0.001,1
"Gm37844",0.935988253145443,-0.00113389758251134,0.001,0.001,1
"Gm30332",0.935988253145443,-0.00117874929485615,0.001,0.001,1
"Gngt2",0.935988253145443,-0.00130570868756025,0.001,0.001,1
"Nlrp4f",0.935988253145443,-0.00306772832429047,0.001,0.001,1
"Mfap4",0.935988253145443,-0.0038100322546821,0.001,0.001,1
"Gm20605",0.935988253145461,0.0035592937387074,0.001,0.001,1
"Gm14292",0.935988253145461,0.00305563557242507,0.001,0.001,1
"Vmn2r86",0.935988253145461,0.00237165257719061,0.001,0.001,1
"Gm8797",0.935988253145461,0.00143563583763172,0.001,0.001,1
"Myh7b",0.935988253145461,0.000767012969037855,0.001,0.001,1
"AC117232.1",0.935988253145461,0.000762755521785064,0.001,0.001,1
"4933406F09Rik",0.935988253145461,-0.000905927321703007,0.001,0.001,1
"Ccdc169",0.935988253145461,-0.000991995416768988,0.001,0.001,1
"Gm8228",0.935988253145461,-0.0010877565535174,0.001,0.001,1
"Gpr132",0.935988253145461,-0.00130603725856177,0.001,0.001,1
"Gm39383",0.935988253145461,-0.00158790766933005,0.001,0.001,1
"S100a14",0.935988253145461,-0.00184523973869246,0.001,0.001,1
"Dmrta2os",0.935988253145461,-0.00237720878608671,0.001,0.001,1
"Gm45441",0.935988253145461,-0.00332514205981935,0.001,0.001,1
"Tacr2",0.935988253145461,-0.00568638916189221,0.001,0.001,1
"Gm6546",0.935988253145461,-0.00747732590911754,0.001,0.001,1
"Gm3436",0.935988253145479,0.0066759106573502,0.001,0.001,1
"1700025F22Rik",0.935988253145479,0.00275731174441677,0.001,0.001,1
"Gm26558",0.935988253145479,0.00244101304176785,0.001,0.001,1
"Hist2h2ac",0.935988253145479,0.00109555202243927,0.001,0.001,1
"4930563H07Rik",0.935988253145479,0.00100941681306303,0.001,0.001,1
"Gm50051",0.935988253145479,0.000383274990025905,0.001,0.001,1
"Gm43680",0.935988253145479,-0.000148530212454992,0.001,0.001,1
"AC114824.1",0.935988253145479,-0.000793680451097216,0.001,0.001,1
"Gm14017",0.935988253145479,-0.000987312039266827,0.001,0.001,1
"AC166934.1",0.935988253145479,-0.00249293883035291,0.001,0.001,1
"Olfr873",0.935988253145479,-0.0025224900894383,0.001,0.001,1
"Gm28707",0.935988253145479,-0.00531573025618411,0.001,0.001,1
"Gm17733",0.935988253145496,0.0136287917596418,0.001,0.001,1
"Psmg3",0.935988253145496,0.00783000354567331,0.001,0.001,1
"Rps13-ps7",0.935988253145496,0.00582388883175171,0.001,0.001,1
"Gm4035",0.935988253145496,0.00579872830260967,0.001,0.001,1
"Gm11598",0.935988253145496,0.00242081617420243,0.001,0.001,1
"Gm15932",0.935988253145496,0.000788355382572597,0.001,0.001,1
"Myh11",0.935988253145496,0.000728504695616918,0.001,0.001,1
"Gm45900",0.935988253145496,9.16789051394465e-05,0.001,0.001,1
"Oas1a",0.935988253145496,-0.0017300408681674,0.001,0.001,1
"Gm16380",0.935988253145496,-0.00186729611646403,0.001,0.001,1
"Gm48050",0.935988253145496,-0.00309842585234115,0.001,0.001,1
"Gm13719",0.935988253145496,-0.00320044617466573,0.001,0.001,1
"9430085M18Rik",0.935988253145496,-0.00373672511177491,0.001,0.001,1
