"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Tspan3",0.0602945851760034,-0.578793087313715,0.03,0.13,1
"Ogt",0.0603041574918312,-0.271382384705029,0.194,0.35,1
"Gm15500",0.0603683561529532,-0.560115451792097,0.015,0.1,1
"Gm8369",0.0603817149198646,-0.568601435273645,0.06,0.18,1
"Grm7",0.0603873512429345,-0.709088027464863,0.015,0.1,1
"Mid1",0.0604045285562397,-0.660050366702057,0.015,0.1,1
"Ube3a",0.0610539706018306,-0.449850718836937,0.09,0.22,1
"Atp5b",0.0610682002986467,-0.309850284231331,0.09,0.21,1
"Sgta",0.0610881996952842,0.648354727459378,0.104,0.02,1
"Smim13",0.061385664988782,0.535518975350163,0.104,0.02,1
"Foxp1",0.061400666612117,-0.422521896131014,0.328,0.51,1
"Aoah",0.0617003328472967,-0.454069694202436,0.373,0.55,1
"1500015A07Rik",0.0617004829229017,0.625258797429673,0.104,0.02,1
"Rcor1",0.0626838263406207,-0.158329574131063,0.104,0.22,1
"B4galt4",0.0627529811259019,-0.307085361687497,0,0.04,1
"Tor1b",0.0627529811259031,-0.381906913861321,0,0.04,1
"Mien1",0.0627529811259031,-0.386928157131404,0,0.04,1
"Cpped1",0.0627529811259031,-0.389398848635965,0,0.04,1
"Zfp626",0.0627529811259034,-0.280952166243047,0,0.04,1
"Sar1a",0.0627529811259034,-0.359085616978618,0,0.04,1
"Tmem242",0.0627529811259034,-0.434946054925385,0,0.04,1
"Slc25a38",0.062752981125904,-0.334190822490859,0,0.04,1
"Zgpat",0.0627529811259045,-0.160607380218783,0,0.04,1
"Prdm5",0.0627529811259045,-0.16611409224531,0,0.04,1
"Elovl5",0.0627529811259045,-0.167884446693736,0,0.04,1
"Ankrd61",0.0627529811259045,-0.17957715220839,0,0.04,1
"Lrp10",0.0627529811259045,-0.18938738187255,0,0.04,1
"Reep1",0.0627529811259045,-0.207716110370358,0,0.04,1
"Gm42439",0.0627529811259045,-0.213244743526644,0,0.04,1
"Dgkq",0.0627529811259045,-0.229395839885463,0,0.04,1
"Nup85",0.0627529811259045,-0.242768071149634,0,0.04,1
"Crocc",0.0627529811259045,-0.244510639669908,0,0.04,1
"Zfhx2",0.0627529811259045,-0.246782603058427,0,0.04,1
"Il33",0.0627529811259045,-0.256270822452154,0,0.04,1
"Mgll",0.0627529811259045,-0.263116264524516,0,0.04,1
"Nup35",0.0627529811259045,-0.26428319031811,0,0.04,1
"Zfp54",0.0627529811259045,-0.264928238767483,0,0.04,1
"Slc39a6",0.0627529811259045,-0.265974489212532,0,0.04,1
"Dnajb9",0.0627529811259045,-0.272660297591037,0,0.04,1
"Slco3a1",0.0627529811259045,-0.274001169773167,0,0.04,1
"Nlrp3",0.0627529811259045,-0.283558514514488,0,0.04,1
"Wdr73",0.0627529811259045,-0.283767606294976,0,0.04,1
"Etohd2",0.0627529811259045,-0.284016598298794,0,0.04,1
"Tmem237",0.0627529811259045,-0.287446559873322,0,0.04,1
"Zfp369",0.0627529811259045,-0.293289205307182,0,0.04,1
"Nbn",0.0627529811259045,-0.297921887856737,0,0.04,1
"Nadsyn1",0.0627529811259045,-0.305142273382247,0,0.04,1
"Cox20",0.0627529811259045,-0.317783044656284,0,0.04,1
"Myl12b",0.0627529811259045,-0.321221414025363,0,0.04,1
"S100b",0.0627529811259045,-0.326300396584945,0,0.04,1
"Plpbp",0.0627529811259045,-0.328441896455504,0,0.04,1
"Cmtm3",0.0627529811259045,-0.334884438992706,0,0.04,1
"Rps18",0.0627529811259045,-0.335022482954984,0,0.04,1
"Kif9",0.0627529811259045,-0.355472987868895,0,0.04,1
"Cadm4",0.0627529811259045,-0.365832871019719,0,0.04,1
"Bag5",0.0627529811259045,-0.368410984130828,0,0.04,1
"Mblac1",0.0627529811259045,-0.383332908493863,0,0.04,1
"Exosc1",0.0627529811259045,-0.393217546194634,0,0.04,1
"Llgl1",0.0627529811259045,-0.412474725756189,0,0.04,1
"A530088E08Rik",0.0627529811259045,-0.459136727664556,0,0.04,1
"9330159M07Rik",0.0627529811259045,-0.516334860027286,0,0.04,1
"Tshz3",0.0627529811259049,-0.30228722208133,0,0.04,1
"Slc6a20b",0.0627529811259049,-0.316008945278709,0,0.04,1
"Ptprz1",0.0627529811259049,-0.317778654916123,0,0.04,1
"Cog8",0.0627529811259049,-0.336977380693033,0,0.04,1
"Cplx1",0.0627529811259049,-0.34467012756513,0,0.04,1
"Psmg4",0.0627529811259049,-0.35949684297641,0,0.04,1
"Prdm15",0.0627529811259049,-0.41440598021599,0,0.04,1
"Csgalnact1",0.0627529811259051,-0.139969684592351,0,0.04,1
"4921534H16Rik",0.0627529811259051,-0.169979275689152,0,0.04,1
"Timp4",0.0627529811259051,-0.178579979223964,0,0.04,1
"Gm43361",0.0627529811259051,-0.222109401154102,0,0.04,1
"Prpf19",0.0627529811259051,-0.242687379250211,0,0.04,1
"Lrrc1",0.0627529811259051,-0.249347653101518,0,0.04,1
"Ankrd28",0.0627529811259051,-0.250687011811748,0,0.04,1
"Wdr3",0.0627529811259051,-0.251996172770451,0,0.04,1
"Gm9885",0.0627529811259051,-0.266753780234642,0,0.04,1
"Fdxr",0.0627529811259051,-0.273484303609707,0,0.04,1
"Slc20a1",0.0627529811259051,-0.300976269475347,0,0.04,1
"Airn",0.0627529811259051,-0.307094908289002,0,0.04,1
"Foxred1",0.0627529811259051,-0.308534491382128,0,0.04,1
"Erlin2",0.0627529811259051,-0.310603908189191,0,0.04,1
"Xpo4",0.0627529811259051,-0.314141124772755,0,0.04,1
"Ptprn2",0.0627529811259051,-0.318689812744064,0,0.04,1
"Ndufb8",0.0627529811259051,-0.335810062660582,0,0.04,1
"Sppl2b",0.0627529811259051,-0.338477598145813,0,0.04,1
"Psmd3",0.0627529811259051,-0.339515565761096,0,0.04,1
"Spata2",0.0627529811259051,-0.346043629170982,0,0.04,1
"Wdr59",0.0627529811259051,-0.351715149436171,0,0.04,1
"Gm8013",0.0627529811259051,-0.357267967994385,0,0.04,1
"Zfp523",0.0627529811259051,-0.376787396718213,0,0.04,1
"Mrpl23-ps1",0.0627529811259051,-0.380954379068378,0,0.04,1
"Spryd4",0.0627529811259051,-0.393858058193236,0,0.04,1
"Map4k2",0.0627529811259051,-0.396763046636345,0,0.04,1
"Pnpla6",0.0627529811259051,-0.409951761639633,0,0.04,1
"Fam8a1",0.0627529811259051,-0.428273672742898,0,0.04,1
"6230400D17Rik",0.0627529811259051,-0.446214595796088,0,0.04,1
"Pdzd4",0.0627529811259054,-0.139256961908293,0,0.04,1
"Ankrd46",0.0627529811259054,-0.154499196900197,0,0.04,1
"4930431P19Rik",0.0627529811259054,-0.159020291345582,0,0.04,1
"Klhdc1",0.0627529811259054,-0.1638787168782,0,0.04,1
"Gm48742",0.0627529811259054,-0.192159183936169,0,0.04,1
"Tulp3",0.0627529811259054,-0.192861237762138,0,0.04,1
"Col25a1",0.0627529811259054,-0.213147587301978,0,0.04,1
"Pknox2",0.0627529811259054,-0.21925872576651,0,0.04,1
"Gm13830",0.0627529811259054,-0.221089443813761,0,0.04,1
"Svop",0.0627529811259054,-0.222506866135169,0,0.04,1
"Psph",0.0627529811259054,-0.22463247292661,0,0.04,1
"Nsun7",0.0627529811259054,-0.22727288764484,0,0.04,1
"Gm17494",0.0627529811259054,-0.24932724089071,0,0.04,1
"Thoc5",0.0627529811259054,-0.257705519825916,0,0.04,1
"Pls1",0.0627529811259054,-0.261057399720296,0,0.04,1
"4932443L11Rik",0.0627529811259054,-0.261628514197411,0,0.04,1
"Sod1",0.0627529811259054,-0.262940870698296,0,0.04,1
"Nlrp1c-ps",0.0627529811259054,-0.270917816623781,0,0.04,1
"Ahsa1",0.0627529811259054,-0.272128191310011,0,0.04,1
"Timm44",0.0627529811259054,-0.272359077829475,0,0.04,1
"Smim15",0.0627529811259054,-0.2760175663882,0,0.04,1
"Rpl5",0.0627529811259054,-0.276052895508122,0,0.04,1
"Chrm3",0.0627529811259054,-0.278800771014566,0,0.04,1
"Gm44562",0.0627529811259054,-0.282686065617138,0,0.04,1
"Rrp1b",0.0627529811259054,-0.28412536671159,0,0.04,1
"Wscd2",0.0627529811259054,-0.287776845414227,0,0.04,1
"Gm15747",0.0627529811259054,-0.292299719482367,0,0.04,1
"Gm26759",0.0627529811259054,-0.293043998044381,0,0.04,1
"Slc30a6",0.0627529811259054,-0.293075822297746,0,0.04,1
"Trim21",0.0627529811259054,-0.299053185921738,0,0.04,1
"Gm6863",0.0627529811259054,-0.30220911073318,0,0.04,1
"Fam229b",0.0627529811259054,-0.309783219706408,0,0.04,1
"Msl1",0.0627529811259054,-0.313660941503937,0,0.04,1
"1110002L01Rik",0.0627529811259054,-0.316884514827111,0,0.04,1
"Yod1",0.0627529811259054,-0.321746875441259,0,0.04,1
"Cd3eap",0.0627529811259054,-0.322499344675092,0,0.04,1
"Csrp1",0.0627529811259054,-0.323003893789673,0,0.04,1
"4930556J24Rik",0.0627529811259054,-0.323278089025644,0,0.04,1
"Arl4c",0.0627529811259054,-0.323595946667126,0,0.04,1
"Eva1a",0.0627529811259054,-0.324775750914448,0,0.04,1
"Tubb2b",0.0627529811259054,-0.326043099271995,0,0.04,1
"Dclre1a",0.0627529811259054,-0.332719681731231,0,0.04,1
"Gm44866",0.0627529811259054,-0.333191372174587,0,0.04,1
"Coq3",0.0627529811259054,-0.333409885011115,0,0.04,1
"Tmem183a",0.0627529811259054,-0.334337815906129,0,0.04,1
"Utp6",0.0627529811259054,-0.336601813615759,0,0.04,1
"Srcap",0.0627529811259054,-0.344915538813104,0,0.04,1
"Tnfsf13b",0.0627529811259054,-0.35323307540845,0,0.04,1
"Midn",0.0627529811259054,-0.353917804453966,0,0.04,1
"Zfp952",0.0627529811259054,-0.357731118782198,0,0.04,1
"Rpl38",0.0627529811259054,-0.362647768876715,0,0.04,1
"Haus6",0.0627529811259054,-0.364689791830502,0,0.04,1
"Dhx58os",0.0627529811259054,-0.3710693552932,0,0.04,1
"Narf",0.0627529811259054,-0.378876268281409,0,0.04,1
"Llph",0.0627529811259054,-0.417927945258998,0,0.04,1
"Ccdc32",0.0627529811259054,-0.431126996697449,0,0.04,1
"Styx",0.0627529811259054,-0.440402331626181,0,0.04,1
"Spp1",0.0627529811259054,-0.492976049626614,0,0.04,1
"Kcnip2",0.0627529811259055,-0.128153680515062,0,0.04,1
"Lzts3",0.0627529811259055,-0.155959202454259,0,0.04,1
"Phactr3",0.0627529811259055,-0.171110225467642,0,0.04,1
"Pgbd5",0.0627529811259055,-0.176146647229641,0,0.04,1
"Cops2",0.0627529811259055,-0.229925927162081,0,0.04,1
"Gm16894",0.0627529811259055,-0.253849642307449,0,0.04,1
"Gm48530",0.0627529811259055,-0.258585883871517,0,0.04,1
"Ddx54",0.0627529811259055,-0.26726048256329,0,0.04,1
"Tmem64",0.0627529811259055,-0.27427431066273,0,0.04,1
"Zfp944",0.0627529811259055,-0.282876213799284,0,0.04,1
"Ttc4",0.0627529811259055,-0.300617217967161,0,0.04,1
"Rnaseh1",0.0627529811259055,-0.309733099376645,0,0.04,1
"Nop14",0.0627529811259055,-0.31239272252073,0,0.04,1
"Ldb3",0.0627529811259055,-0.324344818350438,0,0.04,1
"Rtraf",0.0627529811259055,-0.336484198121471,0,0.04,1
"Cd4",0.0627529811259055,-0.339117346681187,0,0.04,1
"Trim47",0.0627529811259055,-0.347659036503711,0,0.04,1
"Gm42372",0.0627529811259055,-0.352478684987897,0,0.04,1
"Ttc16",0.0627529811259055,-0.36106521339605,0,0.04,1
"Gpbp1",0.0627529811259055,-0.370609886217836,0,0.04,1
"1600020E01Rik",0.0627529811259055,-0.383828962073848,0,0.04,1
"Syndig1",0.0627529811259055,-0.398651184343169,0,0.04,1
"Gm2087",0.0627529811259055,-0.401415870144113,0,0.04,1
"Slc22a5",0.0627529811259055,-0.409105913489225,0,0.04,1
"Gm44577",0.0627529811259055,-0.739000896903288,0,0.04,1
"Gm30489",0.0633770840655815,0.0537098364554431,0.507,0.62,1
"Kpna4",0.0652236611225583,0.530105024357074,0.403,0.27,1
"Gm20275",0.0657187618010295,-0.414646062787352,0.075,0.2,1
"Stard9",0.0662990821946573,-0.117526553161335,0.224,0.37,1
"Dstyk",0.0665088596341292,-0.452631475254626,0.075,0.2,1
"Kdm6a",0.0676949225463168,-0.333338233511696,0.075,0.19,1
"Sar1b",0.0685025985410229,0.420260793344124,0.119,0.03,1
"Igf1",0.0688320827442723,-0.686914971104357,0.149,0.3,1
"Srsf10",0.0702401815553511,0.692192338946358,0.134,0.04,1
"Ly6h",0.0708007759943364,-0.531466185173073,0.104,0.24,1
"Snx24",0.0709138361328642,0.5058756151655,0.478,0.37,1
"Rbm5",0.0725638579693508,-0.357097567082869,0.149,0.29,1
"Mecp2",0.0735654302024251,-0.493192229115218,0.104,0.24,1
"Fgd4",0.0736276205633034,-0.45646722341636,0.224,0.39,1
"Hdgfl2",0.073856577817441,0.628754107872677,0.075,0.01,1
"Anapc1",0.0740529955753097,0.60875185528152,0.119,0.03,1
"Celf2",0.0741009167901371,-0.295994842592155,0.463,0.64,1
"Mrtfb",0.0746417942849032,-0.617793788604209,0.045,0.15,1
"Cog5",0.0748222052716336,-0.525671751325419,0.134,0.28,1
"Ttc3",0.0757595676816001,-0.115132746546392,0.239,0.37,1
"Jdp2",0.0758916768656547,0.606358333524691,0.119,0.03,1
"Calr",0.0761436549731376,-0.250618089594035,0.06,0.16,1
"Zfp52",0.0782306700401134,0.67833528048346,0.075,0.01,1
"Kat6b",0.0782483671482283,-0.42610310194959,0.06,0.17,1
"Gm15489",0.078278963142412,-0.218417079234618,0.06,0.16,1
"Manba",0.078460924118306,0.632976131545794,0.179,0.07,1
"Malsu1",0.0785507912292697,0.653408413227394,0.134,0.04,1
"Cdc37l1",0.078993829816445,-0.230863076048437,0.104,0.22,1
"Samd4",0.0790784553554396,0.666171833986634,0.328,0.21,1
"Mettl9",0.0794649324205684,0.631403300985476,0.179,0.07,1
"Kmt2c",0.0797874973875764,-0.389562598877832,0.194,0.35,1
"Rab8b",0.0802737341608936,-0.385603128815865,0.254,0.42,1
"Abcd2",0.0803266990410257,-0.438205617794942,0.03,0.12,1
"Tsnax",0.080794232087575,0.728478676418386,0.134,0.04,1
"Eid1",0.0808806680096362,-0.397663092955166,0.075,0.19,1
"Ripk2",0.0808896043028787,0.516441420233019,0.134,0.04,1
"Rasa3",0.0811863298685193,-0.301928597389691,0.045,0.14,1
"Golga4",0.0824123702609114,-0.30792893790739,0.045,0.14,1
"St3gal1",0.0826455042698093,-0.428310908491915,0.03,0.12,1
"Wac",0.0831098370794669,-0.4130290286518,0.075,0.19,1
"Id2",0.084070486051418,0.570554646933301,0.075,0.01,1
"Mtmr3",0.0842274486379472,0.5387782234192,0.358,0.21,1
"Nup93",0.0847984269414766,0.629407827766788,0.104,0.03,1
"Gm10684",0.0848413546004754,0.515831731209644,0.075,0.01,1
"1700030K09Rik",0.0852133979926169,0.411937632830534,0.075,0.01,1
"Tmx3",0.0857151525185641,-0.673206262119184,0.06,0.16,1
"Wdr36",0.0857427472195289,-0.171160008915558,0.03,0.11,1
"Cspp1",0.0858746598957171,-0.395601915408593,0.104,0.23,1
"Brd9",0.0859782740554992,-0.424389886251148,0.03,0.12,1
"Pdgfc",0.0860133429198256,0.587126477421564,0.134,0.04,1
"Ahcyl2",0.0861376543588747,-0.227338456180278,0.119,0.24,1
"Mapt",0.0861441157677941,-0.274063328707499,0.075,0.18,1
"Yme1l1",0.0862458284400423,-0.578872339402625,0.06,0.17,1
"Smim20",0.0862929746433207,0.377060220481758,0.075,0.01,1
"Ehbp1l1",0.0863613860638803,0.45979028513571,0.075,0.01,1
"Zmym2",0.0863744120007872,-0.567631941373363,0.06,0.17,1
"Gm21926",0.086511250583057,0.254022060523804,0.03,0,1
"C030034I22Rik",0.0865112505830572,0.369207813776137,0.03,0,1
"B9d1",0.0865112505830572,0.293677857603403,0.03,0,1
"A830082N09Rik",0.0865112505830572,0.271601630902889,0.03,0,1
"Dleu7",0.0865112505830572,0.229711530587054,0.03,0,1
"Pafah1b3",0.0865112505830572,0.203500891049055,0.03,0,1
"Traf2",0.0865112505830572,0.194400806109694,0.03,0,1
"Gm11817",0.0865112505830572,0.187692738327894,0.03,0,1
"Mkx",0.0865112505830572,0.187692738327894,0.03,0,1
"Rem2",0.0865112505830573,0.284350486629402,0.03,0,1
"Mrpl49",0.0865112505830573,0.25462646092915,0.03,0,1
"Tmem136",0.0865112505830573,0.183157359169246,0.03,0,1
"Emg1",0.0865112505830573,0.168569317872223,0.03,0,1
"Brca2",0.0865112505830573,0.471178292692229,0.03,0,1
"Ccdc25",0.0865112505830573,0.433897749583132,0.03,0,1
"Kctd6",0.0865112505830573,0.420523504870263,0.03,0,1
"Gm7135",0.0865112505830573,0.407802415276816,0.03,0,1
"Chil1",0.0865112505830573,0.404226270018109,0.03,0,1
"Gm8730",0.0865112505830573,0.392508335768435,0.03,0,1
"Gm47772",0.0865112505830573,0.378840682436376,0.03,0,1
"Rps6kb2",0.0865112505830573,0.377649645576173,0.03,0,1
"Dvl2",0.0865112505830573,0.37464615023843,0.03,0,1
"Tmem119",0.0865112505830573,0.368930164961273,0.03,0,1
"Plxna1",0.0865112505830573,0.367738102070578,0.03,0,1
"Dmac2",0.0865112505830573,0.360230650215754,0.03,0,1
"Slc16a12",0.0865112505830573,0.355447340263906,0.03,0,1
"Rpp30",0.0865112505830573,0.342756024941117,0.03,0,1
"Rabl3",0.0865112505830573,0.342033222524129,0.03,0,1
"Lgi2",0.0865112505830573,0.33795947198027,0.03,0,1
"Rbpj-ps3",0.0865112505830573,0.336280041037495,0.03,0,1
"Gm31706",0.0865112505830573,0.328135622019735,0.03,0,1
"Gm49164",0.0865112505830573,0.325521954857558,0.03,0,1
"Slc4a2",0.0865112505830573,0.323505079176312,0.03,0,1
"Prmt2",0.0865112505830573,0.323215999154657,0.03,0,1
"Sgsh",0.0865112505830573,0.323215999154657,0.03,0,1
"1810058I24Rik",0.0865112505830573,0.319598117378827,0.03,0,1
"Gm8894",0.0865112505830573,0.311987903278363,0.03,0,1
"Slc35b2",0.0865112505830573,0.307845756873155,0.03,0,1
"Unc119b",0.0865112505830573,0.307018480506311,0.03,0,1
"2810029C07Rik",0.0865112505830573,0.305686115511126,0.03,0,1
"Sh2d3c",0.0865112505830573,0.305404394428882,0.03,0,1
"Gm10658",0.0865112505830573,0.301589915713111,0.03,0,1
"Gys1",0.0865112505830573,0.295800483474049,0.03,0,1
"Mrpl35",0.0865112505830573,0.295769078393596,0.03,0,1
"4930403D09Rik",0.0865112505830573,0.293018495784004,0.03,0,1
"Nipal3",0.0865112505830573,0.292383313033052,0.03,0,1
"Frg2f1",0.0865112505830573,0.291491277196524,0.03,0,1
"Mrpl36",0.0865112505830573,0.287336955036482,0.03,0,1
"Mrpl39",0.0865112505830573,0.287336955036482,0.03,0,1
"Ccdc181",0.0865112505830573,0.284100473265161,0.03,0,1
"Rab8a",0.0865112505830573,0.282284686670246,0.03,0,1
"Gm20492",0.0865112505830573,0.281488371547111,0.03,0,1
"Capn10",0.0865112505830573,0.28125505015235,0.03,0,1
"Fcna",0.0865112505830573,0.28103080982401,0.03,0,1
"Sh3glb2",0.0865112505830573,0.28103080982401,0.03,0,1
"Nr2f2",0.0865112505830573,0.280978652335529,0.03,0,1
"Alyref",0.0865112505830573,0.279722436532898,0.03,0,1
"Spg21",0.0865112505830573,0.277487390823975,0.03,0,1
"Csf2rb2",0.0865112505830573,0.273440473897945,0.03,0,1
"Espl1",0.0865112505830573,0.273440473897945,0.03,0,1
"Siah1a",0.0865112505830573,0.273440473897945,0.03,0,1
"Tle2",0.0865112505830573,0.271210784151164,0.03,0,1
"Isg20l2",0.0865112505830573,0.269849595554354,0.03,0,1
"Chrnb1",0.0865112505830573,0.267610242815452,0.03,0,1
"Plk3",0.0865112505830573,0.262970658055961,0.03,0,1
"Podn",0.0865112505830573,0.261874601641632,0.03,0,1
"Rbbp9",0.0865112505830573,0.26140096529034,0.03,0,1
"Zfp995",0.0865112505830573,0.259726353281647,0.03,0,1
"Phc1",0.0865112505830573,0.252431983819566,0.03,0,1
"Ror1",0.0865112505830573,0.250721242978083,0.03,0,1
"Efemp2",0.0865112505830573,0.249319093117019,0.03,0,1
"Cox15",0.0865112505830573,0.245352567761187,0.03,0,1
"Ada",0.0865112505830573,0.244990383033148,0.03,0,1
"Optn",0.0865112505830573,0.243694676248727,0.03,0,1
"Mrpl32",0.0865112505830573,0.240021709980938,0.03,0,1
"1700029J07Rik",0.0865112505830573,0.239294255615292,0.03,0,1
"Bap1",0.0865112505830573,0.231969676549404,0.03,0,1
"Pcdh20",0.0865112505830573,0.230058718686452,0.03,0,1
"Krtcap2",0.0865112505830573,0.228158870965513,0.03,0,1
"Dsel",0.0865112505830573,0.224463591547292,0.03,0,1
"Ankrd45",0.0865112505830573,0.224214278717461,0.03,0,1
"Xlr4a",0.0865112505830573,0.222697464451674,0.03,0,1
"Ankrd13d",0.0865112505830573,0.22038852132412,0.03,0,1
"Pomt2",0.0865112505830573,0.22038852132412,0.03,0,1
"Slc2a1",0.0865112505830573,0.219729468105252,0.03,0,1
"AU041133",0.0865112505830573,0.214309647909116,0.03,0,1
"Cfap45",0.0865112505830573,0.212435741346358,0.03,0,1
"Katnbl1",0.0865112505830573,0.211108901411741,0.03,0,1
"Wdr5",0.0865112505830573,0.204597102089278,0.03,0,1
"Patl2",0.0865112505830573,0.202405045905878,0.03,0,1
"Ccdc162",0.0865112505830573,0.193844543498217,0.03,0,1
"Padi2",0.0865112505830573,0.193844543498217,0.03,0,1
"Tchp",0.0865112505830573,0.193844543498217,0.03,0,1
"Gtf2f1",0.0865112505830573,0.190492822318182,0.03,0,1
"Wnt5b",0.0865112505830573,0.171167219074044,0.03,0,1
"Abhd13",0.0865112505830573,0.126795618402376,0.03,0,1
"Mlph",0.0865112505830573,0.119066617219562,0.03,0,1
"Ctsd",0.0865112505830573,0.104812269320592,0.03,0,1
"Dab2ip",0.0865112505830573,0.104812269320592,0.03,0,1
"Slc22a8",0.0865112505830573,0.104812269320592,0.03,0,1
"Cdan1",0.0865112505830577,0.474084613225342,0.03,0,1
"Sema7a",0.0865112505830577,0.39578463315782,0.03,0,1
"Gm37305",0.0865112505830577,0.378158792298093,0.03,0,1
"Ticam1",0.0865112505830577,0.373482176965127,0.03,0,1
"Cep170b",0.0865112505830577,0.371150876809934,0.03,0,1
"Rpp25l",0.0865112505830577,0.370937199324601,0.03,0,1
"Slc25a13",0.0865112505830577,0.356473002243948,0.03,0,1
"Uggt2",0.0865112505830577,0.356102063761132,0.03,0,1
"Adamts12",0.0865112505830577,0.351806904055153,0.03,0,1
"Apoo",0.0865112505830577,0.349597939030678,0.03,0,1
"Unc50",0.0865112505830577,0.344598230193273,0.03,0,1
"Cgref1",0.0865112505830577,0.342411245318725,0.03,0,1
"1700110C19Rik",0.0865112505830577,0.340583402902418,0.03,0,1
"Clspn",0.0865112505830577,0.33959188182491,0.03,0,1
"Acadvl",0.0865112505830577,0.339261076686931,0.03,0,1
"Gm7436",0.0865112505830577,0.337021035141793,0.03,0,1
"Romo1",0.0865112505830577,0.332807069495698,0.03,0,1
"Rph3a",0.0865112505830577,0.331108725489301,0.03,0,1
"Jsrp1",0.0865112505830577,0.32968055644814,0.03,0,1
"Trmt12",0.0865112505830577,0.329573106899679,0.03,0,1
"Dnajc12",0.0865112505830577,0.325124088133884,0.03,0,1
"Gm15484",0.0865112505830577,0.315847781868236,0.03,0,1
"Spag7",0.0865112505830577,0.311676556075902,0.03,0,1
"Pitpnm1",0.0865112505830577,0.309828362284585,0.03,0,1
"Gm48770",0.0865112505830577,0.309634401841645,0.03,0,1
"D030028A08Rik",0.0865112505830577,0.309525544310426,0.03,0,1
"3110082J24Rik",0.0865112505830577,0.305970883034908,0.03,0,1
"Kcnj11",0.0865112505830577,0.303669819999903,0.03,0,1
"Gm16196",0.0865112505830577,0.302971606562053,0.03,0,1
"Sec13",0.0865112505830577,0.30190163679111,0.03,0,1
"Gm46136",0.0865112505830577,0.299206214808241,0.03,0,1
"Dnajc17",0.0865112505830577,0.296828508995177,0.03,0,1
"Isoc2a",0.0865112505830577,0.294896789152363,0.03,0,1
"Gm15645",0.0865112505830577,0.294699639313897,0.03,0,1
"Mfsd5",0.0865112505830577,0.294229689225305,0.03,0,1
"Trip10",0.0865112505830577,0.291351849273723,0.03,0,1
"Fcnaos",0.0865112505830577,0.290604749002573,0.03,0,1
"Srprb",0.0865112505830577,0.287147358769805,0.03,0,1
"R3hcc1",0.0865112505830577,0.285088133914361,0.03,0,1
"Slc2a9",0.0865112505830577,0.283818155017736,0.03,0,1
"4930533B01Rik",0.0865112505830577,0.282710498057891,0.03,0,1
"Fbl",0.0865112505830577,0.28220253190447,0.03,0,1
"Ndufb4",0.0865112505830577,0.281486974507542,0.03,0,1
"Emilin2",0.0865112505830577,0.281290771799486,0.03,0,1
