"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Rps11",0.826429324595012,0.0316092337132855,0.039,0.035,1
"Gm34552",0.826444792581202,-0.0199050855150378,0.007,0.01,1
"D10Wsu102e",0.8264931954718,-0.028305918052425,0.078,0.086,1
"Glrx2",0.826507573315372,0.0437981368073013,0.083,0.076,1
"Dennd1b",0.826531158038105,-0.0308723772926583,0.177,0.182,1
"H2-M5",0.826571548114737,0.0174144428786228,0.004,0.003,1
"Cyb5d2",0.826575248397274,-0.00622622192489788,0.034,0.031,1
"Kcnk2",0.826688033907511,0.0189227432408637,0.242,0.23,1
"Gm19391",0.826828050336344,0.00517461761847304,0.006,0.004,1
"Tm2d3",0.826877397791097,0.0322093151156466,0.053,0.052,1
"Rnf135",0.826891311938329,-0.00222844362834436,0.016,0.019,1
"Lage3",0.827040327057933,-0.0173666413016595,0.063,0.064,1
"Iars",0.827071536770301,0.0337811562963345,0.092,0.084,1
"B230354K17Rik",0.827071693549383,0.0323776959404336,0.071,0.064,1
"Hyls1",0.827137850625964,0.0251525848569601,0.007,0.005,1
"AC163638.2",0.827309576840651,-0.0187961444749993,0.01,0.014,1
"Rwdd2a",0.827346432027325,-0.0434615465749476,0.009,0.012,1
"Fam20b",0.827355161898306,0.0428918537966511,0.088,0.082,1
"Gm10320",0.827438269184499,-0.0184569519380997,0.01,0.014,1
"Nt5m",0.827602207401551,-0.00647951472910274,0.05,0.056,1
"Mrps31",0.827643261946138,-0.0284969164109612,0.039,0.044,1
"Incenp",0.827644246387512,-0.0133314093619862,0.013,0.012,1
"Nrde2",0.827673823936727,-0.0061728692003197,0.019,0.016,1
"Dcp1b",0.82770159940006,-0.0179335366361168,0.096,0.103,1
"Gm7854",0.827708538228629,-0.0283527365910631,0.017,0.02,1
"Zfp960",0.827757191926266,0.00818449964484584,0.006,0.004,1
"Siah3",0.827846728400172,-0.0165825464094345,0.03,0.03,1
"Zfp62",0.827869627526415,-0.0496702180761489,0.095,0.103,1
"Grin1os",0.827926049140791,0.0196501980776092,0.006,0.004,1
"Fads3",0.828097505957887,-0.00255497924257001,0.007,0.01,1
"Stk40",0.828252335138156,0.0260851260826174,0.035,0.033,1
"Yipf3",0.828354714927215,0.0190406276415698,0.033,0.034,1
"1700109H08Rik",0.828384446996456,-0.0137114725611329,0.032,0.035,1
"Gm50433",0.82839031343289,-0.0104445183725527,0.01,0.014,1
"Mrps23",0.828455663626894,0.0228926577335418,0.02,0.019,1
"Matn2",0.828486172524547,0.0205526012952084,0.036,0.031,1
"Gm10169",0.828494255433962,-0.00645288647609485,0.035,0.031,1
"6720427I07Rik",0.828505972094779,0.00099164702221255,0.067,0.064,1
"Sox13",0.828575161863272,0.0170117960776778,0.032,0.027,1
"Os9",0.82858306815397,-0.0529875094083592,0.139,0.148,1
"Bcl9l",0.828594682214161,0.00460440046343716,0.041,0.037,1
"Gm37376",0.82859672782151,0.0165976071639288,0.121,0.113,1
"Rab39",0.828614010666017,-0.00559494727706789,0.017,0.02,1
"Efcab2",0.828700095419578,-0.00727360368145263,0.028,0.031,1
"Lin37",0.828701869480614,0.0114151741557695,0.012,0.01,1
"Eral1",0.828713607458336,0.0199524208429339,0.035,0.03,1
"Ttc9b",0.828717526816993,-0.0342108138832317,0.029,0.034,1
"Arhgef4",0.828912521159455,0.00382415184815599,0.086,0.086,1
"Cacna1b",0.828951075139107,0.0185420213484295,0.074,0.069,1
"Lpar4",0.828953982865941,0.0242746533626086,0.008,0.007,1
"Thnsl1",0.829004489878108,-0.0237898614658065,0.032,0.037,1
"Gm47337",0.829072644518852,0.00917138216991509,0.006,0.004,1
"Pdxk",0.829075238077251,-0.00953118210646028,0.039,0.038,1
"Vamp2",0.829079343420001,-0.0549829536599613,0.087,0.095,1
"Mmp2",0.829239446216343,0.000635885230027361,0.019,0.022,1
"Gm2897",0.829268312470949,-0.0112064334258375,0.01,0.014,1
"Gm48768",0.829282773808768,0.0137393120546299,0.006,0.004,1
"Prxl2b",0.829370006689202,-0.00662352626862525,0.011,0.01,1
"Zfp551",0.829502987360895,0.00822174506638059,0.006,0.004,1
"Gda",0.829516623551777,-0.0198727048542986,0.026,0.029,1
"Surf6",0.829687684682118,0.0160152261198105,0.016,0.012,1
"Limd2",0.829689479886735,-0.0188768066187796,0.018,0.022,1
"Cntnap2",0.829700090443592,0.0122875667596603,0.15,0.161,1
"Clstn2",0.829716507992813,0.0104181889240035,0.146,0.139,1
"Nme5",0.829727696384108,-0.0210753729635863,0.01,0.014,1
"Gm37755",0.829806756200046,0.00743484938477684,0.006,0.004,1
"Psrc1",0.829836069724356,0.0142827491367406,0.006,0.004,1
"Gabpa",0.82989931949667,-0.026678038473375,0.035,0.041,1
"Ssx2ip",0.829979107184876,0.00848528672152046,0.035,0.038,1
"Gm15688",0.830033635308124,0.0167393843021236,0.007,0.007,1
"Gtf2h3",0.830036313553701,-0.00661134449662591,0.017,0.02,1
"Bod1",0.830059032565345,-0.0246889068682758,0.018,0.022,1
"Kctd1",0.830078959694805,0.0400103240816169,0.149,0.148,1
"Gm42477",0.8300948508405,-0.0329691546948074,0.033,0.038,1
"Mettl18",0.830150700883066,-0.0190864816120445,0.009,0.012,1
"4930588J15Rik",0.830161558794138,0.0062840976585532,0.048,0.053,1
"Gm15689",0.830195589821729,0.0259134323114121,0.02,0.016,1
"Cebpz",0.830217517524173,0.0184639561838281,0.084,0.076,1
"Sbds",0.830254682974073,0.00420297886791901,0.057,0.05,1
"Pex2",0.830295840067768,-0.0116174211116893,0.043,0.048,1
"Myo5b",0.830393352526535,0.0108488456185813,0.006,0.004,1
"Tdg",0.830424216087018,-0.0106759297921998,0.041,0.045,1
"Siah1b",0.830501403165744,0.0163184910623915,0.006,0.004,1
"Arhgap18",0.830505282080306,0.00130304328095349,0.007,0.01,1
"Gm16126",0.83050762007151,0.0084440929742217,0.006,0.004,1
"Anapc1",0.83054850097072,0.0369014007215462,0.103,0.094,1
"Wdr48",0.830578293097551,0.0218394696942981,0.058,0.059,1
"Gm26903",0.830585044487627,-0.0235452543660215,0.008,0.01,1
"Catsper3",0.830630206118631,0.00801091433108519,0.006,0.004,1
"Smyd1",0.830630242074099,0.0176603704251424,0.017,0.016,1
"Dnm3os",0.830680158137595,-0.0230600804440795,0.03,0.035,1
"Endov",0.830697216039809,-0.0128638031264206,0.03,0.035,1
"Gm19368",0.830699728746006,0.019164988528559,0.004,0.003,1
"Tfip11",0.830715912483206,-0.0196646175781893,0.007,0.01,1
"Gm16835",0.830753821135836,-0.0117791833008999,0.041,0.048,1
"F830208F22Rik",0.830814073954418,0.0172275588293292,0.004,0.003,1
"Gm49539",0.830823684395782,-0.0172716715349557,0.009,0.012,1
"Fez1",0.83083937856378,-0.0200713861508126,0.173,0.173,1
"4930578G10Rik",0.830887244293801,0.0484523031531559,0.197,0.186,1
"Nrbp1",0.830900627743548,0.0214442912514223,0.067,0.061,1
"Rad51d",0.830908687483459,0.026436227008923,0.036,0.034,1
"Stxbp3-ps",0.830911481909684,0.00960171365867817,0.006,0.004,1
"Cited2",0.830926450159755,-0.021505648589853,0.01,0.011,1
"Ifit1",0.830935236511919,0.00579565064272218,0.006,0.004,1
"Pdap1",0.831139427770833,0.00548959063294058,0.039,0.034,1
"Kpna6",0.831316978513269,0.0220569876413517,0.059,0.059,1
"Smad1",0.831422898126282,0.0285453227825976,0.102,0.102,1
"Triqk",0.831426742886009,-0.0151232227930762,0.025,0.029,1
"Gm10118",0.831553892046658,-0.0044930103482515,0.008,0.011,1
"5730405O15Rik",0.831570743196969,0.0236753888314803,0.006,0.005,1
"Ythdc2",0.831641215913932,0.0280280320549752,0.102,0.098,1
"Nsun5",0.83164675990777,-0.018367730724706,0.008,0.011,1
"Gm15631",0.831669018516313,0.0292637191811601,0.017,0.014,1
"Gm38948",0.831685880524441,0.0323746077530497,0.039,0.037,1
"Prrc1",0.831697938477571,-0.029220145895511,0.064,0.071,1
"Rbbp5",0.831705153194943,0.0327797685577594,0.036,0.034,1
"Nup37",0.8317475860339,0.00564291977902148,0.028,0.024,1
"Rpl5",0.831800517261775,-0.0318233980743343,0.057,0.064,1
"Nectin3",0.831827698822353,-0.0330296537646448,0.119,0.121,1
"Lamtor2",0.831843236516848,-0.0243560872115352,0.039,0.041,1
"Gltp",0.832064133042304,0.0220401967843941,0.043,0.037,1
"Asphd2",0.832102222058553,-0.0206986653255512,0.037,0.037,1
"Kdm5b",0.832157207600586,0.0304692631708809,0.123,0.12,1
"As3mt",0.832197550154046,-0.0295187547552549,0.023,0.027,1
"Desi1",0.832212012459586,0.0484889059702683,0.15,0.14,1
"Ehbp1l1",0.83221329099605,-0.0206302192296827,0.009,0.012,1
"Lingo3",0.832236669478105,0.00938982631292611,0.012,0.01,1
"Mbnl2",0.832272348525367,-0.0182896507565569,0.4,0.415,1
"Psmc3",0.832273371816452,0.0277097028768683,0.046,0.041,1
"Dyrk3",0.832274815624992,-0.00762426211387297,0.017,0.016,1
"4930590J08Rik",0.832396484963632,-0.00777539977871079,0.008,0.011,1
"Gm43192",0.832473582864893,-0.0335706166513038,0.024,0.029,1
"Ttc25",0.832506521942702,-0.0225498697796327,0.005,0.007,1
"Mrpl40",0.832509122442129,-0.0388441522508038,0.04,0.046,1
"Firre",0.832551026391234,0.00744199168583115,0.122,0.117,1
"Gm13611",0.832587424588337,-0.0106466079955117,0.005,0.004,1
"Itih5",0.832655579606878,-0.0115286790994011,0.009,0.012,1
"Vdac3",0.832856879196194,0.0177564111539363,0.083,0.084,1
"Gm4409",0.832863813715704,-0.0242067394413651,0.024,0.029,1
"Kdelr2",0.832933932780443,0.0324295659659352,0.039,0.034,1
"Zfp318",0.833011693681372,-0.0152814062832613,0.083,0.087,1
"Miat",0.833088094283752,-0.0137509752547998,0.109,0.11,1
"Lrrc75aos2",0.833131442432197,-0.0179838974837614,0.004,0.005,1
"Slc30a1",0.833135721701718,0.0254339155010202,0.016,0.012,1
"Egflam",0.833226412778493,-0.00731273372655933,0.006,0.008,1
"Nap1l3",0.833336556048583,-0.0306942256236996,0.032,0.037,1
"Lars2",0.833360151815307,-0.0162281685111165,0.112,0.106,1
"Msl3",0.833502123853931,0.0144490085862914,0.025,0.022,1
"2700046G09Rik",0.833549369769785,0.0173547495469678,0.013,0.014,1
"Prpf18",0.83364860222138,-0.026034066571446,0.048,0.05,1
"Ap5s1",0.833665129604362,0.00898409854187873,0.005,0.007,1
"Zfp827",0.833703184806942,-0.000406836129089316,0.265,0.257,1
"Zfp335",0.833805315590485,0.0184130831225203,0.022,0.018,1
"Gnai1",0.833821754030035,-0.0288363843712288,0.163,0.167,1
"A630072M18Rik",0.833858873062457,-0.0225620812036935,0.021,0.024,1
"Patl2",0.83391108346731,0.0191411990946461,0.009,0.007,1
"Nop53",0.833975211378536,-0.021335418377662,0.008,0.011,1
"Golm1",0.833979959997391,0.026181929875894,0.032,0.027,1
"Plscr1",0.834007934908617,0.0263897527405174,0.012,0.01,1
"Lysmd1",0.83402036537403,0.00309951731120484,0.009,0.007,1
"Cfap157",0.834041314624408,0.024847824429633,0.011,0.011,1
"Gm47168",0.834200327412635,-0.0197019882699845,0.009,0.011,1
"Rnf122",0.834217629603128,0.0424433492282972,0.055,0.052,1
"Magee1",0.834339501510002,-0.00578841920518415,0.02,0.023,1
"Cul4b",0.834376542374648,-0.0233498866147853,0.031,0.035,1
"Ccdc30",0.834474312129713,-0.0342455749958166,0.059,0.061,1
"Fzd9",0.834477748117361,0.0222260121296335,0.021,0.022,1
"Wdr74",0.834535040518553,0.010161149393215,0.012,0.014,1
"Ppm1l",0.834564419033328,-0.040183921825528,0.295,0.307,1
"Cdc42ep4",0.834584700793503,0.000909163973793953,0.013,0.016,1
"D2hgdh",0.834618763560244,-0.0169198080006962,0.028,0.029,1
"Gm48003",0.834627938595709,0.0280089203203571,0.039,0.039,1
"Suds3",0.834664540863666,-0.0422212889631977,0.078,0.086,1
"Dpf1",0.834683353589114,-0.0239554751182938,0.034,0.039,1
"Dock6",0.83474851524522,-0.0191047933913722,0.033,0.033,1
"Sugt1",0.834833405629682,-0.0118243903706034,0.103,0.112,1
"Ap3d1",0.834974488355896,-0.00767424387156557,0.086,0.084,1
"Spag1",0.835005691195477,0.0315944692166583,0.033,0.033,1
"Aqp11",0.835065787178251,-0.0235428943377742,0.017,0.02,1
"D230022J07Rik",0.835141798270186,-0.0297393640554286,0.017,0.02,1
"Hmbox1",0.83516491422436,0.0338460655764726,0.17,0.163,1
"Tyw5",0.835183704518227,0.0364749888256117,0.112,0.107,1
"Flot2",0.835206389067808,-0.0142561800983109,0.08,0.079,1
"Afap1l2",0.835227145274655,0.00197603353475628,0.316,0.325,1
"Ankrd61",0.835244844101887,-0.0192532963740186,0.019,0.022,1
"Lrrc57",0.835430840414774,0.0157689055547632,0.04,0.035,1
"Gm7936",0.835528504209617,-0.00287569364055942,0.004,0.003,1
"Eef1g",0.835637197525687,0.00813303681412925,0.059,0.053,1
"Gm9923",0.835645198908244,-0.000891586572307347,0.007,0.01,1
"Zmym5",0.835672212346416,0.0132063630672177,0.096,0.09,1
"Gm20528",0.835761768118555,-0.0182981058325288,0.003,0.003,1
"Nfya",0.835817649678301,0.0069942726719982,0.036,0.033,1
"Gpank1",0.835892322283699,0.00739410109331003,0.01,0.012,1
"Gm4890",0.835927210716502,0.022742190127007,0.023,0.019,1
"Gm15423",0.835999553721368,0.00600357144160506,0.003,0.004,1
"Rela",0.83600337627152,-0.012431484656385,0.027,0.031,1
"Abhd4",0.836007851187455,-0.0231689226486622,0.026,0.03,1
"Carnmt1",0.836012472370897,-0.0146079555507595,0.1,0.106,1
"Gm48163",0.83602624732555,0.00135372029852143,0.03,0.026,1
"Actr1b",0.836028159585607,-0.00267393691117346,0.063,0.069,1
"Gsr",0.836091792529005,0.0399713913012019,0.073,0.065,1
"Mroh3",0.836120270125889,-0.0342995631818081,0.067,0.075,1
"Panx2",0.83614935837681,0.0304886867159107,0.016,0.014,1
"A430035B10Rik",0.836209235779539,0.0290702184215699,0.011,0.011,1
"Arrdc1",0.836280121791573,0.00864337588636756,0.013,0.011,1
"Snx11",0.836349949787694,0.0372941996744825,0.032,0.027,1
"Ftl1-ps1",0.836389603578448,0.0108498207729478,0.002,0.003,1
"2900052L18Rik",0.836430699025337,-0.0357914442503175,0.077,0.084,1
"Pld2",0.836501209502411,-0.0221270967572614,0.012,0.015,1
"Camk1d",0.836508404319515,-0.00259163659608164,0.313,0.321,1
"Brf1",0.836723220855492,-0.0252136183026499,0.068,0.067,1
"Tbc1d2b",0.836796642694172,-0.0255329697959921,0.017,0.02,1
"Nrip3",0.836816417902398,-0.00671983832945802,0.011,0.014,1
"Afg3l2",0.836881144602195,-0.00303457217998487,0.065,0.061,1
"Tmem136",0.836951280314822,0.0298467916727614,0.027,0.023,1
"Smarcc2",0.836962199005384,0.0350664835953939,0.191,0.18,1
"Cfap47",0.836996208798739,0.030230544324841,0.039,0.034,1
"Morc3",0.837094461713032,-0.0373897496576082,0.088,0.097,1
"Gm13630",0.837119082262388,0.0245026931329888,0.016,0.012,1
"Chst7",0.837140977674594,-0.0108069495994371,0.035,0.041,1
"Slc4a4",0.837164742431878,0.0392456543451341,0.12,0.114,1
"Kptn",0.837244973069335,-0.0374384839885517,0.062,0.069,1
"Gm3248",0.83734267839379,-0.00845193806261917,0.02,0.018,1
"Ndufa8",0.837354168788961,-0.0454717379515249,0.061,0.068,1
"Gm38562",0.837394652033824,-0.0087006416736719,0.007,0.01,1
"Gm44777",0.837540516243945,-0.000740068729825828,0.015,0.018,1
"4632427E13Rik",0.837624005963394,-0.0374636437472515,0.278,0.286,1
"Cyp7b1",0.837654394255021,0.0124520531679866,0.198,0.197,1
"Eif1-ps1",0.837731817678692,0.0119723795133207,0.016,0.012,1
"Amd-ps3",0.837761707304194,-0.0022804473017149,0.004,0.003,1
"Pde6a",0.837765455958761,0.0105706025254343,0.004,0.003,1
"Raver2",0.837790279085431,-1.39257848962848e-05,0.063,0.061,1
"Sulf1",0.837928977333036,-0.0359471305750884,0.146,0.156,1
"Zfp958",0.837943033138306,0.0245056552165041,0.045,0.044,1
"Esr1",0.837946607180963,0.023682490753942,0.015,0.014,1
"Gm47815",0.838057002989936,0.0298767835507462,0.013,0.012,1
"Gm11491",0.83824242327776,-0.0290101523567742,0.022,0.023,1
"Faf1",0.8383173023913,0.0435147207130453,0.321,0.309,1
"6820431F20Rik",0.838418681647217,0.0103552269692196,0.116,0.109,1
"Fkbp8",0.838466269244071,0.0189240725053622,0.061,0.054,1
"Elf2",0.838568103868743,-0.0354687083206404,0.138,0.146,1
"4930557J02Rik",0.838712677058809,0.0155438465301658,0.002,0.003,1
"Setd7",0.838726626847833,-0.0247892933957756,0.207,0.201,1
"Zbtb4",0.838779858884144,-0.0382656891159452,0.062,0.069,1
"Gm17571",0.838828112139428,0.0171649686726739,0.019,0.015,1
"Fat3",0.838900501299225,0.0288119486391474,0.501,0.487,1
"Ncln",0.838946776192769,0.0179982208366025,0.023,0.019,1
"Arpp19",0.838998807269175,-0.0155468561040297,0.093,0.101,1
"Tmem130",0.839066664750306,-0.0204003144809719,0.023,0.027,1
"Zfp57",0.839144009745691,-0.0092811862686322,0.034,0.039,1
"Ctsc",0.839168176672488,-0.0116601038407388,0.006,0.005,1
"Zhx3",0.839211313969316,-0.0252037790330794,0.229,0.233,1
"N4bp2os",0.839306175463947,-0.00262251568084394,0.007,0.01,1
"Pou3f4",0.839341736336195,-0.0107429825282217,0.01,0.01,1
"Blzf1",0.839422763614964,-0.0387221861530172,0.04,0.045,1
"Eya4",0.839424446730275,0.0371501407976144,0.07,0.065,1
"Mrpl20",0.839458614311525,-0.00639403694732077,0.056,0.063,1
"Atxn2l",0.839479934400326,-0.0381394291106012,0.122,0.132,1
"Psmd9",0.839489973489265,-0.0257265680725303,0.088,0.088,1
"Tmem266",0.839519567882608,0.0334841050207332,0.07,0.063,1
"Neurl4",0.839694373225582,0.0291770044390922,0.048,0.042,1
"Aamdc",0.83971727872629,-0.0282262014288654,0.092,0.097,1
"Osbp2",0.839761975537975,0.00665869607957577,0.031,0.03,1
"LTO1",0.839847544828553,0.00839512433372344,0.033,0.037,1
"Mknk1",0.840012759828757,-0.0280398983467278,0.058,0.064,1
"Hnrnph2",0.840018767089637,-0.00262132832361761,0.077,0.082,1
"Ube2e3",0.840049898513631,-0.0326772121029778,0.182,0.182,1
"Nxph3",0.840172952785886,-0.000403970712712039,0.004,0.003,1
"Atr",0.840272945097142,0.0406995118230654,0.11,0.102,1
"Zfp862-ps",0.840353524885302,-0.0204802980314417,0.089,0.09,1
"Zfp874a",0.840361915435741,-0.00821915296149943,0.017,0.02,1
"Klf6",0.84036510243438,0.0228086293466923,0.029,0.024,1
"Mtx1",0.840440507894734,0.0274709639743289,0.048,0.044,1
"Ube2v2",0.840491583735865,-0.00695523119558394,0.129,0.127,1
"Kctd17",0.840555346702405,-0.0312031934416665,0.047,0.049,1
"Pdpn",0.840647930256918,-0.0059638591111017,0.03,0.027,1
"Cntnap5b",0.840650038304922,-0.0285366914174423,0.092,0.098,1
"Lrp12",0.840710561727648,0.0360524731530615,0.065,0.064,1
"Nmnat3",0.840712143697012,0.0106872319246799,0.012,0.01,1
"Dnah9",0.84072061007089,-0.0222621687732663,0.015,0.015,1
"Mterf3",0.840844701947952,0.0265698891774563,0.056,0.05,1
"Cep170b",0.840854739436705,-0.000493439156828729,0.016,0.019,1
"Sybu",0.840945386621559,-0.0236571473525311,0.234,0.246,1
"Mrpl37",0.840983672170253,0.0179656566065016,0.019,0.015,1
"Tcea1-ps1",0.840998338061355,0.0204334495241487,0.022,0.022,1
"Rhoc",0.841113743936468,0.0243162941897804,0.019,0.015,1
"Gm15886",0.841129628056022,-0.0292601028651945,0.053,0.053,1
"Spata2l",0.8411651246414,0.0167555142769649,0.008,0.007,1
"Rab9b",0.841181941921304,-0.000309755887261551,0.019,0.016,1
"Nup107",0.841185456541664,0.0479325601369753,0.04,0.037,1
"Mtmr4",0.841395219991494,-0.0269664103306616,0.025,0.026,1
"Chpf2",0.841480094168345,0.0331072853944656,0.047,0.045,1
"Fem1b",0.841489517838014,0.021252350814615,0.054,0.048,1
"Trmt1",0.841538484539073,-0.0264870350694973,0.045,0.05,1
"Dnajc27",0.841701954714424,-0.0269875073137941,0.048,0.053,1
"Tbc1d8b",0.841716380582443,0.00662212187724079,0.027,0.023,1
"A430103D13Rik",0.841733712244044,-0.0176970582287852,0.004,0.005,1
"9330182L06Rik",0.841814603606204,-0.0244683752929774,0.103,0.112,1
"Klhl29",0.841822839278942,0.0148608267736144,0.058,0.052,1
"Dhrs7b",0.841851166025044,0.015543204167511,0.039,0.034,1
"Trappc6a",0.841851770252915,8.08487489787485e-05,0.018,0.02,1
"Aimp2",0.841880774926776,0.0126531944234539,0.016,0.012,1
"Ppfibp1",0.841937673930573,0.00693721599431774,0.601,0.61,1
"Ubfd1",0.842007299774183,-0.0175284489486547,0.022,0.022,1
"Fam50a",0.842148030484165,0.00662635686265242,0.03,0.026,1
"Mrpl18",0.842153268739955,-0.0270532558919647,0.059,0.065,1
"5033417F24Rik",0.84222579458778,-0.0174279728057028,0.005,0.007,1
"Zscan26",0.842225942759401,0.02664398850965,0.182,0.173,1
"Wdr27",0.842336362805722,0.000259255072528202,0.007,0.005,1
"Ston2",0.84238153092429,-0.00740309156039717,0.028,0.033,1
"Gm38825",0.842400216780881,-0.0153779425022506,0.009,0.012,1
"Rab28",0.842458618350888,0.00717725554124626,0.173,0.177,1
"Gm26843",0.842572075161418,0.00826321540306783,0.004,0.005,1
"Gm13375",0.842589190786838,-0.0206093551648171,0.003,0.004,1
"Stx4a",0.842605950580806,-0.0251730045154487,0.046,0.052,1
"Nr1h3",0.84266198501493,0.000331349038820816,0.006,0.008,1
"Rcor1",0.842662005594917,0.0273389414107702,0.144,0.141,1
"Gm16725",0.842704007156463,-0.0208065295019343,0.009,0.01,1
"Rad54l",0.842726874359773,0.0113358779202806,0.009,0.007,1
"Taf1a",0.842734549573496,0.00184253323847614,0.056,0.053,1
"Wwc2",0.842758398647919,0.00909260730112571,0.173,0.177,1
"Tollip",0.842820179531993,-0.00701461527512585,0.022,0.019,1
"Psmc5",0.842930971918729,0.000230019656119046,0.036,0.033,1
"Tomm22",0.843052418195945,-0.0221916221839703,0.039,0.045,1
"Rwdd4a",0.843122391881879,-0.0249941333941066,0.031,0.034,1
"Actr3",0.843136993515843,-0.02343552127952,0.142,0.143,1
"Map1b",0.843156679917952,-0.0492173803362366,0.27,0.275,1
"Gm34035",0.843192914959561,0.00878723339501707,0.009,0.007,1
"Cbx3",0.843212280560698,-0.0320427093160167,0.115,0.118,1
"4930481B07Rik",0.843256876739261,-0.00203340733099579,0.004,0.003,1
"Gm43398",0.843306626195592,0.00412824204870341,0.004,0.005,1
"Aga",0.843376485701633,-0.00874625635671486,0.016,0.019,1
"Zfp511",0.843406949380377,-0.0273107154632604,0.044,0.049,1
"Vps26a",0.843680678100153,0.0189862135092239,0.051,0.052,1
"Rspo2",0.843770346218226,-0.0167651264467818,0.007,0.008,1
"Mapk11",0.843858577338142,0.00328649913746266,0.01,0.012,1
"Ttyh1",0.843860415969861,-0.0282432409359487,0.198,0.21,1
"Traf3ip3",0.843874245466702,0.0225850268232747,0.009,0.007,1
"Cul9",0.843926941019155,-0.0347610418479483,0.086,0.093,1
"Taf1c",0.844125346935892,-0.0285454540084219,0.011,0.014,1
"Gm17018",0.84418383995707,0.0351174268887023,0.037,0.033,1
"Ripk2",0.844218403126294,-0.00798590122040355,0.055,0.06,1
"Pmm2",0.84424983756376,-0.0559517785656166,0.075,0.08,1
"BC024978",0.84426495135291,0.00465267194969621,0.012,0.01,1
"Smc3",0.844288736198952,0.00675102256846083,0.183,0.192,1
"Ak1",0.844328603537373,0.0288603490351776,0.017,0.014,1
"Ak3",0.844362249393711,0.0450187495818986,0.079,0.076,1
"F630206G17Rik",0.844405424975851,0.0133227765711296,0.009,0.007,1
"Atp6v0a2",0.844410574121781,-0.00796150062562279,0.075,0.082,1
"Tti2",0.844447698239783,0.0166240871299812,0.017,0.016,1
"Rpl23a-ps3",0.844487849134215,0.0160283401550415,0.009,0.007,1
"Acyp2",0.844508663328325,0.0153382770307575,0.27,0.26,1
"Get4",0.844597109747939,0.0393427555717944,0.029,0.026,1
"A130010J15Rik",0.844615116556171,-0.00161105327825263,0.007,0.01,1
"Mrpl48",0.844698770004808,-0.0184454431073081,0.094,0.099,1
"Map1a",0.844760712537673,0.0335242291401789,0.07,0.063,1
"AI413582",0.844788741450263,0.0202335590009034,0.016,0.012,1
"Gm19935",0.844800016283075,0.014280523059567,0.002,0.003,1
"Gm47479",0.844883194419072,0.0263984445408374,0.036,0.031,1
"Ajap1",0.844932565498238,-0.0154527106215206,0.015,0.014,1
"Eif3m",0.844935402030738,-0.0184968624301178,0.034,0.037,1
"Khnyn",0.845029376229273,0.0232589140884022,0.022,0.019,1
"Stx5a",0.845092759092535,0.0385068498675386,0.124,0.118,1
