"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Mrc1",0.0482964285255265,-0.164467833099737,0,0.021,1
"Idua",0.0482964285255265,-0.191584785604598,0,0.021,1
"Myg1",0.0482964285255265,-0.227109480175538,0,0.021,1
"Slc26a10",0.0482964285255266,-0.0792130450486416,0,0.021,1
"Rhebl1",0.0482964285255266,-0.112796478940544,0,0.021,1
"Pwwp2b",0.0482964285255266,-0.131224843661936,0,0.021,1
"2010109A12Rik",0.0482964285255266,-0.14170924923072,0,0.021,1
"Grin2d",0.0482964285255266,-0.141985833342411,0,0.021,1
"Ddit4l",0.0482964285255266,-0.176327388228485,0,0.021,1
"Crhr1",0.0482964285255266,-0.221794883001407,0,0.021,1
"Gm16973",0.0482964285255266,-0.118566751325225,0,0.021,1
"Prdx2-ps1",0.0482964285255266,-0.122288735071675,0,0.021,1
"Vamp8",0.0482964285255266,-0.13715863160405,0,0.021,1
"Isg15",0.0482964285255266,-0.158794729708389,0,0.021,1
"Zfp160",0.0492276161442949,0.186137543112351,0.12,0.049,1
"Chchd7",0.0500887169038137,0.326935792767577,0.139,0.056,1
"Galk2",0.0500954180064175,0.349890045242067,0.139,0.056,1
"Sdccag8",0.0503619765759649,-0.392702763619444,0.151,0.261,1
"Spred1",0.050457831980463,-0.408652090905887,0.042,0.113,1
"Gm31938",0.0504866917489996,0.409911222794019,0.259,0.148,1
"Cacna1e",0.0519737547230453,-0.346938508248036,0.054,0.134,1
"Tgfbr3",0.0520641102978746,-0.269620153181756,0.06,0.141,1
"Tmem158",0.0527210071195818,0.209688197888391,0.078,0.021,1
"Dock10",0.0528333681506995,0.144439486038079,0.313,0.204,1
"Pigf",0.0529616225648508,-0.190513035146837,0.03,0.092,1
"Eml6",0.0529964757789681,0.23521346890043,0.325,0.204,1
"Cops4",0.053660955261026,-0.455894578485811,0.042,0.113,1
"Klhl8",0.0549685768925982,0.2497679563082,0.066,0.014,1
"Ep300",0.0549789721242391,0.229925922006526,0.223,0.127,1
"Slc2a13",0.0551042982233052,0.273031004532179,0.723,0.641,1
"Eef1a1",0.0555994737983902,0.00588162416564608,0.253,0.331,1
"Soga3",0.0560844839102342,-0.432315131601186,0.199,0.289,1
"Gm49936",0.0562091424021816,0.263585108586696,0.066,0.014,1
"Ndufb9",0.0563664013684894,-0.522794434254295,0.06,0.127,1
"Hat1",0.0564681241253392,0.39239206210811,0.114,0.042,1
"Timp3",0.0568032560032758,-0.253117876436884,0.03,0.092,1
"Egln1",0.0571983917959705,-0.38953102410418,0.024,0.077,1
"Zfp974",0.0572453423070179,0.265205540278654,0.066,0.014,1
"Yju2",0.057340001458503,0.316181790293512,0.066,0.014,1
"Mapre2",0.0575592299779097,-0.242717742541201,0.175,0.289,1
"Kndc1",0.0579121516079537,0.309684669672715,0.06,0.014,1
"Ap4s1",0.0580716180159491,-0.309901467403157,0.06,0.141,1
"Enpp5",0.0581410510320945,0.361887941118873,0.114,0.042,1
"Krit1",0.0583123725826607,-0.266489464722285,0.175,0.289,1
"Zcrb1",0.0591310065738469,-0.40161585171178,0.036,0.099,1
"Mcm9",0.0600167816432882,0.261075335992948,0.078,0.021,1
"Sik1",0.0601110787505031,0.307559636660719,0.078,0.021,1
"Grm7",0.0602979639889553,-0.263729118181981,0.096,0.19,1
"Shprh",0.0605503679174312,-0.270051075722938,0.102,0.197,1
"Cnot6",0.0610883679970622,0.320262119282636,0.09,0.028,1
"Lactb",0.0612445265259548,0.244875044085328,0.078,0.021,1
"St3gal1",0.0615646055486215,0.279798865856462,0.145,0.063,1
"Utp6",0.0619583903406915,0.288260845040734,0.078,0.021,1
"0610009E02Rik",0.0620454802054187,-0.367298282347649,0.018,0.07,1
"Radil",0.0622229261037149,0.259895766342021,0.078,0.021,1
"Slc25a32",0.0624829963581773,0.353120604054923,0.078,0.021,1
"Arhgef9",0.0625282275932958,0.0260549170208894,0.102,0.169,1
"Ndufs3",0.0627866388319967,0.261094147061075,0.09,0.028,1
"Gm37035",0.0629872654685496,0.182664622315031,0.048,0.007,1
"Atat1",0.0633168399165781,0.252802672957885,0.078,0.021,1
"Mdh2",0.0634556521925404,-0.339981348854017,0.102,0.197,1
"Yeats2",0.0635937205831379,0.393737981963792,0.12,0.049,1
"Copg1",0.0643821042663149,0.320090620311412,0.09,0.028,1
"Topors",0.0646388018634069,0.164026548991743,0.048,0.007,1
"Sf3b3",0.0647823437928565,-0.248855087421577,0.078,0.162,1
"Med15",0.0661260713670464,0.446334467852917,0.151,0.07,1
"Auh",0.0664059957732314,-0.475437651016842,0.054,0.12,1
"Zfp563",0.0668990788697362,-0.243127554328052,0.018,0.07,1
"Mapk1ip1l",0.0675722616160961,-0.366346905951554,0.048,0.12,1
"Tdrkh",0.067965985935858,-0.290928029247513,0.018,0.07,1
"Kctd8",0.0685773326821829,-0.192614033120641,0.337,0.282,1
"Cnbd2",0.0686963359709037,-0.288884220228557,0.018,0.07,1
"Wbp2",0.0687791291075217,-0.347921306296241,0.072,0.155,1
"Frmd5",0.0689434802095656,-0.426578378562629,0.072,0.155,1
"Rexo1",0.0690776414629907,-0.315935683615212,0.03,0.092,1
"Dock9",0.0692846782454147,-0.230410913188994,0.145,0.246,1
"Tmem87b",0.0697186462098656,0.164541364854649,0.108,0.042,1
"Dnaja2",0.0697330227507025,0.423676249499758,0.199,0.113,1
"Diaph2",0.06983374268757,0.434992313628295,0.265,0.183,1
"Cd47",0.0698675214864931,-0.366097741954053,0.229,0.345,1
"Pla2g7",0.0701184924299769,0.440630493027077,0.048,0.007,1
"Gstt1",0.0711476163697811,0.196723806511846,0.048,0.007,1
"Klhl2",0.0711794460498537,0.247561149861303,0.277,0.169,1
"Hinfp",0.0712655335958852,0.185223440648062,0.048,0.007,1
"Gm43668",0.0713616128379923,-0.420818799678545,0.012,0.056,1
"Flot1",0.0714043428118461,0.236145038513013,0.048,0.007,1
"Ntng1",0.0719627237492926,-0.107934187542489,0.036,0.092,1
"Srprb",0.0721263180170228,0.224627285031319,0.048,0.007,1
"Snrnp40",0.0722754891486355,-0.378711405131791,0.054,0.127,1
"AU022754",0.0723083473735232,0.215172686295211,0.048,0.007,1
"Cdh6",0.0725709687991768,0.426995700565552,0.181,0.092,1
"Rspry1",0.0725791812038365,0.146365154175509,0.205,0.12,1
"Uap1",0.0726783178178484,0.227704649429283,0.048,0.007,1
"Elof1",0.0728811830422107,0.26884339846046,0.048,0.007,1
"Gm29514",0.0729158576486825,0.304551914684481,0.048,0.007,1
"Grik1",0.0729424956511035,0.339410662185279,0.048,0.007,1
"Slc45a4",0.0734238445931431,0.198217521066829,0.048,0.007,1
"Prpf19",0.0735133716914208,0.152754558658709,0.048,0.007,1
"Gm45510",0.0736157275174641,-0.361487670211185,0.036,0.099,1
"Fgfbp3",0.073625485945703,0.1719352157821,0.048,0.007,1
"Mthfsd",0.0736358741181368,0.237620455478872,0.048,0.007,1
"Scrt1",0.0736437857251651,0.298820398933798,0.048,0.007,1
"Eid2b",0.0736591088053106,0.281849003959243,0.048,0.007,1
"Ofd1",0.0737032795671224,0.259485433712528,0.048,0.007,1
"Orai1",0.0737148285158672,0.253144761944402,0.048,0.007,1
"4933439C10Rik",0.073716058187749,0.241214453128251,0.048,0.007,1
"Skiv2l",0.0739085512901127,-0.301874015439351,0.012,0.056,1
"BC031181",0.0740266743883067,-0.437214365269811,0.09,0.176,1
"Eif4enif1",0.0741338602625257,0.158559427872175,0.06,0.014,1
"Cdc5l",0.0743296724099307,-0.111562614216832,0.03,0.085,1
"Crtac1",0.0744799068265188,-0.194827627489349,0.096,0.183,1
"Spock2",0.0748918840934425,-0.299465334799963,0.217,0.331,1
"Eif3f",0.0749611639244135,-0.174993220178689,0.024,0.077,1
"Zfp692",0.0755263528733811,-0.207522352708238,0.09,0.176,1
"Dtymk",0.0757825194074952,-0.404584986078907,0.024,0.077,1
"Usp48",0.0762040422707471,0.214989527576619,0.151,0.07,1
"Spata7",0.0765190905912837,0.356015147290725,0.108,0.042,1
"Hsp90b1",0.0768452755745645,-0.447132673702954,0.096,0.176,1
"Nmnat2",0.0770702459051202,-0.264330786624214,0.054,0.127,1
"Tob2",0.0771964614075255,0.338002582642938,0.072,0.021,1
"Plekha3",0.0784522265933321,0.204812409677731,0.06,0.014,1
"Mon2",0.0785010144625091,0.350910870660866,0.169,0.085,1
"E130308A19Rik",0.0787067465908624,-0.306577128491169,0.084,0.169,1
"Tbc1d9b",0.079245354943617,-0.278010338861759,0.054,0.127,1
"Stxbp6",0.0792548467587346,-0.234595279911075,0.024,0.077,1
"Gpm6b",0.0796071170113232,0.247680565053638,0.44,0.317,1
"Tent5d",0.0802767648059264,-0.41523079484285,0.048,0.113,1
"Xpo1",0.0806413773348524,0.237394900333603,0.157,0.077,1
"Filip1",0.0807948193350989,-0.0950667519215233,0.018,0.063,1
"H1f0",0.0814658336373037,-0.241355143172618,0.006,0.042,1
"Cebpzos",0.0815238760664771,0.0937472622116139,0.018,0,1
"Zfp85os",0.081523876066478,0.135161363826317,0.018,0,1
"Ltv1",0.081523876066478,0.108130485174654,0.018,0,1
"Alkbh7",0.081523876066478,0.0571350150348225,0.018,0,1
"Gm45605",0.0815238760664783,0.22894138380085,0.018,0,1
"Gm31166",0.0815238760664783,0.205090486470573,0.018,0,1
"Fa2h",0.0815238760664783,0.164282048435965,0.018,0,1
"Lpxn",0.0815238760664783,0.145726091660122,0.018,0,1
"Rs1",0.0815238760664783,0.144145530952811,0.018,0,1
"Il6ra",0.0815238760664783,0.138683120827577,0.018,0,1
"Gm15385",0.0815238760664783,0.134119612144002,0.018,0,1
"Tmem170",0.0815238760664783,0.132135389936681,0.018,0,1
"Mtap",0.0815238760664783,0.129981950307882,0.018,0,1
"Tspan32",0.0815238760664783,0.120216910745487,0.018,0,1
"Rrp12",0.0815238760664783,0.116897160515638,0.018,0,1
"Orai3",0.0815238760664783,0.108181376162029,0.018,0,1
"Ctbp2",0.0815238760664783,0.105250441470316,0.018,0,1
"Gm32219",0.0815238760664783,0.102899298321764,0.018,0,1
"Klhl11",0.0815238760664783,0.0982883246150225,0.018,0,1
"Riiad1",0.0815238760664783,0.0973572940737939,0.018,0,1
"4930588J15Rik",0.0815238760664783,0.096218550896684,0.018,0,1
"Fcnaos",0.0815238760664783,0.0959326579364129,0.018,0,1
"Pigm",0.0815238760664783,0.092593109516713,0.018,0,1
"Ciita",0.0815238760664783,0.0750703353981105,0.018,0,1
"Srd5a1",0.0815238760664783,0.0705973745358635,0.018,0,1
"Colec12",0.0815238760664783,0.0599233790359123,0.018,0,1
"6330403L08Rik",0.0815238760664784,0.123427940460777,0.018,0,1
"Gm17130",0.0815238760664784,0.10849893803638,0.018,0,1
"1110025M09Rik",0.0815238760664784,0.0967658162581936,0.018,0,1
"Cd84",0.0815238760664786,0.189055562846958,0.018,0,1
"Gm29724",0.0815238760664786,0.185106229445133,0.018,0,1
"Armc5",0.0815238760664786,0.180255619917957,0.018,0,1
"D030028A08Rik",0.0815238760664786,0.172481504564986,0.018,0,1
"Ogn",0.0815238760664786,0.162996363197725,0.018,0,1
"Gm32699",0.0815238760664786,0.161625836137784,0.018,0,1
"Pias4",0.0815238760664786,0.161608995719269,0.018,0,1
"Ncf1",0.0815238760664786,0.153977708342757,0.018,0,1
"Hs6st2",0.0815238760664786,0.150699830591954,0.018,0,1
"Sord",0.0815238760664786,0.149816688559049,0.018,0,1
"Rab35",0.0815238760664786,0.143862337410142,0.018,0,1
"Gm10767",0.0815238760664786,0.1415071265654,0.018,0,1
"Cd163l1",0.0815238760664786,0.14148822769849,0.018,0,1
"Gm12802",0.0815238760664786,0.136864834615073,0.018,0,1
"Cyba",0.0815238760664786,0.130613894948435,0.018,0,1
"Ramp2",0.0815238760664786,0.127626339092553,0.018,0,1
"Gm11221",0.0815238760664786,0.126560940651799,0.018,0,1
"Mfsd10",0.0815238760664786,0.125062321033701,0.018,0,1
"Grasp",0.0815238760664786,0.125022904578431,0.018,0,1
"6330418K02Rik",0.0815238760664786,0.123878192374753,0.018,0,1
"Aloxe3",0.0815238760664786,0.123216953683898,0.018,0,1
"4931428L18Rik",0.0815238760664786,0.119862700600924,0.018,0,1
"Gm14817",0.0815238760664786,0.117420189407458,0.018,0,1
"Gm30881",0.0815238760664786,0.117306935641506,0.018,0,1
"Slc10a1",0.0815238760664786,0.116991429765678,0.018,0,1
"Pes1",0.0815238760664786,0.116969045847058,0.018,0,1
"Pithd1",0.0815238760664786,0.115660697546541,0.018,0,1
"Fli1",0.0815238760664786,0.114195018148992,0.018,0,1
"Gm33148",0.0815238760664786,0.113065387935108,0.018,0,1
"Gm19605",0.0815238760664786,0.11254438794123,0.018,0,1
"Acsbg1",0.0815238760664786,0.110039647116349,0.018,0,1
"Polr2i",0.0815238760664786,0.108569108966038,0.018,0,1
"Efna2",0.0815238760664786,0.107960088357183,0.018,0,1
"Dpp7",0.0815238760664786,0.107683590637604,0.018,0,1
"Prag1",0.0815238760664786,0.106195213119498,0.018,0,1
"E230032D23Rik",0.0815238760664786,0.10398545194885,0.018,0,1
"Hvcn1",0.0815238760664786,0.103293605903814,0.018,0,1
"Rassf2",0.0815238760664786,0.103293605903814,0.018,0,1
"Chrd",0.0815238760664786,0.101244550368025,0.018,0,1
"Dbp",0.0815238760664786,0.100258728540321,0.018,0,1
"Runx1",0.0815238760664786,0.0999181199895203,0.018,0,1
"Gm16299",0.0815238760664786,0.0998253833913837,0.018,0,1
"AI854703",0.0815238760664786,0.0991684439790009,0.018,0,1
"Unc93b1",0.0815238760664786,0.0954934653286283,0.018,0,1
"Parvaos",0.0815238760664786,0.0934855035686463,0.018,0,1
"Dtwd2",0.0815238760664786,0.0933738792076862,0.018,0,1
"Zfp677",0.0815238760664786,0.0927814941722701,0.018,0,1
"Mmp11",0.0815238760664786,0.0920609658664165,0.018,0,1
"H2-T22",0.0815238760664786,0.0917409379229592,0.018,0,1
"Gm1715",0.0815238760664786,0.0880898967504623,0.018,0,1
"Gm49475",0.0815238760664786,0.0863857842278993,0.018,0,1
"Zpr1",0.0815238760664786,0.0861007139185083,0.018,0,1
"Srp54a",0.0815238760664786,0.085605102305894,0.018,0,1
"Gas2l1",0.0815238760664786,0.0774483066819145,0.018,0,1
"Gm45345",0.0815238760664786,0.073457908482472,0.018,0,1
"Asb5",0.0815238760664786,0.072119782720125,0.018,0,1
"St8sia4",0.0815238760664786,0.0667619686798382,0.018,0,1
"Gm49018",0.0815238760664786,0.0660575755353912,0.018,0,1
"Gm11361",0.0815238760664788,0.196957251231308,0.018,0,1
"Gm10617",0.0815238760664788,0.162968348528878,0.018,0,1
"Ccr5",0.0815238760664788,0.159963522501745,0.018,0,1
"Saxo2",0.0815238760664788,0.137918314182666,0.018,0,1
"Rmi1",0.0815238760664788,0.128378573727098,0.018,0,1
"Aars2",0.0815238760664788,0.126603136996979,0.018,0,1
"Ccdc130",0.0815238760664788,0.124506491151228,0.018,0,1
"C230037L18Rik",0.0815238760664788,0.12386585442318,0.018,0,1
"Col24a1",0.0815238760664788,0.120147869076916,0.018,0,1
"9430037G07Rik",0.0815238760664788,0.11418267498034,0.018,0,1
"2810029C07Rik",0.0815238760664788,0.109669529474693,0.018,0,1
"Zbtb39",0.0815238760664788,0.109412940897382,0.018,0,1
"Ascl1",0.0815238760664788,0.108406885487392,0.018,0,1
"Gm31706",0.0815238760664788,0.102118218647856,0.018,0,1
"Tep1",0.0815238760664788,0.0974862095433631,0.018,0,1
"Cd59a",0.0815238760664788,0.0953456993222526,0.018,0,1
"Gm49323",0.0815238760664788,0.091302670334975,0.018,0,1
"Gm9003",0.0815238760664788,0.0908318699181376,0.018,0,1
"Gm3788",0.0815238760664788,0.0806702625181236,0.018,0,1
"Rpp25l",0.0815238760664793,0.160563158623308,0.018,0,1
"BC028777",0.0815238760664793,0.144374439383824,0.018,0,1
"Gm11670",0.0815238760664793,0.125468745321888,0.018,0,1
"Fam163a",0.0815238760664793,0.0995687477033686,0.018,0,1
"Man2b2",0.0815238760664793,0.0994987571595694,0.018,0,1
"Lrrc24",0.0815238760664793,0.0963976404635042,0.018,0,1
"Mknk2",0.0815238760664793,0.0769448301786278,0.018,0,1
"Fasn",0.0815238760664793,0.0766850696308461,0.018,0,1
"Arhgap45",0.0815238760664794,0.218186609016606,0.018,0,1
"Klhl25",0.0815238760664794,0.172059805889252,0.018,0,1
"Faddos",0.0815238760664794,0.158843219275318,0.018,0,1
"Nme4",0.0815238760664794,0.120216225052436,0.018,0,1
"Wdr27",0.0815238760664794,0.112606220495248,0.018,0,1
"9530080O11Rik",0.0815238760664794,0.109446045137841,0.018,0,1
"Spryd4",0.0815238760664794,0.100194928032321,0.018,0,1
"Gng13",0.0815238760664794,0.0732650887391032,0.018,0,1
"Dcdc2a",0.0815238760664794,0.067342724068098,0.018,0,1
"Ino80b",0.0815238760664794,0.0671302297580029,0.018,0,1
"1500009C09Rik",0.0815238760664799,0.180712771018326,0.018,0,1
"Egflam",0.0815238760664806,0.132158907330853,0.018,0,1
"Derl2",0.0815238760664806,0.118964025961012,0.018,0,1
"B230319C09Rik",0.0815238760664806,0.069174084876422,0.018,0,1
"Nkd1",0.0815238760664806,0.0592676566682414,0.018,0,1
"Atpaf2",0.0815238760664808,0.131693380724185,0.018,0,1
"Pgf",0.0815238760664808,0.106766890622427,0.018,0,1
"Gm48159",0.0815238760664808,0.0611824810902894,0.018,0,1
"Spin2c",0.0815238760664809,0.200296097568371,0.018,0,1
"Gsta4",0.0815238760664809,0.163197187398997,0.018,0,1
"1600029O15Rik",0.0815238760664809,0.161743187894698,0.018,0,1
"Nlrx1",0.0815238760664809,0.155069436572625,0.018,0,1
"Sesn2",0.0815238760664809,0.128778502084553,0.018,0,1
"Gm37181",0.0815238760664809,0.121583882710854,0.018,0,1
"Gm9895",0.0815238760664809,0.117116287798817,0.018,0,1
"D130017N08Rik",0.0815238760664809,0.105345484679011,0.018,0,1
"B130046B21Rik",0.0815238760664809,0.102696695964893,0.018,0,1
"Gdpgp1",0.0815238760664809,0.10248991275594,0.018,0,1
"Pvr",0.0815238760664809,0.0988735308618371,0.018,0,1
"Gstk1",0.0815238760664809,0.0954065561247609,0.018,0,1
"4930593A02Rik",0.0815238760664809,0.0893946783280477,0.018,0,1
"1700086L19Rik",0.0815238760664809,0.153696936442249,0.018,0,1
"Gm15580",0.0815238760664809,0.148747337683478,0.018,0,1
"Castor1",0.0815238760664809,0.148606694797418,0.018,0,1
"Akr7a5",0.0815238760664809,0.147850197971549,0.018,0,1
"Mob3c",0.0815238760664809,0.13299314136729,0.018,0,1
"Gm8152",0.0815238760664809,0.130902843101193,0.018,0,1
"Slc30a1",0.0815238760664809,0.127154816323191,0.018,0,1
"Zfp994",0.0815238760664809,0.127116433404428,0.018,0,1
"Gm43398",0.0815238760664809,0.121505549123329,0.018,0,1
"Rps28",0.0815238760664809,0.121146063383102,0.018,0,1
"Smc4",0.0815238760664809,0.120110073864804,0.018,0,1
"AV099323",0.0815238760664809,0.118378588919983,0.018,0,1
"Gm6204",0.0815238760664809,0.11351962606079,0.018,0,1
"Frat2",0.0815238760664809,0.11041438792561,0.018,0,1
"Gm48888",0.0815238760664809,0.0909595493653617,0.018,0,1
"Adhfe1",0.081523876066481,0.0686544730898494,0.018,0,1
"Ebag9",0.0815238760664814,0.173374850103823,0.018,0,1
"Pdxp",0.0818418363911975,-0.275360839311373,0.012,0.056,1
"Tspan5",0.0818436228212356,-0.224777169766491,0.042,0.106,1
"Cpm",0.0819217293295498,0.354826241521017,0.169,0.085,1
"Coa6",0.0820701611823467,-0.235460063386265,0.012,0.056,1
"Amt",0.0821800558047314,-0.252483052369321,0.006,0.042,1
"Pkd2l2",0.0824589690824299,-0.259565649712991,0.012,0.056,1
"Rcc1l",0.0824830983793746,-0.232503981217486,0.012,0.056,1
"Pola1",0.082684118132684,-0.241793782257166,0.036,0.099,1
"Crym",0.0827987349840867,-0.273032522118356,0.012,0.056,1
"Cntnap5a",0.0831599554858946,-0.283697190279092,0.012,0.056,1
"Tram1",0.0831986360714375,-0.183964499665019,0.012,0.056,1
"Cntnap2",0.0833828108287603,0.142610236341409,1,0.993,1
"Tmem200a",0.0834239311187759,0.282262588517738,0.355,0.239,1
"Ints9",0.0835842594297866,-0.402410776725852,0.048,0.113,1
"Slc36a1",0.0844071462215342,-0.135673919452446,0.006,0.042,1
"Col23a1",0.0847015681569376,0.220044121198629,0.127,0.056,1
"Itch",0.0848499733414129,-0.326523306083451,0.253,0.366,1
"Ddx19a",0.0849806924802947,0.191478142397747,0.06,0.014,1
"Ppp3ca",0.0852160712542754,-0.275544472970597,0.512,0.627,1
"Tuft1",0.0852275104040484,0.192631792286926,0.084,0.028,1
"Gnl3l",0.0853344344299294,-0.431850342558343,0.054,0.113,1
"Slc2a1",0.0857863292195449,-0.369430001344684,0.024,0.077,1
"Acly",0.0859328929520944,0.366244472572645,0.072,0.021,1
"Gpt2",0.0862596948141147,0.233329730429713,0.072,0.021,1
"Gm26618",0.086290709635203,0.243682681856889,0.187,0.099,1
"B3gat1",0.0864627813070848,0.329584361604449,0.06,0.014,1
"Hs6st3",0.0866376556314081,0.216214548290131,0.837,0.782,1
"Kbtbd11",0.086717486918656,-0.201461399991079,0.006,0.042,1
"Fbxl4",0.0867428834054064,0.228433926680281,0.06,0.014,1
"Pkd1",0.086804995228866,-0.319407306651234,0.096,0.183,1
"Stx17",0.0868456230559298,0.282974465361801,0.06,0.014,1
"Gga3",0.0868630359068413,-0.251944237200225,0.006,0.042,1
"Gramd1c",0.0869291795406404,0.250848092561096,0.06,0.014,1
"Ubald2",0.0869578334592055,-0.253753651058862,0.024,0.077,1
"Calhm2",0.0871716488432365,-0.259908733666959,0.006,0.042,1
"Pcdh17",0.0872871942818861,-0.398873983857931,0.048,0.113,1
"Ralbp1",0.0874455770583023,0.429732315116838,0.169,0.092,1
"C130071C03Rik",0.087446258025927,-0.335027737915814,0.223,0.331,1
"2810432F15Rik",0.0882205016582862,-0.204125267408375,0.006,0.042,1
"Cdkn2aip",0.0882857361716671,0.229679466666993,0.06,0.014,1
"Dgkg",0.0883412886971781,-0.241172235016923,0.024,0.077,1
"Gm13092",0.088341862669042,-0.345177556006423,0.024,0.077,1
"Ppp2r3d",0.0883611459490718,-0.236285484432097,0.006,0.042,1
"Coq2",0.0884749956525038,0.257495894265338,0.084,0.028,1
"Lrrn2",0.0885528069181,-0.41773412253155,0.102,0.19,1
"Mettl23",0.0885722105044267,-0.372786842122778,0.12,0.211,1
"Plppr1",0.0886679236737712,0.290544936747489,0.06,0.014,1
"9630001P10Rik",0.0887257177802981,-0.20793589882442,0.006,0.042,1
"B3glct",0.0888709335296713,0.192094041580056,0.06,0.014,1
"Rpl36",0.0891143952777778,-0.237647790087226,0.006,0.042,1
"Zfp60",0.0892346402037773,-0.220455490660081,0.006,0.042,1
"Iqcc",0.0893381310074825,-0.180950981208543,0.006,0.042,1
"Igsf9",0.0894297625381864,0.254619927657113,0.211,0.12,1
"Tbcc",0.0894356306371955,-0.272892807125522,0.006,0.042,1
"Cog6",0.0897217971571558,-0.175193769709703,0.006,0.042,1
"Pygo2",0.0898131173513102,-0.256005742342473,0.006,0.042,1
"Sugct",0.0899173177717126,-0.148247120802665,0.006,0.042,1
"Tlk2",0.0900512005712935,-0.286924785506135,0.114,0.204,1
"Gpr26",0.0902201001375691,-0.234998221820585,0.006,0.042,1
"Crls1",0.0902507132573686,-0.242406606020158,0.006,0.042,1
"Zfp763",0.0902651824323474,-0.206139786719459,0.006,0.042,1
"Kcnip2",0.0903362981117958,-0.290606502183931,0.042,0.106,1
"1700080N15Rik",0.0903393462245566,0.166892370489435,0.06,0.014,1
"Romo1",0.0903811965224226,-0.263661176174692,0.006,0.042,1
