"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Rgs5",0.955646984575858,-0.0083969459790826,0.004,0.004,1
"Fbxl15",0.955679494838691,0.0108681376813651,0.023,0.022,1
"Gm21963",0.95569761564981,-0.00752480548481613,0.006,0.006,1
"Sptb",0.955806943587737,0.00960221956467273,0.005,0.005,1
"Gm12663",0.955866239166004,0.00713132297259806,0.002,0.002,1
"Zfp113",0.95586817142859,-0.00720571070870019,0.027,0.028,1
"Atp2c1",0.955919129073112,0.00519304646515528,0.299,0.303,1
"Spata5l1",0.956011126474404,-0.00522632755007263,0.002,0.002,1
"Zfp58",0.956052382106345,-0.00708185505748805,0.002,0.002,1
"Gm50254",0.956093955110892,-0.00385993732924603,0.002,0.002,1
"Tmem56",0.956140831355413,0.0139858167160574,0.005,0.005,1
"P2rx3",0.956152548798356,-0.00244813536838118,0.002,0.002,1
"Mss51",0.956172258415139,-0.0121541950350293,0.009,0.009,1
"Dip2a",0.956212429112568,0.020434398572508,0.028,0.027,1
"Psma2",0.956237273303762,0.023270545676115,0.052,0.051,1
"Gm15996",0.956273797310755,-0.0031494172752434,0.002,0.002,1
"Tespa1",0.956316768592946,-0.00595717959677308,0.002,0.002,1
"Tefm",0.9563721707746,0.00466370728976737,0.009,0.009,1
"Pik3cg",0.95639761591792,0.00758589025334988,0.125,0.125,1
"Gm42851",0.956409113845355,0.000655807436299574,0.005,0.004,1
"Mc4r",0.956411257177219,-0.00503297603086253,0.002,0.002,1
"Scly",0.956413348458468,0.00884353393373963,0.02,0.019,1
"Gm49573",0.956455941426024,-0.00455411458839191,0.002,0.002,1
"Rxrb",0.956510920909693,0.020618763433633,0.027,0.025,1
"Spag6",0.956546906824368,-0.00243642254229898,0.003,0.002,1
"Zik1",0.956547837134977,-0.00342408998671553,0.004,0.004,1
"Gapdh",0.956572693734372,0.00731544224206692,0.005,0.004,1
"Prkrip1",0.956591697341267,-0.000726726434898378,0.022,0.022,1
"Rasl2-9",0.956652302835176,-0.00104928259652878,0.003,0.004,1
"Slc39a11",0.9566549623166,-0.00368070459298742,0.064,0.066,1
"Nedd9",0.956675898234022,0.0103168971632445,0.017,0.018,1
"Dhrs13os",0.956700335014753,-0.00343513573280661,0.002,0.002,1
"Boc",0.956711321589982,-0.00602717624317592,0.002,0.002,1
"Gm15932",0.956746162339777,-0.00239345078087387,0.002,0.002,1
"Zfp536",0.956749307418861,0.0163049460003379,0.013,0.012,1
"Sox30",0.956760884577233,-0.00364023283719797,0.002,0.002,1
"Gm43646",0.956790454957355,0.000766167121245935,0.002,0.002,1
"Tmem114",0.956803918428752,-0.00475476544220284,0.002,0.002,1
"Gm42303",0.956812375863343,-0.0058850413830535,0.002,0.002,1
"Mki67",0.956815714646597,-0.00479533253464036,0.002,0.002,1
"Colgalt2",0.956886326254437,-0.00735036257192847,0.003,0.003,1
"Tex9",0.957004437091475,0.00906680832987097,0.008,0.007,1
"Nsun6",0.957014729464554,-0.0055120851560449,0.047,0.049,1
"Btd",0.95710926455834,0.0021946577619055,0.008,0.007,1
"Sdhaf3",0.957136849833145,0.0166802631444588,0.045,0.043,1
"Armcx2",0.957159846581082,0.0018258887661121,0.006,0.006,1
"Kcnmb4os2",0.957265594179373,0.0059423413029702,0.003,0.003,1
"Xylb",0.957278407629382,0.00581429391784045,0.012,0.013,1
"Armc7",0.957280756791277,-0.00776743986324568,0.027,0.028,1
"Atf7ip",0.957343790032735,0.0171556329893008,0.181,0.179,1
"Srp9",0.957362344595236,0.00894746964674442,0.073,0.073,1
"Gm35040",0.957416518240052,0.00873201958961126,0.002,0.002,1
"Cast",0.957418686862992,-0.00979352853165305,0.041,0.042,1
"Nudt14",0.957477287376515,-0.000201655203113063,0.007,0.006,1
"Zbtb39",0.957640978221055,0.0182568419688963,0.018,0.017,1
"Islr",0.957708093584238,-0.000803385064217246,0.002,0.002,1
"Prkar1b",0.957748885087384,-0.0148917409933281,0.029,0.031,1
"AC117248.1",0.957770219953747,-0.0093993340399379,0.003,0.004,1
"Pdcd7",0.957857331284846,0.0228757998435416,0.035,0.033,1
"Selenon",0.957896288114498,0.0090798214561317,0.008,0.007,1
"Gm26965",0.95816721758794,-0.0090944211927156,0.003,0.003,1
"Cnot9",0.958218451629065,0.0166559263018383,0.03,0.028,1
"Irf2bpl",0.958224941792131,0.0142109917454576,0.023,0.024,1
"Ndufb11",0.958235830513379,0.00936780357085393,0.051,0.05,1
"Syngap1",0.958596703335554,-0.00728876202705794,0.009,0.01,1
"Gm42982",0.958633201254719,-0.00647158652318407,0.007,0.007,1
"Onecut2",0.958677053162248,-0.00209154116099657,0.005,0.005,1
"Rsl1d1",0.958703425594953,0.0156456908664104,0.058,0.057,1
"Cbll1",0.958732574034994,-0.0138028312873865,0.038,0.039,1
"Kremen2",0.958804413512958,0.0100976478169729,0.002,0.002,1
"Syn2",0.958809362922727,-0.00717693423919441,0.068,0.07,1
"Zbtb4",0.958968783436824,-0.00850947577158562,0.054,0.054,1
"Adck2",0.959003833853131,0.00992351750208965,0.009,0.009,1
"Lman2",0.959157205674563,0.00878173207153321,0.03,0.029,1
"Scmh1",0.959182010895867,0.0147192211081022,0.207,0.205,1
"Gm12536",0.959234749262975,-0.0060209355755128,0.003,0.003,1
"Rcn3",0.959255160250808,-0.0038225094299228,0.003,0.003,1
"Il18rap",0.959260088867745,-0.00861956938806913,0.003,0.004,1
"Snrpd3",0.959358400846468,0.017040610579267,0.032,0.031,1
"1700001K23Rik",0.959426478645795,-0.00947730628544768,0.003,0.003,1
"4932422M17Rik",0.959453089639346,0.00578048799483624,0.005,0.004,1
"Cfhr2",0.959511555915093,-0.00662502358109958,0.003,0.003,1
"Gm26648",0.959534625827371,0.00813551487501642,0.005,0.005,1
"Gm15597",0.959551831686119,-0.00601521705073676,0.002,0.002,1
"2610001J05Rik",0.959578837641759,-0.0125118971331029,0.021,0.022,1
"Gm4617",0.95961760538822,0.00396535252038974,0.012,0.013,1
"Mrps35",0.959676192114431,0.0136964063495284,0.023,0.022,1
"Mpped2",0.959692763618698,-0.0136221914431518,0.013,0.014,1
"Popdc3",0.959702598467362,-0.00649488648744449,0.003,0.003,1
"Cerkl",0.959755933906313,-0.00811039440155271,0.002,0.002,1
"Tab3",0.959773692810702,0.00028407401448366,0.028,0.028,1
"Ppp1r3e",0.959809572322581,0.00818136024542797,0.005,0.004,1
"Adssl1",0.959824107770695,0.0130497402295019,0.013,0.012,1
"C030014I23Rik",0.959877074153774,0.000340131455016841,0.003,0.003,1
"Gm17130",0.959953159863301,-0.0136188292124696,0.015,0.016,1
"Snx20",0.959958194704458,-0.00471054903770463,0.108,0.111,1
"4930506C21Rik",0.959990911225708,-0.0125712523496123,0.009,0.009,1
"Pnkd",0.959992414085529,0.0125953031286309,0.042,0.04,1
"Rufy3",0.960044031241444,0.0391597197484952,0.123,0.12,1
"Gm12389",0.960070828312126,-0.000448074397156602,0.002,0.002,1
"Gpr61",0.960072357485996,-0.00962839282384736,0.004,0.005,1
"Nrep",0.960104467248152,-0.00418556056139094,0.016,0.016,1
"Spata5",0.960166862271432,0.00339945841390377,0.1,0.101,1
"2810001G20Rik",0.960203602309937,0.00669502673225333,0.017,0.017,1
"Rbpms",0.960239472932513,0.0326145751905335,0.076,0.075,1
"Gm12915",0.960392519621564,-0.000945599521999189,0.002,0.002,1
"Gm26611",0.960468657954855,-0.0077305968718717,0.003,0.003,1
"Mfsd8",0.960469181001825,-0.00437439288884744,0.021,0.022,1
"Appl1",0.960555957638516,-0.00661598965266263,0.058,0.061,1
"Gm49353",0.960843179872353,-0.000243441913965553,0.008,0.009,1
"Gm38825",0.960849083293838,0.00713657728403621,0.003,0.003,1
"Ifi203",0.960866028983914,-0.0121298651386048,0.003,0.003,1
"Ccdc120",0.960928186200147,-0.00426945361326881,0.003,0.003,1
"Slc29a2",0.960934797442613,0.00544462781904899,0.002,0.002,1
"Mtpap",0.960960512453917,0.00756431362510163,0.03,0.031,1
"L3hypdh",0.960981576012444,5.9276542314253e-06,0.002,0.002,1
"Gm8495",0.960991622998187,0.0072829857211494,0.002,0.002,1
"4930455C13Rik",0.961003305458443,-0.00767861995143243,0.039,0.041,1
"Gm4117",0.961056407271088,-0.00289780461886718,0.022,0.023,1
"Mamdc4",0.961059250790695,0.00593322239866542,0.002,0.002,1
"Mchr1",0.961149620925779,-0.00875425658857244,0.004,0.004,1
"Cobl",0.961203184222045,-0.0201966306335695,0.005,0.005,1
"Crybg1",0.961270791510931,-0.00837234575333366,0.003,0.003,1
"Htr5b",0.961276607185198,-0.00245583960937666,0.003,0.003,1
"Zfp759",0.961287502482452,0.00484576373998207,0.005,0.004,1
"Mcrip2",0.961296859679993,-0.0116873161421374,0.007,0.008,1
"Faddos",0.961360253906271,0.00600212955047968,0.005,0.004,1
"Rhoj",0.961488569384579,0.00672328236817857,0.002,0.002,1
"Fnbp1l",0.961511367266634,-0.0107235884862871,0.038,0.04,1
"Gm34086",0.961530663705444,0.00950524762390049,0.006,0.006,1
"Pbld2",0.961540125210843,0.00917275723019407,0.005,0.004,1
"Casz1",0.961552421568956,0.00778905983586308,0.005,0.005,1
"Mb21d2",0.961585117575691,-0.00143450300594222,0.03,0.031,1
"Ctdspl2",0.961596693770397,0.00721985868735453,0.117,0.119,1
"Nop2",0.961632051666373,-0.00420323295480421,0.019,0.02,1
"Ttc27",0.961710889648889,0.0147929533633035,0.033,0.031,1
"Rbm24",0.961813445936473,-0.00225091183808658,0.006,0.007,1
"Rfesd",0.961903245700374,0.0147795740359534,0.019,0.019,1
"C87436",0.96190747719957,-0.00576870110377325,0.033,0.035,1
"Gm10681",0.961929687189189,-0.00707034702872048,0.003,0.004,1
"Coq8a",0.961939380848722,-0.00517333201475598,0.006,0.006,1
"Trmt2a",0.961972260922206,-0.00785354439862418,0.028,0.029,1
"Wdr73",0.962003089309382,0.00103135715204122,0.027,0.028,1
"F420014N23Rik",0.962126755040984,-0.0051310533767155,0.003,0.004,1
"Rrm1",0.962242813081159,0.0103979297343469,0.009,0.008,1
"Npy2r",0.962271657151569,-0.00677821744231922,0.006,0.006,1
"Cfap69",0.962273159101699,0.00542917797419794,0.003,0.003,1
"Gm10209",0.96229039187193,0.000679209775334505,0.002,0.002,1
"Gm12353",0.962323329944341,0.0282462810566509,0.117,0.115,1
"Acss2",0.962333003448725,0.014920738405547,0.015,0.014,1
"1110032F04Rik",0.962384822644703,0.000508826592098645,0.002,0.002,1
"1700123O12Rik",0.962412119617425,-0.00836481734720977,0.003,0.003,1
"Pdhb",0.962470478931106,-0.0111871525842822,0.045,0.046,1
"B3galt4",0.962532035586806,0.00806419735409598,0.005,0.004,1
"Lypla2",0.962544122015594,0.0112223436289332,0.015,0.014,1
"Ubr3",0.962566286840204,0.00449944391335033,0.171,0.172,1
"Cpm",0.962573579882502,-0.00204083723305792,0.003,0.002,1
"Sap18b",0.962639966506483,0.0151091815834717,0.014,0.013,1
"Usp21",0.962654631102117,0.00306136770963694,0.028,0.029,1
"6330415G19Rik",0.962700935123096,-0.00410330757065998,0.003,0.003,1
"Gm20544",0.962726505501878,-0.003503027975476,0.003,0.004,1
"Nkain1",0.962730407585743,0.000659192568223669,0.002,0.002,1
"Atp5g1",0.962783715318091,0.0260513977919048,0.059,0.057,1
"Kcnj4",0.962862530088195,0.00240553708448525,0.011,0.011,1
"Sox11",0.962872810844993,0.00951784069973062,0.008,0.008,1
"Ciapin1",0.96289589905352,-0.0144666541359067,0.027,0.028,1
"Gm29994",0.962897614045454,9.80671438904155e-05,0.002,0.002,1
"Fyttd1",0.962901499796396,-0.00298539569308487,0.089,0.091,1
"H1f0",0.963060617689386,-0.008995578729913,0.02,0.02,1
"Cyp4f41-ps",0.963067027853577,-0.00494360687294605,0.005,0.005,1
"Tmub1",0.963104834896256,0.00554077002787546,0.005,0.005,1
"Tapbp",0.963135156159702,0.0116125133709148,0.033,0.031,1
"Tmem11",0.9632104867943,-0.0106323385062812,0.034,0.036,1
"Mrpl19",0.963230298732743,0.00552275431861882,0.017,0.017,1
"Gm10638",0.9632311821313,-0.00737105386178588,0.003,0.003,1
"Pgam2",0.963233400453746,0.00572853594560771,0.002,0.002,1
"A730063M14Rik",0.963259645891699,0.00956242970493741,0.006,0.006,1
"Prrg3",0.963335196305927,0.0110503360731965,0.003,0.003,1
"Fbxo25",0.96336820969019,0.00414114465406237,0.02,0.019,1
"Nat2",0.963394655148133,0.0140393690513908,0.014,0.013,1
"Rhog",0.963431820416687,-0.00624818260226251,0.029,0.03,1
"Dnal4",0.963469076540473,0.0152193296835081,0.014,0.013,1
"Gm13481",0.963471804367252,-0.00745867828880879,0.002,0.002,1
"Gm34304",0.96348876733847,-0.00608504039848591,0.003,0.003,1
"Plbd1",0.963513530459893,-0.00912550977852168,0.002,0.002,1
"Rrp15",0.963563027839323,0.0232676355831908,0.021,0.02,1
"Gm42456",0.963612797938061,-0.00345329205079913,0.003,0.003,1
"Plod3",0.963686873670809,0.017689201972322,0.045,0.044,1
"A930001M01Rik",0.963756753824227,0.0246922837255846,0.065,0.063,1
"Pik3ca",0.963761677706217,0.0389497707327084,0.143,0.14,1
"Slc35f3",0.96377000324517,-0.0188920078274465,0.015,0.016,1
"Gm9762",0.963811977028214,0.00593398702597344,0.003,0.003,1
"Eif1-ps1",0.963828849344036,-0.0124688404900716,0.01,0.011,1
"Flt3",0.963838674983215,0.0070625328045041,0.004,0.004,1
"AL831766.1",0.96386872062435,-0.00490858573078702,0.002,0.002,1
"Asl",0.963914991284303,0.000458564107902154,0.009,0.01,1
"Bhlhe22",0.963989654831819,-0.000919210620905164,0.012,0.012,1
"Plcb3",0.964010328728683,0.00123255552630813,0.025,0.024,1
"Zfp541",0.96401439998023,-0.0014040578199313,0.003,0.003,1
"Gm7457",0.964042305085706,-0.0056409880245889,0.003,0.003,1
"E2f6",0.964065522082369,0.00552413690362198,0.013,0.012,1
"Atp6ap1",0.964099128682426,0.0117242804550519,0.088,0.086,1
"C230057M02Rik",0.964110296013475,-0.00274848534131313,0.003,0.003,1
"4930557K07Rik",0.964123373197891,0.0221224514861574,0.066,0.064,1
"Gm31706",0.964149732705037,0.00413163060329123,0.005,0.005,1
"Ptprr",0.964218826420928,0.0110319616721455,0.006,0.006,1
"Gm20671",0.964243475263449,0.00101265790522111,0.002,0.002,1
"Gm26590",0.964293534697396,0.000695289771720786,0.02,0.021,1
"Gm16234",0.964377624416385,0.00908259891890425,0.002,0.002,1
"Ar",0.96439055730704,0.00658811180919232,0.009,0.009,1
"Wdr91",0.964400245020787,0.0087310663154237,0.02,0.02,1
"Setd6",0.964443426770558,-0.00208706724209495,0.004,0.005,1
"Nell1os",0.96446934533405,-0.00505624228416319,0.005,0.005,1
"Klhl35",0.964471317785015,-0.0051432940787984,0.003,0.004,1
"Psmb2",0.96449979561992,0.000421099225975552,0.096,0.097,1
"BC005561",0.964524554632856,0.00107675468999535,0.097,0.1,1
"Mycn",0.964558207919867,0.00774868855780389,0.002,0.002,1
"Tmem129",0.964571449960397,0.0129484652529626,0.006,0.006,1
"Gm8624",0.964724259019498,-0.000982018282293412,0.003,0.002,1
"Chmp2b",0.96481593494326,0.0127176091638194,0.02,0.019,1
"Frmpd1",0.964848950249052,0.00134840271429289,0.002,0.002,1
"Gm5441",0.964900576701926,-0.00463957864743876,0.002,0.002,1
"Psmb3",0.964973611620694,-0.00047349910443345,0.029,0.03,1
"Plpp6",0.965016117383314,0.00562828624029259,0.013,0.012,1
"Gm20717",0.965029518680281,0.000237279181838211,0.002,0.002,1
"Slc18b1",0.96512026396427,0.0242437265382874,0.026,0.025,1
"Ccdc92",0.965199971730756,0.0137142362428764,0.009,0.009,1
"Gm13179",0.965272709183065,-0.00344571867348704,0.003,0.003,1
"Ankrd46",0.965297684011093,-0.00745279027488577,0.03,0.031,1
"Dus2",0.965342504465069,0.00101105523313888,0.032,0.031,1
"Gm17160",0.965410921469278,0.0113187190672558,0.007,0.006,1
"Gm49041",0.965422844601127,0.012191026209103,0.019,0.018,1
"Csf2rb2",0.965479022015695,-0.00639728580757094,0.009,0.01,1
"Gm19196",0.965513516825968,0.00833320616421182,0.002,0.002,1
"Saysd1",0.965569916049179,0.0200300251407831,0.066,0.064,1
"Far2os2",0.965614793376815,0.00080313618317978,0.002,0.002,1
"Rhno1",0.965666827957596,-0.0112245885514587,0.016,0.017,1
"Gm38832",0.965763394843677,-0.00431533628654471,0.003,0.004,1
"Ppp2r5a",0.965780286265537,0.0136477615866274,0.089,0.089,1
"4930447J18Rik",0.965789655029799,0.000456035666275594,0.002,0.002,1
"Panx2",0.965805409065642,-0.00479043539756361,0.003,0.004,1
"Fignl2",0.965813734351411,-0.000704776264903131,0.008,0.009,1
"Mavs",0.965892358123678,-0.00773420860803264,0.031,0.032,1
"Gm12542",0.965937027505307,0.00891698849701815,0.002,0.002,1
"Gosr1",0.965942661293177,0.00969257895505432,0.046,0.046,1
"Oaf",0.965984005364082,0.00100245977792572,0.006,0.007,1
"G630030J09Rik",0.965984296491436,-0.00401400428991236,0.002,0.002,1
"Glt8d1",0.966009966620909,-0.00476576621103197,0.098,0.101,1
"Cdh8",0.966041030677146,0.00102271721410482,0.021,0.022,1
"Gabrb3",0.966307562931837,0.0153114893138881,0.059,0.06,1
"Yipf2",0.966335163589561,0.00127305082701744,0.011,0.01,1
"Mei4",0.966413049078426,-0.00434051433327399,0.003,0.004,1
