"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Ccdc14",0.908305788395592,-0.0384162482297723,0.006,0.007,1
"Itga1",0.908305788395592,-0.0431214417234581,0.006,0.007,1
"Tmem88",0.908305788395592,-0.0434025972472543,0.006,0.007,1
"Rcn1",0.908305788395592,-0.0439638090687249,0.006,0.007,1
"Rtl6",0.908305788395592,-0.0581493221102756,0.006,0.007,1
"Gm34885",0.908305788395592,-0.0668244489243903,0.006,0.007,1
"Slc22a3",0.908305788395592,-0.0753195256032617,0.006,0.007,1
"Gm37035",0.908305788395592,-0.0866495371560369,0.006,0.007,1
"4933427E13Rik",0.908305788395592,-0.0972821496951786,0.006,0.007,1
"Gm26873",0.908305788395604,0.0639661148249625,0.006,0.007,1
"Rspo2",0.908305788395604,0.0550406203374123,0.006,0.007,1
"Plpp6",0.908305788395604,0.0547934662721196,0.006,0.007,1
"Gm41664",0.908305788395604,0.0544617325978979,0.006,0.007,1
"A930030B08Rik",0.908305788395604,0.0517048800375376,0.006,0.007,1
"Upk1a",0.908305788395604,0.0517048800375376,0.006,0.007,1
"Prr5",0.908305788395604,0.0481725692437884,0.006,0.007,1
"Ptpn13",0.908305788395604,0.0481725692437884,0.006,0.007,1
"Ush2a",0.908305788395604,0.0430170364138905,0.006,0.007,1
"Ccdc65",0.908305788395604,0.0427885857020244,0.006,0.007,1
"Zfp768",0.908305788395604,0.0416524562322345,0.006,0.007,1
"2700038G22Rik",0.908305788395604,0.0403427271221101,0.006,0.007,1
"Cbx4",0.908305788395604,0.0401538728398738,0.006,0.007,1
"Anxa13",0.908305788395604,0.0374226789095164,0.006,0.007,1
"AC103362.1",0.908305788395604,0.0326225267323116,0.006,0.007,1
"4930474M22Rik",0.908305788395604,0.0253568470231353,0.006,0.007,1
"Pop4",0.908305788395604,0.0224984411818819,0.006,0.007,1
"Cpa2",0.908305788395604,0.0213415808374962,0.006,0.007,1
"Mrpl37",0.908305788395604,0.0212102422115468,0.006,0.007,1
"Rgs11",0.908305788395604,0.0208145263810865,0.006,0.007,1
"Sh2d7",0.908305788395604,0.0196207396997578,0.006,0.007,1
"Gm1821",0.908305788395604,0.0177455660688401,0.006,0.007,1
"Klf11",0.908305788395604,0.0133404104429661,0.006,0.007,1
"Urod",0.908305788395604,0.0130597839970843,0.006,0.007,1
"Gm4146",0.908305788395604,0.0114942121665446,0.006,0.007,1
"Srpk3",0.908305788395604,0.00699958341063677,0.006,0.007,1
"Gm32004",0.908305788395604,0.00643866480586425,0.006,0.007,1
"Htr1d",0.908305788395604,0.00607567102549692,0.006,0.007,1
"Prorsd1",0.908305788395604,0.00575002106072305,0.006,0.007,1
"Cln5",0.908305788395604,0.00551854592177823,0.006,0.007,1
"Gm3693",0.908305788395604,0.00495495518351498,0.006,0.007,1
"Slc12a8",0.908305788395604,0.00474429886585125,0.006,0.007,1
"Gm48853",0.908305788395604,0.00419731180654204,0.006,0.007,1
"Ankrd29",0.908305788395604,0.00205002861473633,0.006,0.007,1
"Olfr477",0.908305788395604,0.00205002861473633,0.006,0.007,1
"Isoc2a",0.908305788395604,0.000601301443117951,0.006,0.007,1
"Gm26979",0.908305788395604,0.000528576087134448,0.006,0.007,1
"1700102H20Rik",0.908305788395604,2.47553296755729e-05,0.006,0.007,1
"Gm13684",0.908305788395604,-0.00119640355716567,0.006,0.007,1
"Eif4a-ps4",0.908305788395604,-0.00170704910778834,0.006,0.007,1
"Nfatc2ip",0.908305788395604,-0.00174198768531601,0.006,0.007,1
"Phf13",0.908305788395604,-0.00225151609304832,0.006,0.007,1
"Riox1",0.908305788395604,-0.00233725319889009,0.006,0.007,1
"Cd151",0.908305788395604,-0.00284614016670465,0.006,0.007,1
"Gm15510",0.908305788395604,-0.00290456410464517,0.006,0.007,1
"Abt1",0.908305788395604,-0.00493845358140078,0.006,0.007,1
"Cryz",0.908305788395604,-0.00542449550517642,0.006,0.007,1
"Zgrf1",0.908305788395604,-0.00567924217671036,0.006,0.007,1
"Gm17669",0.908305788395604,-0.00700780447145218,0.006,0.007,1
"Gm28039",0.908305788395604,-0.0072019723246003,0.006,0.007,1
"Gm3235",0.908305788395604,-0.00949153026175087,0.006,0.007,1
"Metrnl",0.908305788395604,-0.00961037079198898,0.006,0.007,1
"Tex14",0.908305788395604,-0.00966158834764937,0.006,0.007,1
"6030498E09Rik",0.908305788395604,-0.0115030809871162,0.006,0.007,1
"Gm7160",0.908305788395604,-0.0142508317105024,0.006,0.007,1
"Nfkb2",0.908305788395604,-0.0144567824680196,0.006,0.007,1
"Glp1r",0.908305788395604,-0.0197667354484959,0.006,0.007,1
"Hyou1",0.908305788395604,-0.0213456764886681,0.006,0.007,1
"4930588K23Rik",0.908305788395604,-0.0278526061787631,0.006,0.007,1
"Gm37829",0.908305788395604,-0.0280028952534453,0.006,0.007,1
"2310030G06Rik",0.908305788395604,-0.0280073288599947,0.006,0.007,1
"Frmd8os",0.908305788395604,-0.0312766263193059,0.006,0.007,1
"Lhfp",0.908305788395604,-0.034935015370278,0.006,0.007,1
"Mzf1",0.908305788395604,-0.037208381730066,0.006,0.007,1
"Gm21955",0.908305788395604,-0.0375580109926047,0.006,0.007,1
"Ssh3",0.908305788395604,-0.0412575425073742,0.006,0.007,1
"Fam71f2",0.908305788395604,-0.0435952087996057,0.006,0.007,1
"Xylb",0.908305788395604,-0.0445098123176474,0.006,0.007,1
"Zfp78",0.908305788395604,-0.0509042427249876,0.006,0.007,1
"Apol8",0.908305788395604,-0.0534801124322464,0.006,0.007,1
"Dctd",0.908305788395604,-0.0543229856172047,0.006,0.007,1
"Hpn",0.908305788395617,0.0918796975294372,0.006,0.007,1
"Vmn1r207-ps",0.908305788395617,0.0679122037735613,0.006,0.007,1
"Pxmp2",0.908305788395617,0.0666006479359038,0.006,0.007,1
"4932441J04Rik",0.908305788395617,0.0618270002324246,0.006,0.007,1
"Gm16433",0.908305788395617,0.0603036571772109,0.006,0.007,1
"Isca1",0.908305788395617,0.0541437083709383,0.006,0.007,1
"Gm4895",0.908305788395617,0.0503461541899162,0.006,0.007,1
"Ccl6",0.908305788395617,0.0498472151744559,0.006,0.007,1
"Bahd1",0.908305788395617,0.0492735992118339,0.006,0.007,1
"Pld4",0.908305788395617,0.0448805175928086,0.006,0.007,1
"Cdca7l",0.908305788395617,0.0436750708042511,0.006,0.007,1
"4930401C15Rik",0.908305788395617,0.0424865209250229,0.006,0.007,1
"Bnip3l-ps",0.908305788395617,0.0424719362793821,0.006,0.007,1
"Tex43",0.908305788395617,0.0414532166865526,0.006,0.007,1
"Ngef",0.908305788395617,0.0397712515234914,0.006,0.007,1
"Gm15950",0.908305788395617,0.0382333054443764,0.006,0.007,1
"4732414G09Rik",0.908305788395617,0.0376091310682912,0.006,0.007,1
"9330160F10Rik",0.908305788395617,0.0347659568027198,0.006,0.007,1
"Antxr2",0.908305788395617,0.0323361682505605,0.006,0.007,1
"Insm2",0.908305788395617,0.0323203757608801,0.006,0.007,1
"Pdgfra",0.908305788395617,0.0291046798823729,0.006,0.007,1
"Rabl3",0.908305788395617,0.0288888377422797,0.006,0.007,1
"Nfil3",0.908305788395617,0.0273937467041337,0.006,0.007,1
"Adcy6",0.908305788395617,0.0268677104736257,0.006,0.007,1
"Ptpn22",0.908305788395617,0.0267904804208246,0.006,0.007,1
"Psg16",0.908305788395617,0.0260899547374057,0.006,0.007,1
"Kcnn3",0.908305788395617,0.0255199535833751,0.006,0.007,1
"Gm26820",0.908305788395617,0.0255080186905385,0.006,0.007,1
"Fam136a",0.908305788395617,0.024861944682932,0.006,0.007,1
"Wdr38",0.908305788395617,0.0245039322757114,0.006,0.007,1
"Myl4",0.908305788395617,0.0245003583837104,0.006,0.007,1
"Gm11713",0.908305788395617,0.0244456707696709,0.006,0.007,1
"Gm26797",0.908305788395617,0.0236799968268096,0.006,0.007,1
"Adgrg6",0.908305788395617,0.0236188267835975,0.006,0.007,1
"Gm42836",0.908305788395617,0.0228302241748828,0.006,0.007,1
"Dnajc28",0.908305788395617,0.0222151571787208,0.006,0.007,1
"Gm14582",0.908305788395617,0.0207845225681798,0.006,0.007,1
"Tgm2",0.908305788395617,0.0201893367889116,0.006,0.007,1
"1700026F02Rik",0.908305788395617,0.0192744129401815,0.006,0.007,1
"Gm2546",0.908305788395617,0.0192261584085709,0.006,0.007,1
"Zfp275",0.908305788395617,0.0192187524530464,0.006,0.007,1
"Nlrp1c-ps",0.908305788395617,0.0180488859683864,0.006,0.007,1
"Gm47320",0.908305788395617,0.017271662930197,0.006,0.007,1
"A330041J22Rik",0.908305788395617,0.0172689419756075,0.006,0.007,1
"Mrpl48-ps",0.908305788395617,0.0172689419756075,0.006,0.007,1
"4930549C15Rik",0.908305788395617,0.0169240164404501,0.006,0.007,1
"Samd1",0.908305788395617,0.0166834439964583,0.006,0.007,1
"Nudt16l1",0.908305788395617,0.015663183146703,0.006,0.007,1
"Gm13854",0.908305788395617,0.0156043030894911,0.006,0.007,1
"5830432E09Rik",0.908305788395617,0.0153806577219237,0.006,0.007,1
"Gm20619",0.908305788395617,0.0140839255857302,0.006,0.007,1
"Gm43766",0.908305788395617,0.0138444817843938,0.006,0.007,1
"Rnd2",0.908305788395617,0.0137956238396755,0.006,0.007,1
"Gm37090",0.908305788395617,0.0131811364525848,0.006,0.007,1
"Rfc5",0.908305788395617,0.0131794427013894,0.006,0.007,1
"Bid",0.908305788395617,0.0130304062156915,0.006,0.007,1
"Ttc38",0.908305788395617,0.0120904604422175,0.006,0.007,1
"6330408M09Rik",0.908305788395617,0.0116887493840132,0.006,0.007,1
"Gm20548",0.908305788395617,0.0116195709997207,0.006,0.007,1
"9330188P03Rik",0.908305788395617,0.0112706053695738,0.006,0.007,1
"Mmp14",0.908305788395617,0.0111420140105639,0.006,0.007,1
"Alpk2",0.908305788395617,0.0103458844562155,0.006,0.007,1
"Gm45169",0.908305788395617,0.00868477227875101,0.006,0.007,1
"Cdc42ep3",0.908305788395617,0.00824500925336024,0.006,0.007,1
"Gm20458",0.908305788395617,0.00784619476635085,0.006,0.007,1
"Iqck",0.908305788395617,0.00688210059649452,0.006,0.007,1
"Gm48619",0.908305788395617,0.00626903772205882,0.006,0.007,1
"Ece2",0.908305788395617,0.00487444871373223,0.006,0.007,1
"Gm9800",0.908305788395617,0.00468465915556275,0.006,0.007,1
"4930563E22Rik",0.908305788395617,0.00389646726096057,0.006,0.007,1
"Dmap1",0.908305788395617,0.00275693227043761,0.006,0.007,1
"4930579K19Rik",0.908305788395617,0.0022589800431474,0.006,0.007,1
"9330020H09Rik",0.908305788395617,0.00134406944389862,0.006,0.007,1
"Lgals9",0.908305788395617,0.000264822371587023,0.006,0.007,1
"Gm13833",0.908305788395617,-0.00107387693585089,0.006,0.007,1
"1700081N11Rik",0.908305788395617,-0.00148655481387661,0.006,0.007,1
"Zbtb45",0.908305788395617,-0.00164927852796637,0.006,0.007,1
"Erbb3",0.908305788395617,-0.0022776918257687,0.006,0.007,1
"Atxn7l2",0.908305788395617,-0.0022997101454225,0.006,0.007,1
"Plekhh1",0.908305788395617,-0.00237291867802246,0.006,0.007,1
"Gm47508",0.908305788395617,-0.00256946452951626,0.006,0.007,1
"Ltf",0.908305788395617,-0.00300631080954997,0.006,0.007,1
"Tmem115",0.908305788395617,-0.00307531615205174,0.006,0.007,1
"Kctd7",0.908305788395617,-0.00333280431027277,0.006,0.007,1
"Gm49926",0.908305788395617,-0.00335665482074868,0.006,0.007,1
"Hey1",0.908305788395617,-0.00422847892722408,0.006,0.007,1
"Tmprss9",0.908305788395617,-0.00442069359096304,0.006,0.007,1
"1700037H04Rik",0.908305788395617,-0.00559135770367123,0.006,0.007,1
"Agtrap",0.908305788395617,-0.0061538739950705,0.006,0.007,1
"Neil2",0.908305788395617,-0.00655876601323199,0.006,0.007,1
"Mmp28",0.908305788395617,-0.00659122599282135,0.006,0.007,1
"Brf2",0.908305788395617,-0.00745567456270847,0.006,0.007,1
"Mfsd13b",0.908305788395617,-0.00745567456270847,0.006,0.007,1
"Fcrls",0.908305788395617,-0.00773522675663825,0.006,0.007,1
"Nsun5",0.908305788395617,-0.00863864764884805,0.006,0.007,1
"4930444F02Rik",0.908305788395617,-0.00873177281012478,0.006,0.007,1
"Npy2r",0.908305788395617,-0.00902408585988889,0.006,0.007,1
"Dusp10",0.908305788395617,-0.0107227291784254,0.006,0.007,1
"Gnmt",0.908305788395617,-0.0107671513928775,0.006,0.007,1
"Clec11a",0.908305788395617,-0.0109484676862756,0.006,0.007,1
"Gm46378",0.908305788395617,-0.0112159394481489,0.006,0.007,1
"Gm7967",0.908305788395617,-0.0112326746767115,0.006,0.007,1
"Gm10053",0.908305788395617,-0.0115341841715638,0.006,0.007,1
"Shcbp1",0.908305788395617,-0.0122829391585309,0.006,0.007,1
"St6galnac2",0.908305788395617,-0.0123418483958531,0.006,0.007,1
"Gm44748",0.908305788395617,-0.0134338764672599,0.006,0.007,1
"Mmgt1",0.908305788395617,-0.0137954261083771,0.006,0.007,1
"Gm13611",0.908305788395617,-0.0149522772155715,0.006,0.007,1
"Gm17571",0.908305788395617,-0.0150930061288903,0.006,0.007,1
"Gm5176",0.908305788395617,-0.0153417750183243,0.006,0.007,1
"Tlr4",0.908305788395617,-0.01665926250357,0.006,0.007,1
"Il17b",0.908305788395617,-0.0166693344728138,0.006,0.007,1
"Gm14830",0.908305788395617,-0.0172777231682924,0.006,0.007,1
"Zfp772",0.908305788395617,-0.0183460969480102,0.006,0.007,1
"Gm5514",0.908305788395617,-0.0185636361893175,0.006,0.007,1
"Acmsd",0.908305788395617,-0.0186689336967341,0.006,0.007,1
"Sphk2",0.908305788395617,-0.0191384457476629,0.006,0.007,1
"Yae1d1",0.908305788395617,-0.0194447705857204,0.006,0.007,1
"Gm20163",0.908305788395617,-0.0200124792908621,0.006,0.007,1
"Kcns2",0.908305788395617,-0.0200124792908621,0.006,0.007,1
"Pcsk1",0.908305788395617,-0.0203553874140836,0.006,0.007,1
"1700123O20Rik",0.908305788395617,-0.0236545760679076,0.006,0.007,1
"Xkr7",0.908305788395617,-0.0241895272509912,0.006,0.007,1
"Itga9",0.908305788395617,-0.024426733583973,0.006,0.007,1
"Gm48226",0.908305788395617,-0.0247922834284429,0.006,0.007,1
"Tfeb",0.908305788395617,-0.0265600598973452,0.006,0.007,1
"Gm3571",0.908305788395617,-0.0276507311536818,0.006,0.007,1
"Hes6",0.908305788395617,-0.0278317597343857,0.006,0.007,1
"Dynlt1f",0.908305788395617,-0.0280187069199531,0.006,0.007,1
"Atp7b",0.908305788395617,-0.0286116340875957,0.006,0.007,1
"Gm20503",0.908305788395617,-0.0294566021069422,0.006,0.007,1
"Gm43081",0.908305788395617,-0.0306973278517797,0.006,0.007,1
"Gm7436",0.908305788395617,-0.0340037711033256,0.006,0.007,1
"BC048403",0.908305788395617,-0.0381608683859177,0.006,0.007,1
"Nepro",0.908305788395617,-0.0394697044138157,0.006,0.007,1
"BC034090",0.908305788395617,-0.0398002559388982,0.006,0.007,1
"Pvalb",0.908305788395617,-0.0407951029923845,0.006,0.007,1
"Gm5113",0.908305788395617,-0.0413769001817207,0.006,0.007,1
"BC025920",0.908305788395617,-0.0417555112040739,0.006,0.007,1
"Pex11a",0.908305788395617,-0.0423754452250995,0.006,0.007,1
"Gm44445",0.908305788395617,-0.0447927520785634,0.006,0.007,1
"Gm6485",0.908305788395617,-0.0467693972171018,0.006,0.007,1
"Ehbp1l1",0.908305788395617,-0.0479762529608854,0.006,0.007,1
"Cln8",0.908305788395617,-0.0486836833005886,0.006,0.007,1
"Marveld2",0.908305788395617,-0.0515574487144493,0.006,0.007,1
"Uaca",0.908305788395617,-0.051751207721319,0.006,0.007,1
"Gm42517",0.908305788395617,-0.0530014594980861,0.006,0.007,1
"Gm45479",0.908305788395617,-0.0543891724007982,0.006,0.007,1
"Atn1",0.908305788395617,-0.0565391911353818,0.006,0.007,1
"Gm16169",0.908305788395617,-0.0619604848623808,0.006,0.007,1
"Fabp3-ps1",0.908305788395617,-0.0619749001908987,0.006,0.007,1
"Armh1",0.908305788395617,-0.07058011710052,0.006,0.007,1
"Alms1-ps1",0.908305788395629,0.102610911481296,0.006,0.007,1
"Nts",0.908305788395629,0.0539670708255763,0.006,0.007,1
"2500004C02Rik",0.908305788395629,0.0407450643982999,0.006,0.007,1
"Zfp618",0.908305788395629,0.0346988948915023,0.006,0.007,1
"D130020L05Rik",0.908305788395629,0.0336828735838387,0.006,0.007,1
"Gm31243",0.908305788395629,0.0303218806351362,0.006,0.007,1
"Gm12430",0.908305788395629,0.0244739017207794,0.006,0.007,1
"Gm45820",0.908305788395629,0.0170927771862953,0.006,0.007,1
"Gpr68",0.908305788395629,0.016567271538665,0.006,0.007,1
"Slc6a7",0.908305788395629,0.0150385415050383,0.006,0.007,1
"Gm43545",0.908305788395629,0.0131473035311847,0.006,0.007,1
"Gm3883",0.908305788395629,0.0119885117078653,0.006,0.007,1
"Shcbp1l",0.908305788395629,0.0111378641198685,0.006,0.007,1
"Morc1",0.908305788395629,0.00472176904702171,0.006,0.007,1
"Tmem144",0.908305788395629,0.00151705107688357,0.006,0.007,1
"5930435M05Rik",0.908305788395629,0.000405426243384924,0.006,0.007,1
"Gm29328",0.908305788395629,-0.00255565141057426,0.006,0.007,1
"N4bp2os",0.908305788395629,-0.00295113034382315,0.006,0.007,1
"Emp2",0.908305788395629,-0.00618301151865985,0.006,0.007,1
"Abcc4",0.908305788395629,-0.00665748870754392,0.006,0.007,1
"Gm43646",0.908305788395629,-0.00676105952656911,0.006,0.007,1
"Ckap2l",0.908305788395629,-0.00941272692231542,0.006,0.007,1
