"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm44748",0.45412175013728,0.0269109771143761,0.012,0,1
"Gm45029",0.45412175013728,0.0269109771143761,0.012,0,1
"Gm8251",0.45412175013728,0.0269109771143761,0.012,0,1
"Gsta3",0.45412175013728,0.0269109771143761,0.012,0,1
"Hist1h3e",0.45412175013728,0.0269109771143761,0.012,0,1
"Klhl41",0.45412175013728,0.0269109771143761,0.012,0,1
"Mcm6",0.45412175013728,0.0269109771143761,0.012,0,1
"Mus81",0.45412175013728,0.0269109771143761,0.012,0,1
"Pex11a",0.45412175013728,0.0269109771143761,0.012,0,1
"Psmb10",0.45412175013728,0.0269109771143761,0.012,0,1
"Pstpip1",0.45412175013728,0.0269109771143761,0.012,0,1
"Rapgefl1",0.45412175013728,0.0269109771143761,0.012,0,1
"Rps27l",0.45412175013728,0.0269109771143761,0.012,0,1
"Rtl8b",0.45412175013728,0.0269109771143761,0.012,0,1
"Rwdd3",0.45412175013728,0.0269109771143761,0.012,0,1
"Serpina10",0.45412175013728,0.0269109771143761,0.012,0,1
"Skint6",0.45412175013728,0.0269109771143761,0.012,0,1
"Tgfb1i1",0.45412175013728,0.0269109771143761,0.012,0,1
"Tlnrd1",0.45412175013728,0.0269109771143761,0.012,0,1
"Tmem120a",0.45412175013728,0.0269109771143761,0.012,0,1
"Vmn2r-ps104",0.45412175013728,0.0269109771143761,0.012,0,1
"Vmn2r22",0.45412175013728,0.0269109771143761,0.012,0,1
"Foxd2os",0.45412175013728,0.202868318992745,0.012,0,1
"Gm27166",0.45412175013728,0.202868318992745,0.012,0,1
"Gm43597",0.45412175013728,0.202868318992745,0.012,0,1
"Igfbp6",0.45412175013728,0.202868318992745,0.012,0,1
"Mc5r",0.45412175013728,0.202868318992745,0.012,0,1
"Gpnmb",0.45412175013728,0.174344244768263,0.012,0,1
"Gm43670",0.45412175013728,0.143295100105594,0.012,0,1
"Kcnk10",0.45412175013728,0.092450519365613,0.012,0,1
"P3h2",0.45412175013728,0.092450519365613,0.012,0,1
"Dlx6os1",0.45412175013728,0.0920841906456673,0.012,0,1
"Gm33926",0.45412175013728,0.090966809533207,0.012,0,1
"Serf1",0.45412175013728,0.090966809533207,0.012,0,1
"Ankub1",0.45412175013728,0.087342939457971,0.012,0,1
"Cdc20b",0.45412175013728,0.087342939457971,0.012,0,1
"Gm15510",0.45412175013728,0.087342939457971,0.012,0,1
"Gm2420",0.45412175013728,0.087342939457971,0.012,0,1
"Gm35549",0.45412175013728,0.087342939457971,0.012,0,1
"Gm42953",0.45412175013728,0.087342939457971,0.012,0,1
"Gm43569",0.45412175013728,0.087342939457971,0.012,0,1
"Gm4804",0.45412175013728,0.087342939457971,0.012,0,1
"Gm48715",0.45412175013728,0.087342939457971,0.012,0,1
"Gm5570",0.45412175013728,0.087342939457971,0.012,0,1
"Lyrm9",0.45412175013728,0.087342939457971,0.012,0,1
"Mustn1",0.45412175013728,0.087342939457971,0.012,0,1
"Ngf",0.45412175013728,0.087342939457971,0.012,0,1
"Olfr477",0.45412175013728,0.087342939457971,0.012,0,1
"Sh2b1",0.45412175013728,0.087342939457971,0.012,0,1
"Tada2b",0.45412175013728,0.087342939457971,0.012,0,1
"Zfp454",0.45412175013728,0.087342939457971,0.012,0,1
"Pate4",0.45412175013728,0.0822432865343838,0.012,0,1
"Fos",0.45412175013728,0.0780719680085692,0.012,0,1
"Gm19391",0.45412175013728,0.0780719680085692,0.012,0,1
"Gm47408",0.45412175013728,0.0780719680085692,0.012,0,1
"Gm8189",0.45412175013728,0.0780719680085692,0.012,0,1
"Slc28a2",0.45412175013728,0.0780719680085692,0.012,0,1
"Smim12",0.45412175013728,0.0780719680085692,0.012,0,1
"Smim40",0.45412175013728,0.0780719680085692,0.012,0,1
"Vwa5b1",0.45412175013728,0.0780719680085692,0.012,0,1
"6430550D23Rik",0.45412175013728,0.0700704004712073,0.012,0,1
"Asprv1",0.45412175013728,0.0700704004712073,0.012,0,1
"Ccdc34os",0.45412175013728,0.0700704004712073,0.012,0,1
"Ephx1",0.45412175013728,0.0700704004712073,0.012,0,1
"Gm15726",0.45412175013728,0.0700704004712073,0.012,0,1
"Gm15760",0.45412175013728,0.0700704004712073,0.012,0,1
"Gm18388",0.45412175013728,0.0700704004712073,0.012,0,1
"Gm26771",0.45412175013728,0.0700704004712073,0.012,0,1
"Gm29427",0.45412175013728,0.0700704004712073,0.012,0,1
"Gm31326",0.45412175013728,0.0700704004712073,0.012,0,1
"Gm37127",0.45412175013728,0.0700704004712073,0.012,0,1
"Gm44709",0.45412175013728,0.0700704004712073,0.012,0,1
"Gm6293",0.45412175013728,0.0700704004712073,0.012,0,1
"Nat9",0.45412175013728,0.0700704004712073,0.012,0,1
"Ttc39d",0.45412175013728,0.0700704004712073,0.012,0,1
"Btbd11",0.45412175013728,0.0677426217651174,0.012,0,1
"Btla",0.45412175013728,0.0677426217651174,0.012,0,1
"Csf3r",0.45412175013728,0.0677426217651174,0.012,0,1
"Emid1",0.45412175013728,0.0677426217651174,0.012,0,1
"Gm12430",0.45412175013728,0.0677426217651174,0.012,0,1
"Gm13641",0.45412175013728,0.0677426217651174,0.012,0,1
"Gm13703",0.45412175013728,0.0677426217651174,0.012,0,1
"Gm15607",0.45412175013728,0.0677426217651174,0.012,0,1
"Gm17907",0.45412175013728,0.0677426217651174,0.012,0,1
"Gm20257",0.45412175013728,0.0677426217651174,0.012,0,1
"Gm27188",0.45412175013728,0.0677426217651174,0.012,0,1
"Mest",0.45412175013728,0.0677426217651174,0.012,0,1
"Mmp28",0.45412175013728,0.0677426217651174,0.012,0,1
"Nradd",0.45412175013728,0.0677426217651174,0.012,0,1
"Palmd",0.45412175013728,0.0677426217651174,0.012,0,1
"Rnf19b",0.45412175013728,0.0677426217651174,0.012,0,1
"Tcn2",0.45412175013728,0.0677426217651174,0.012,0,1
"Tspan11",0.45412175013728,0.0677426217651174,0.012,0,1
"Mirg",0.45412175013728,0.0639415956575078,0.012,0,1
"9530082P21Rik",0.45412175013728,0.0617342796211176,0.012,0,1
"Cbx3-ps6",0.45412175013728,0.0617342796211176,0.012,0,1
"Fbp1",0.45412175013728,0.0617342796211176,0.012,0,1
"Gm14762",0.45412175013728,0.0617342796211176,0.012,0,1
"Gm16214",0.45412175013728,0.0617342796211176,0.012,0,1
"Gm26511",0.45412175013728,0.0617342796211176,0.012,0,1
"Gm2895",0.45412175013728,0.0617342796211176,0.012,0,1
"Gm3510",0.45412175013728,0.0617342796211176,0.012,0,1
"Gm37249",0.45412175013728,0.0617342796211176,0.012,0,1
"Gm37312",0.45412175013728,0.0617342796211176,0.012,0,1
"Gm9673",0.45412175013728,0.0617342796211176,0.012,0,1
"Klrb1",0.45412175013728,0.0617342796211176,0.012,0,1
"Lrrc55",0.45412175013728,0.0617342796211176,0.012,0,1
"Nlrp4f",0.45412175013728,0.0617342796211176,0.012,0,1
"Syce2",0.45412175013728,0.0617342796211176,0.012,0,1
"2310040G07Rik",0.45412175013728,0.0601062987948245,0.012,0,1
"Aqp12",0.45412175013728,0.0601062987948245,0.012,0,1
"Ctla4",0.45412175013728,0.0601062987948245,0.012,0,1
"Gcat.1",0.45412175013728,0.0601062987948245,0.012,0,1
"Gm13687",0.45412175013728,0.0601062987948245,0.012,0,1
"Gm16287",0.45412175013728,0.0601062987948245,0.012,0,1
"Gm21847",0.45412175013728,0.0601062987948245,0.012,0,1
"Gng8",0.45412175013728,0.0601062987948245,0.012,0,1
"Hmgcs2",0.45412175013728,0.0601062987948245,0.012,0,1
"Oas1a",0.45412175013728,0.0601062987948245,0.012,0,1
"1700024B18Rik",0.45412175013728,0.0573203091294442,0.012,0,1
"4931413K12Rik",0.45412175013728,0.0573203091294442,0.012,0,1
"AC112683.2",0.45412175013728,0.0573203091294442,0.012,0,1
"Abca6",0.45412175013728,0.0573203091294442,0.012,0,1
"Cul7",0.45412175013728,0.0573203091294442,0.012,0,1
"Gm28494",0.45412175013728,0.0573203091294442,0.012,0,1
"Gm46555",0.45412175013728,0.0573203091294442,0.012,0,1
"Gm48701",0.45412175013728,0.0573203091294442,0.012,0,1
"Gm5117",0.45412175013728,0.0573203091294442,0.012,0,1
"Gm5694",0.45412175013728,0.0573203091294442,0.012,0,1
"Igf1",0.45412175013728,0.0573203091294442,0.012,0,1
"Morn3",0.45412175013728,0.0573203091294442,0.012,0,1
"Plxna4os2",0.45412175013728,0.0573203091294442,0.012,0,1
"Zfp93",0.45412175013728,0.0573203091294442,0.012,0,1
"AA414768",0.45412175013728,0.0563478546192734,0.012,0,1
"Arxes1",0.45412175013728,0.0563478546192734,0.012,0,1
"Gm11867",0.45412175013728,0.0563478546192734,0.012,0,1
"Gm29069",0.45412175013728,0.0563478546192734,0.012,0,1
"Gm39204",0.45412175013728,0.0563478546192734,0.012,0,1
"Gm45854",0.45412175013728,0.0563478546192734,0.012,0,1
"Gm8258",0.45412175013728,0.0563478546192734,0.012,0,1
"Inka1",0.45412175013728,0.0563478546192734,0.012,0,1
"Lrrc75aos2",0.45412175013728,0.0563478546192734,0.012,0,1
"Prok2",0.45412175013728,0.0563478546192734,0.012,0,1
"Rfk",0.45412175013728,0.0563478546192734,0.012,0,1
"Rps19bp1",0.45412175013728,0.0563478546192734,0.012,0,1
"Sall1",0.45412175013728,0.0563478546192734,0.012,0,1
"Slfn5os",0.45412175013728,0.0563478546192734,0.012,0,1
"Tac4",0.45412175013728,0.0563478546192734,0.012,0,1
"Veph1",0.45412175013728,0.0563478546192734,0.012,0,1
"1700041B01Rik",0.45412175013728,0.055566762523445,0.012,0,1
"Aass",0.45412175013728,0.055566762523445,0.012,0,1
"Ces1h",0.45412175013728,0.055566762523445,0.012,0,1
"Crip3",0.45412175013728,0.055566762523445,0.012,0,1
"Ddx43",0.45412175013728,0.055566762523445,0.012,0,1
"Drp2",0.45412175013728,0.055566762523445,0.012,0,1
"Gm11384",0.45412175013728,0.055566762523445,0.012,0,1
"Gm45732",0.45412175013728,0.055566762523445,0.012,0,1
"Gm50329",0.45412175013728,0.055566762523445,0.012,0,1
"Gm5842",0.45412175013728,0.055566762523445,0.012,0,1
"Grxcr1",0.45412175013728,0.055566762523445,0.012,0,1
"Lrrc9",0.45412175013728,0.055566762523445,0.012,0,1
"Nqo2",0.45412175013728,0.055566762523445,0.012,0,1
"Slc4a9",0.45412175013728,0.055566762523445,0.012,0,1
"Spata16",0.45412175013728,0.055566762523445,0.012,0,1
"Trim12c",0.45412175013728,0.055566762523445,0.012,0,1
"Atp8b5",0.45412175013728,0.0527910608833029,0.012,0,1
"Gm44778",0.45412175013728,0.0527910608833029,0.012,0,1
"1700113A16Rik",0.45412175013728,0.0488430786489196,0.012,0,1
"4933411E02Rik",0.45412175013728,0.0488430786489196,0.012,0,1
"Amer3",0.45412175013728,0.0488430786489196,0.012,0,1
"Anxa11",0.45412175013728,0.0488430786489196,0.012,0,1
"Bcs1l",0.45412175013728,0.0488430786489196,0.012,0,1
"Bicdl1",0.45412175013728,0.0488430786489196,0.012,0,1
"Crybg1",0.45412175013728,0.0488430786489196,0.012,0,1
"Gm12799",0.45412175013728,0.0488430786489196,0.012,0,1
"Gm27151",0.45412175013728,0.0488430786489196,0.012,0,1
"Gm47712",0.45412175013728,0.0488430786489196,0.012,0,1
"Polr2d",0.45412175013728,0.0488430786489196,0.012,0,1
"Rab27b",0.45412175013728,0.0488430786489196,0.012,0,1
"Rprm",0.45412175013728,0.0488430786489196,0.012,0,1
"Slamf1",0.45412175013728,0.0488430786489196,0.012,0,1
"Slc16a6",0.45412175013728,0.0488430786489196,0.012,0,1
"Stra6l",0.45412175013728,0.0488430786489196,0.012,0,1
"1700054A03Rik",0.45412175013728,0.0486998554800112,0.012,0,1
"AU040972",0.45412175013728,0.0486998554800112,0.012,0,1
"Adat2",0.45412175013728,0.0486998554800112,0.012,0,1
"Arhgap28",0.45412175013728,0.0486998554800112,0.012,0,1
"Dcdc2a",0.45412175013728,0.0486998554800112,0.012,0,1
"Ehf",0.45412175013728,0.0486998554800112,0.012,0,1
"Gm10231",0.45412175013728,0.0486998554800112,0.012,0,1
"Gm12473",0.45412175013728,0.0486998554800112,0.012,0,1
"Gm12693",0.45412175013728,0.0486998554800112,0.012,0,1
"Gm26608",0.45412175013728,0.0486998554800112,0.012,0,1
"Gm28981",0.45412175013728,0.0486998554800112,0.012,0,1
"Gm6159",0.45412175013728,0.0486998554800112,0.012,0,1
"Hey1",0.45412175013728,0.0486998554800112,0.012,0,1
"Hist1h2ae",0.45412175013728,0.0486998554800112,0.012,0,1
"Ifi35",0.45412175013728,0.0486998554800112,0.012,0,1
"Irf7",0.45412175013728,0.0486998554800112,0.012,0,1
"Rxfp2",0.45412175013728,0.0486998554800112,0.012,0,1
"Samsn1",0.45412175013728,0.0486998554800112,0.012,0,1
"Slc26a5",0.45412175013728,0.0486998554800112,0.012,0,1
"Slc5a5",0.45412175013728,0.0486998554800112,0.012,0,1
"Ube2l6",0.45412175013728,0.0486998554800112,0.012,0,1
"Zbtb10",0.45412175013728,0.0486998554800112,0.012,0,1
"1700013M08Rik",0.45412175013728,0.0472932667320204,0.012,0,1
"4930571N24Rik",0.45412175013728,0.0472932667320204,0.012,0,1
"9530051G07Rik",0.45412175013728,0.0472932667320204,0.012,0,1
"Acot1",0.45412175013728,0.0472932667320204,0.012,0,1
"Ckap4",0.45412175013728,0.0472932667320204,0.012,0,1
"D030056L22Rik",0.45412175013728,0.0472932667320204,0.012,0,1
"Fbxl8",0.45412175013728,0.0472932667320204,0.012,0,1
"Gadd45b",0.45412175013728,0.0472932667320204,0.012,0,1
"Gga2",0.45412175013728,0.0472932667320204,0.012,0,1
"Gm24035",0.45412175013728,0.0472932667320204,0.012,0,1
"Gm43118",0.45412175013728,0.0472932667320204,0.012,0,1
"Gm6419",0.45412175013728,0.0472932667320204,0.012,0,1
"Gpr82",0.45412175013728,0.0472932667320204,0.012,0,1
"Hhat",0.45412175013728,0.0472932667320204,0.012,0,1
"Klc3",0.45412175013728,0.0472932667320204,0.012,0,1
"Mdm4-ps",0.45412175013728,0.0472932667320204,0.012,0,1
"Necab3",0.45412175013728,0.0472932667320204,0.012,0,1
"Ppdpf",0.45412175013728,0.0472932667320204,0.012,0,1
"Scube2",0.45412175013728,0.0472932667320204,0.012,0,1
"2610307P16Rik",0.45412175013728,0.0471016583162486,0.012,0,1
"Dlx1",0.45412175013728,0.0471016583162486,0.012,0,1
"Emp2",0.45412175013728,0.0471016583162486,0.012,0,1
"Olfm3",0.45412175013728,0.0471016583162486,0.012,0,1
"3110045C21Rik",0.45412175013728,0.046517418377337,0.012,0,1
"4930592I03Rik",0.45412175013728,0.046517418377337,0.012,0,1
"Cidea",0.45412175013728,0.046517418377337,0.012,0,1
"Cpne9",0.45412175013728,0.046517418377337,0.012,0,1
"Gm12841",0.45412175013728,0.046517418377337,0.012,0,1
"Gm22343",0.45412175013728,0.046517418377337,0.012,0,1
"Gm47962",0.45412175013728,0.046517418377337,0.012,0,1
"Gm50191",0.45412175013728,0.046517418377337,0.012,0,1
"H2-DMb2",0.45412175013728,0.046517418377337,0.012,0,1
"Hspb6",0.45412175013728,0.046517418377337,0.012,0,1
"Lmf2",0.45412175013728,0.046517418377337,0.012,0,1
"Nepro",0.45412175013728,0.046517418377337,0.012,0,1
"Nlrc5",0.45412175013728,0.046517418377337,0.012,0,1
"Olfr1223",0.45412175013728,0.046517418377337,0.012,0,1
"Pafah1b3",0.45412175013728,0.046517418377337,0.012,0,1
"Rps2-ps9",0.45412175013728,0.046517418377337,0.012,0,1
"Sms-ps",0.45412175013728,0.046517418377337,0.012,0,1
"Tppp3",0.45412175013728,0.046517418377337,0.012,0,1
"Kcnk12",0.45412175013728,0.0464060100484956,0.012,0,1
"Dqx1",0.45412175013728,0.0430787333073014,0.012,0,1
"Adam29",0.45412175013728,0.0419668998599479,0.012,0,1
"Cd86",0.45412175013728,0.0419668998599479,0.012,0,1
"Dlx4os",0.45412175013728,0.0419668998599479,0.012,0,1
"Emilin1",0.45412175013728,0.0419668998599479,0.012,0,1
"Gm10143",0.45412175013728,0.0419668998599479,0.012,0,1
"Gm44987",0.45412175013728,0.0419668998599479,0.012,0,1
"Gpr161",0.45412175013728,0.0419668998599479,0.012,0,1
"Gzmm",0.45412175013728,0.0419668998599479,0.012,0,1
"Hormad2",0.45412175013728,0.0419668998599479,0.012,0,1
"Kif20b",0.45412175013728,0.0419668998599479,0.012,0,1
"Maff",0.45412175013728,0.0419668998599479,0.012,0,1
"Npcd",0.45412175013728,0.0419668998599479,0.012,0,1
"Pdlim4",0.45412175013728,0.0419668998599479,0.012,0,1
"Rhd",0.45412175013728,0.0419668998599479,0.012,0,1
"Susd2",0.45412175013728,0.0419668998599479,0.012,0,1
"Syt17",0.45412175013728,0.0419668998599479,0.012,0,1
"Tsnaxip1",0.45412175013728,0.0419668998599479,0.012,0,1
"Tsr2",0.45412175013728,0.0419668998599479,0.012,0,1
"Acsl5",0.45412175013728,0.0375484313218694,0.012,0,1
"Art5",0.45412175013728,0.0375484313218694,0.012,0,1
"C330013E15Rik",0.45412175013728,0.0375484313218694,0.012,0,1
"Ccdc125",0.45412175013728,0.0375484313218694,0.012,0,1
"Cd300a",0.45412175013728,0.0375484313218694,0.012,0,1
"Cyth4",0.45412175013728,0.0375484313218694,0.012,0,1
"Fzd8",0.45412175013728,0.0375484313218694,0.012,0,1
"Gm22320",0.45412175013728,0.0375484313218694,0.012,0,1
"Gm29721",0.45412175013728,0.0375484313218694,0.012,0,1
"Igfbp2",0.45412175013728,0.0375484313218694,0.012,0,1
"M1ap",0.45412175013728,0.0375484313218694,0.012,0,1
"Mrgpra2b",0.45412175013728,0.0375484313218694,0.012,0,1
"Prr5",0.45412175013728,0.0375484313218694,0.012,0,1
"Qars",0.45412175013728,0.0375484313218694,0.012,0,1
"Smo",0.45412175013728,0.0375484313218694,0.012,0,1
"Spats1",0.45412175013728,0.0375484313218694,0.012,0,1
"Srp54a",0.45412175013728,0.0375484313218694,0.012,0,1
"Tapbp",0.45412175013728,0.0375484313218694,0.012,0,1
"Tnfaip8l3",0.45412175013728,0.0375484313218694,0.012,0,1
"Uxt",0.45412175013728,0.0375484313218694,0.012,0,1
"Vmn2r-ps21",0.45412175013728,0.0375484313218694,0.012,0,1
"Wee1",0.45412175013728,0.0375484313218694,0.012,0,1
"1700019D03Rik",0.45412175013728,0.03576944823802,0.012,0,1
"A2ml1",0.45412175013728,0.03576944823802,0.012,0,1
"Btg2",0.45412175013728,0.03576944823802,0.012,0,1
"Cdk2",0.45412175013728,0.03576944823802,0.012,0,1
"Ddx56",0.45412175013728,0.03576944823802,0.012,0,1
"Eif3f",0.45412175013728,0.03576944823802,0.012,0,1
"Flt3l",0.45412175013728,0.03576944823802,0.012,0,1
"Gm10297",0.45412175013728,0.03576944823802,0.012,0,1
"Gm43655",0.45412175013728,0.03576944823802,0.012,0,1
"Gm44947",0.45412175013728,0.03576944823802,0.012,0,1
"Gm45408",0.45412175013728,0.03576944823802,0.012,0,1
"Gm7108",0.45412175013728,0.03576944823802,0.012,0,1
"Hspa2",0.45412175013728,0.03576944823802,0.012,0,1
"Klf16",0.45412175013728,0.03576944823802,0.012,0,1
"Lpar4",0.45412175013728,0.03576944823802,0.012,0,1
"Mrpl28",0.45412175013728,0.03576944823802,0.012,0,1
"Plscr2",0.45412175013728,0.03576944823802,0.012,0,1
"Ppat",0.45412175013728,0.03576944823802,0.012,0,1
"Rbm20",0.45412175013728,0.03576944823802,0.012,0,1
"Scara5",0.45412175013728,0.03576944823802,0.012,0,1
"Sephs2",0.45412175013728,0.03576944823802,0.012,0,1
"Slc25a18",0.45412175013728,0.03576944823802,0.012,0,1
"Slco6c1",0.45412175013728,0.03576944823802,0.012,0,1
"Synm",0.45412175013728,0.03576944823802,0.012,0,1
"Uqcrh-ps1",0.45412175013728,0.03576944823802,0.012,0,1
"Usp9y",0.45412175013728,0.03576944823802,0.012,0,1
"Alyref2",0.45412175013728,0.0350153761653513,0.012,0,1
"Ccnf",0.45412175013728,0.0350153761653513,0.012,0,1
"Ccno",0.45412175013728,0.0350153761653513,0.012,0,1
"Colq",0.45412175013728,0.0350153761653513,0.012,0,1
"Eno4",0.45412175013728,0.0350153761653513,0.012,0,1
"Entpd3",0.45412175013728,0.0350153761653513,0.012,0,1
"Gcsam",0.45412175013728,0.0350153761653513,0.012,0,1
"Gm10804",0.45412175013728,0.0350153761653513,0.012,0,1
"Gm34388",0.45412175013728,0.0350153761653513,0.012,0,1
"Gm35166",0.45412175013728,0.0350153761653513,0.012,0,1
"Gm42548",0.45412175013728,0.0350153761653513,0.012,0,1
"Gm4524",0.45412175013728,0.0350153761653513,0.012,0,1
"Gm47093",0.45412175013728,0.0350153761653513,0.012,0,1
"Gm7598",0.45412175013728,0.0350153761653513,0.012,0,1
"Gm7964",0.45412175013728,0.0350153761653513,0.012,0,1
"Gmip",0.45412175013728,0.0350153761653513,0.012,0,1
"Inhba",0.45412175013728,0.0350153761653513,0.012,0,1
"Irak3",0.45412175013728,0.0350153761653513,0.012,0,1
"Meig1",0.45412175013728,0.0350153761653513,0.012,0,1
"Neb",0.45412175013728,0.0350153761653513,0.012,0,1
"Ppp2r2cos",0.45412175013728,0.0350153761653513,0.012,0,1
"Reg2",0.45412175013728,0.0350153761653513,0.012,0,1
"Sgo1",0.45412175013728,0.0350153761653513,0.012,0,1
"2010106C02Rik",0.45412175013728,0.0344652550816629,0.012,0,1
"4732465J04Rik",0.45412175013728,0.0344652550816629,0.012,0,1
"8430419K02Rik",0.45412175013728,0.0344652550816629,0.012,0,1
"Cenpa",0.45412175013728,0.0344652550816629,0.012,0,1
"D6Wsu163e",0.45412175013728,0.0344652550816629,0.012,0,1
"Eloa",0.45412175013728,0.0344652550816629,0.012,0,1
"Fam124a",0.45412175013728,0.0344652550816629,0.012,0,1
"Frzb",0.45412175013728,0.0344652550816629,0.012,0,1
"Gm13421",0.45412175013728,0.0344652550816629,0.012,0,1
"Gm44172",0.45412175013728,0.0344652550816629,0.012,0,1
"Gm5464",0.45412175013728,0.0344652550816629,0.012,0,1
"Mob3c",0.45412175013728,0.0344652550816629,0.012,0,1
"Rasgef1c",0.45412175013728,0.0344652550816629,0.012,0,1
"Rho",0.45412175013728,0.0344652550816629,0.012,0,1
"Ydjc",0.45412175013728,0.0344652550816629,0.012,0,1
"Zfp781",0.45412175013728,0.0344652550816629,0.012,0,1
"1600022D10Rik",0.45412175013728,0.0267438520107827,0.012,0,1
"Fam129c",0.45412175013728,0.0267438520107827,0.012,0,1
"Frk",0.45412175013728,0.0267438520107827,0.012,0,1
"Gm12439",0.45412175013728,0.0267438520107827,0.012,0,1
"Gm15892",0.45412175013728,0.0267438520107827,0.012,0,1
"Gm17552",0.45412175013728,0.0267438520107827,0.012,0,1
"Gm28071",0.45412175013728,0.0267438520107827,0.012,0,1
"Gm34086",0.45412175013728,0.0267438520107827,0.012,0,1
"Gm48452",0.45412175013728,0.0267438520107827,0.012,0,1
"Gm48952",0.45412175013728,0.0267438520107827,0.012,0,1
"Gm49548",0.45412175013728,0.0267438520107827,0.012,0,1
"Gm9934",0.45412175013728,0.0267438520107827,0.012,0,1
"Gpc4",0.45412175013728,0.0267438520107827,0.012,0,1
"Hykk",0.45412175013728,0.0267438520107827,0.012,0,1
"Ifitm3",0.45412175013728,0.0267438520107827,0.012,0,1
"Ltf",0.45412175013728,0.0267438520107827,0.012,0,1
"Ptchd1",0.45412175013728,0.0267438520107827,0.012,0,1
"Ptprc",0.45412175013728,0.0267438520107827,0.012,0,1
"1700061I17Rik",0.45412175013728,0.0238281243033283,0.012,0,1
"4930579C12Rik",0.45412175013728,0.0238281243033283,0.012,0,1
